*04EQ+K1C;;;;;;;10.01.46;1;5;3;1;158;;11;1;10;13;4;18;7;8;4;5;18;19;
*13AQ#J1~35~H1;s;r;;;;;10.01.51;1;5;3;1;159;;11;1;10;13;4;18;7;8;4;5;18;19;
a$$&H=;s;;;;;;10.01.51;1;5;3;1;159;;11;1;10;13;4;18;7;8;4;5;18;19;
*p03:04;;;;;;;10.01.56;1;5;3;1;165;;11;1;10;13;4;18;7;8;4;5;18;19;
*z4;;;;;;;10.01.56;1;4;3;1;168;;1;10;13;4;18;11;7;8;4;5;18;19;
*01SQ!~~~16;;;;;;;10.02.09;1;4;3;1;181;;1;10;13;4;18;11;7;8;4;5;18;19;
a18RQ!~~~16~~~~3;;;;;;;10.02.09;1;4;3;1;181;;1;10;13;4;18;11;7;8;4;5;18;19;
a04ET+K8B~~~2;;;;;;;10.02.09;1;4;3;1;181;;1;10;13;4;18;11;7;8;4;5;18;19;
a19AT-Y9~96~H2;;r;;;;;10.02.17;1;4;3;1;184;;1;10;13;4;18;11;7;8;4;5;18;19;
*18DT+~~~96;;;;;;;10.02.17;1;4;3;1;184;;1;10;13;4;18;11;7;8;4;5;18;19;
*01AT#Y9~95~H2~1;p;p;;;;;10.02.21;1;4;3;1;190;;1;10;13;4;18;11;7;8;4;5;18;19;
a07DT=~~~95;p;;;;;;10.02.21;1;4;3;1;190;;1;10;13;4;18;11;7;8;4;5;18;19;
*p04:04;;;;;;;10.02.35;1;4;3;1;195;;1;10;13;4;18;11;7;8;4;5;18;19;
*01SQ=~~~16;s;;;;;;10.02.43;1;4;3;1;215;;1;10;13;4;18;11;7;8;4;5;18;19;
a$$&H#;s;;;;;;10.02.43;1;4;3;1;215;;1;10;13;4;18;11;7;8;4;5;18;19;
ap04:05;;;;;;;10.02.48;1;4;3;1;220;;1;10;13;4;18;11;7;8;4;5;18;19;
az2;;;;;;;10.02.48;1;4;2;1;220;;1;10;13;4;18;11;8;4;5;18;19;7;
a08SQ#~~~11;p;;;;;;10.03.05;1;4;2;1;238;;1;10;13;4;18;11;8;4;5;18;19;7;
*12RQ=~~~11~M;p;;;;;;10.03.05;1;4;2;1;238;;1;10;13;4;18;11;8;4;5;18;19;7;
ap04:06;;;;;;;10.03.17;1;4;2;1;244;;1;10;13;4;18;11;8;4;5;18;19;7;
a08SQ-~~~19C;;;;;;;10.03.27;1;4;2;1;259;;1;10;13;4;18;11;8;4;5;18;19;7;
*12RQ+~~~19C~~~32;;;;;;;10.03.27;1;4;2;1;259;;1;10;13;4;18;11;8;4;5;18;19;7;
*04ET+K2P;;;;;;;10.03.27;1;4;2;1;261;;1;10;13;4;18;11;8;4;5;18;19;7;
*18AT-Y8~87~H2;;r;;;;;10.03.33;1;4;2;1;262;;1;10;13;4;18;11;8;4;5;18;19;7;
a07DT+~~~87;;;;;;;10.03.33;1;4;2;1;262;;1;10;13;4;18;11;8;4;5;18;19;7;
a05AH-G4~42~H2;;p;;;;;10.03.37;1;4;2;1;265;;1;10;13;4;18;11;8;4;5;18;19;7;
*13BH+~~~~2~~2;;;;;;;10.03.37;1;4;2;1;265;;1;10;13;4;18;11;8;4;5;18;19;7;
*01AT#Y9~97~H2~1;s;s;;;;;10.03.44;1;4;2;1;272;;1;10;13;4;18;11;8;4;5;18;19;7;
a07DT=~~~97;s;;;;;;10.03.44;1;4;2;1;272;;1;10;13;4;18;11;8;4;5;18;19;7;
*p05:06;;;;;;;10.04.01;1;4;2;1;277;;1;10;13;4;18;11;8;4;5;18;19;7;
*z3;;;;;;;10.04.01;1;3;2;1;293;;10;13;4;18;11;1;8;4;5;18;19;7;
*10SM-~~~15;;;;;;;10.04.13;1;3;2;1;305;;10;13;4;18;11;1;8;4;5;18;19;7;
a07RM+~~~15~~~~2;;;;;;;10.04.13;1;3;2;1;305;;10;13;4;18;11;1;8;4;5;18;19;7;
a04ET+K1F~2;;;;;;;10.04.13;1;3;2;1;307;;10;13;4;18;11;1;8;4;5;18;19;7;
a05AT#W4~42~H2S;s;r;;;;;10.04.19;1;3;2;1;308;;10;13;4;18;11;1;8;4;5;18;19;7;
*04BT=~~~~2~~2;s;;;;;;10.04.19;1;3;2;1;308;;10;13;4;18;11;1;8;4;5;18;19;7;
ap05:07;;;;;;;10.04.24;1;3;2;1;313;;10;13;4;18;11;1;8;4;5;18;19;7;
az1;;;;;;;10.04.24;1;3;1;1;316;;10;13;4;18;11;1;4;5;18;19;7;8;
