a04BT+~~~~2~~2;;;;;;;19.05.01;1;6;5;1;384;;2;18;22;11;16;9;2;5;3;4;9;13;
a13DH-;;;;;;;19.05.05;1;6;5;1;384;;2;18;22;11;16;9;2;5;3;4;9;13;
a09EH-~~F;;;;;;;19.05.05;1;6;5;1;384;;2;18;22;11;16;9;2;5;3;4;9;13;
a03AH-G4~43~T2;;p;;;;;19.05.07;1;6;5;1;387;;2;18;22;11;16;9;2;5;3;4;9;13;
*09DH+~~~43;;;;;;;19.05.07;1;6;5;1;387;;2;18;22;11;16;9;2;5;3;4;9;13;
*18EH+~~F~~~2;;;;;;;19.05.07;1;6;5;1;387;;2;18;22;11;16;9;2;5;3;4;9;13;
*11AH#G4~47DH2;s;s;;;;;19.05.12;1;6;5;1;391;;2;18;22;11;16;9;2;5;3;4;9;13;
a13DH=~~~47D;s;;;;;;19.05.12;1;6;5;1;391;;2;18;22;11;16;9;2;5;3;4;9;13;
*p02:03;;;;;;;19.05.17;1;6;5;1;395;;2;18;22;11;16;9;2;5;3;4;9;13;
*z5;;;;;;;19.05.17;1;5;5;1;403;;18;22;11;16;9;2;2;5;3;4;9;13;
*18SM+~~~58D;;;;;;;19.05.30;1;5;5;1;416;;18;22;11;16;9;2;2;5;3;4;9;13;
a13RM-~~~58D;;;;;;;19.05.30;1;5;5;1;416;;18;22;11;16;9;2;2;5;3;4;9;13;
a09EH+KEF~~~2;;;;;;;19.05.30;1;5;5;1;416;;18;22;11;16;9;2;2;5;3;4;9;13;
a03AH-G4~46CH2;;r;;;;;19.05.34;1;5;5;1;419;;18;22;11;16;9;2;2;5;3;4;9;13;
*02DH+~~~46C;;;;;;;19.05.34;1;5;5;1;419;;18;22;11;16;9;2;2;5;3;4;9;13;
*09EH+~~F;;;;;;;19.05.34;1;5;5;1;419;;18;22;11;16;9;2;2;5;3;4;9;13;
*11AH-G4~47~H3;;p;;;;;19.05.39;1;5;5;1;422;;18;22;11;16;9;2;2;5;3;4;9;13;
a03BH+;;;;;;;19.05.39;1;5;5;1;422;;18;22;11;16;9;2;2;5;3;4;9;13;
a10DH+~~~47;;;;;;;19.05.39;1;5;5;1;422;;18;22;11;16;9;2;2;5;3;4;9;13;
a09EH+~~B;;;;;;;19.05.39;1;5;5;1;422;;18;22;11;16;9;2;2;5;3;4;9;13;
a05AH/G2~21~H2;p;s;;;;;19.05.44;1;5;5;1;425;;18;22;11;16;9;2;2;5;3;4;9;13;
*11BH#~~~~4~~2;p;;;;;;19.05.44;1;5;5;1;425;;18;22;11;16;9;2;2;5;3;4;9;13;
*p03:03;;;;;;;19.05.46;1;5;5;1;429;;18;22;11;16;9;2;2;5;3;4;9;13;
*18SM!~~~58D;;;;;;;19.06.03;1;5;5;1;449;;18;22;11;16;9;2;2;5;3;4;9;13;
a13RM!~~~58D;;;;;;;19.06.03;1;5;5;1;449;;18;22;11;16;9;2;2;5;3;4;9;13;
a09ET+KFF~~~2;;;;;;;19.06.03;1;5;5;1;449;;18;22;11;16;9;2;2;5;3;4;9;13;
a03AT/W4~45~H1;p;r;;;;;19.06.08;1;5;5;1;452;;18;22;11;16;9;2;2;5;3;4;9;13;
*22BT#~~~~2~~1;p;;;;;;19.06.08;1;5;5;1;452;;18;22;11;16;9;2;2;5;3;4;9;13;
*p04:03;;;;;;;19.06.12;1;5;5;1;456;;18;22;11;16;9;2;2;5;3;4;9;13;
*18SM-~~~58;;;;;;;19.06.26;1;5;5;1;472;;18;22;11;16;9;2;2;5;3;4;9;13;
a13RM+~~~58;;;;;;;19.06.26;1;5;5;1;472;;18;22;11;16;9;2;2;5;3;4;9;13;
a09ET+K1B~~~2;;;;;;;19.06.26;1;5;5;1;472;;18;22;11;16;9;2;2;5;3;4;9;13;
a05AT#W2~29~H2;s;r;;;;;19.06.30;1;5;5;1;475;;18;22;11;16;9;2;2;5;3;4;9;13;
*11BT=~~~~4~~2;s;;;;;;19.06.30;1;5;5;1;475;;18;22;11;16;9;2;2;5;3;4;9;13;
ap04:04;;;;;;;19.06.32;1;5;5;1;479;;18;22;11;16;9;2;2;5;3;4;9;13;
az4;;;;;;;19.06.42;1;5;4;1;488;;18;22;11;16;9;2;5;3;4;9;13;2;
a05SQ+~~~16;;;;;;;19.06.52;1;5;4;1;498;;18;22;11;16;9;2;5;3;4;9;13;2;
*02RQ-~~~16;;;;;;;19.06.52;1;5;4;1;498;;18;22;11;16;9;2;5;3;4;9;13;2;
*09ET+KEF~~~2;;;;;;;19.06.52;1;5;4;1;498;;18;22;11;16;9;2;5;3;4;9;13;2;
*11AT-W4~44~P2;;r;;;;;19.06.59;1;5;4;1;501;;18;22;11;16;9;2;5;3;4;9;13;2;
a10DT+~~~44;;;;;;;19.06.59;1;5;4;1;501;;18;22;11;16;9;2;5;3;4;9;13;2;
a09ET+~~B;;;;;;;19.06.59;1;5;4;1;501;;18;22;11;16;9;2;5;3;4;9;13;2;
a05AT=Y9~9~~P2N;s;p;;;;;19.07.01;1;5;4;1;504;;18;22;11;16;9;2;5;3;4;9;13;2;
*$$&H#;s;;;;;;19.07.01;1;5;4;1;504;;18;22;11;16;9;2;5;3;4;9;13;2;
*p05:04;;;;;;;19.07.11;1;5;4;1;508;;18;22;11;16;9;2;5;3;4;9;13;2;
*z4;;;;;;;19.07.11;1;4;4;1;517;;22;11;16;9;2;18;5;3;4;9;13;2;
*22SQ/~~~15C;;;;;;;19.07.19;1;4;4;1;525;;22;11;16;9;2;18;5;3;4;9;13;2;
a03RQ/~~~15C;;;;;;;19.07.19;1;4;4;1;525;;22;11;16;9;2;18;5;3;4;9;13;2;
*16AO#V3~3~~H1;p;p;;;;;19.07.24;1;4;4;1;527;;22;11;16;9;2;18;5;3;4;9;13;2;
a09BO=~~~~3~~1;p;;;;;;19.07.24;1;4;4;1;527;;22;11;16;9;2;18;5;3;4;9;13;2;
*p06:04;;;;;;;19.07.26;1;4;4;1;531;;22;11;16;9;2;18;5;3;4;9;13;2;
*22SQ!~~~16;;;;;;;19.07.41;1;4;4;1;547;;22;11;16;9;2;18;5;3;4;9;13;2;
a13RQ!~~~16;;;;;;;19.07.41;1;4;4;1;547;;22;11;16;9;2;18;5;3;4;9;13;2;
a09EH+K8F~~~2;;;;;;;19.07.41;1;4;4;1;547;;22;11;16;9;2;18;5;3;4;9;13;2;
a03AH#G4~45~H2;s;r;;;;;19.07.46;1;4;4;1;550;;22;11;16;9;2;18;5;3;4;9;13;2;
*16BH=~~~~2~~2;s;;;;;;19.07.46;1;4;4;1;550;;22;11;16;9;2;18;5;3;4;9;13;2;
ap06:05;;;;;;;19.07.50;1;4;4;1;554;;22;11;16;9;2;18;5;3;4;9;13;2;
az3;;;;;;;19.07.50;1;4;3;1;556;;22;11;16;9;2;18;3;4;9;13;2;5;
a03SQ=~~~1~~~~N;s;;;;;;19.08.04;1;4;3;1;570;;22;11;16;9;2;18;3;4;9;13;2;5;
*$$&H#;s;;;;;;19.08.04;1;4;3;1;570;;22;11;16;9;2;18;3;4;9;13;2;5;
*p07:05;;;;;;;19.08.07;1;4;3;1;573;;22;11;16;9;2;18;3;4;9;13;2;5;
*z3;;;;;;;19.08.07;1;3;3;1;573;;11;16;9;2;18;22;3;4;9;13;2;5;
*11SQ-~~~11C;;;;;;;19.08.23;1;3;3;1;589;;11;16;9;2;18;22;3;4;9;13;2;5;
a03RQ#~~~11C;;;;;;;19.08.23;1;3;3;1;589;;11;16;9;2;18;22;3;4;9;13;2;5;
a09EQ+K2C;;;;;;;19.08.23;1;3;3;1;589;;11;16;9;2;18;22;3;4;9;13;2;5;
a04AQ-J2~35~H1;;r;;;;;19.08.27;1;3;3;1;592;;11;16;9;2;18;22;3;4;9;13;2;5;
*16BQ+~~~~3~~1;;;;;;;19.08.27;1;3;3;1;592;;11;16;9;2;18;22;3;4;9;13;2;5;
*11DH+;;;;;;;19.08.28;1;3;3;1;592;;11;16;9;2;18;22;3;4;9;13;2;5;
*20EH+~~B;;;;;;;19.08.29;1;3;3;1;592;;11;16;9;2;18;22;3;4;9;13;2;5;
*22AH-G9~96~H2;;p;;;;;19.08.30;1;3;3;1;595;;11;16;9;2;18;22;3;4;9;13;2;5;
a13BH+~~~~4~~2;;;;;;;19.08.30;1;3;3;1;595;;11;16;9;2;18;22;3;4;9;13;2;5;
a10DH+;;;;;;;19.08.33;1;3;3;1;595;;11;16;9;2;18;22;3;4;9;13;2;5;
a09EH+~~F;;;;;;;19.08.33;1;3;3;1;595;;11;16;9;2;18;22;3;4;9;13;2;5;
a13AH#G4~47BH2;s;s;;;;;19.08.35;1;3;3;1;598;;11;16;9;2;18;22;3;4;9;13;2;5;
*20DH=~~~47B;s;;;;;;19.08.35;1;3;3;1;598;;11;16;9;2;18;22;3;4;9;13;2;5;
ap07:06;;;;;;;19.08.41;1;3;3;1;602;;11;16;9;2;18;22;3;4;9;13;2;5;
az2;;;;;;;19.08.41;1;3;2;1;607;;11;16;9;2;18;22;4;9;13;2;5;3;
a04SM!~~~59;;;;;;;19.08.54;1;3;2;1;620;;11;16;9;2;18;22;4;9;13;2;5;3;
*11RM!~~~59~~~~32;;;;;;;19.08.54;1;3;2;1;620;;11;16;9;2;18;22;4;9;13;2;5;3;
*09ET+K8B~~~2;;;;;;;19.08.54;1;3;2;1;620;;11;16;9;2;18;22;4;9;13;2;5;3;
*22AT#Y9~96AH2;s;r;;;;;19.08.58;1;3;2;1;623;;11;16;9;2;18;22;4;9;13;2;5;3;
a$$&H=;s;;;;;;19.08.58;1;3;2;1;623;;11;16;9;2;18;22;4;9;13;2;5;3;
*p08:06;;;;;;;19.09.00;1;3;2;1;627;;11;16;9;2;18;22;4;9;13;2;5;3;
*z2;;;;;;;19.09.00;1;2;2;1;626;;16;9;2;18;22;11;4;9;13;2;5;3;
*16SQ!~~~16A;;;;;;;19.09.20;1;2;2;1;646;;16;9;2;18;22;11;4;9;13;2;5;3;
a10RQ!~~~16A;;;;;;;19.09.20;1;2;2;1;646;;16;9;2;18;22;11;4;9;13;2;5;3;
a09ET+K8F~~~2;;;;;;;19.09.20;1;2;2;1;646;;16;9;2;18;22;11;4;9;13;2;5;3;
a13AT#W4~45~H2;s;r;;;;;19.09.24;1;2;2;1;649;;16;9;2;18;22;11;4;9;13;2;5;3;
*18BT=~~~~2~~2;s;;;;;;19.09.24;1;2;2;1;649;;16;9;2;18;22;11;4;9;13;2;5;3;
ap08:07;;;;;;;19.09.31;1;2;2;1;653;;16;9;2;18;22;11;4;9;13;2;5;3;
az1;;;;;;;19.09.31;1;2;1;1;657;;16;9;2;18;22;11;9;13;2;5;3;4;
a09SM-~~~17A;;;;;;;19.09.43;1;2;1;1;669;;16;9;2;18;22;11;9;13;2;5;3;4;
*02RM+~~~17A~~~41;;;;;;;19.09.43;1;2;1;1;669;;16;9;2;18;22;11;9;13;2;5;3;4;
*09EQ+KFC~~~2;;;;;;;19.09.43;1;2;1;1;669;;16;9;2;18;22;11;9;13;2;5;3;4;
*18AQ#J2~31~H1;s;r;;;;;19.09.47;1;2;1;1;672;;16;9;2;18;22;11;9;13;2;5;3;4;
a09DQ=~~~31;s;;;;;;19.09.47;1;2;1;1;672;;16;9;2;18;22;11;9;13;2;5;3;4;
*p09:07;;;;;;;19.09.51;1;2;1;1;676;;16;9;2;18;22;11;9;13;2;5;3;4;
*z1;;;;;;;19.09.51;1;1;1;1;677;;9;2;18;22;11;16;9;13;2;5;3;4;
*09SM-~~~59;;;;;;;19.10.03;1;1;1;1;689;;9;2;18;22;11;16;9;13;2;5;3;4;
a13RM+~~~59;;;;;;;19.10.03;1;1;1;1;689;;9;2;18;22;11;16;9;13;2;5;3;4;
