a01AT+W4~47~H2;;p;;;;;11.02.24;1;2;4;1;422;;13;5;16;12;9;3;6;1;5;4;7;3;
*12BT-~~~~2~~2;;;;;;;11.02.24;1;2;4;1;422;;13;5;16;12;9;3;6;1;5;4;7;3;
a06DH+~~~~9;;;;;;;11.02.24;1;2;4;1;422;;13;5;16;12;9;3;6;1;5;4;7;3;
a04EQ+~~C;;;;;;;11.02.24;1;2;4;1;422;;13;5;16;12;9;3;6;1;5;4;7;3;
a05AQ#J1~39BH2;p;p;;;;;11.02.28;1;2;4;1;426;;13;5;16;12;9;3;6;1;5;4;7;3;
*09DQ=~~~39B;p;;;;;;11.02.28;1;2;4;1;426;;13;5;16;12;9;3;6;1;5;4;7;3;
ap02:04;;;;;;;11.02.39;1;2;4;1;430;;13;5;16;12;9;3;6;1;5;4;7;3;
a06SQ+~~~15A;;;;;;;11.02.53;1;2;4;1;450;;13;5;16;12;9;3;6;1;5;4;7;3;
*03RQ-~~~15A;;;;;;;11.02.53;1;2;4;1;450;;13;5;16;12;9;3;6;1;5;4;7;3;
*05EH+~~F;;;;;;;11.02.53;1;2;4;1;450;;13;5;16;12;9;3;6;1;5;4;7;3;
*16AH/G4~45~H2;p;r;;;;;11.02.58;1;2;4;1;456;;13;5;16;12;9;3;6;1;5;4;7;3;
a05BH#~~~~2~~2;p;;;;;;11.02.58;1;2;4;1;456;;13;5;16;12;9;3;6;1;5;4;7;3;
ap02:05;;;;;;;11.03.05;1;2;4;1;460;;13;5;16;12;9;3;6;1;5;4;7;3;
a06SQ!~~~16;;;;;;;11.03.23;1;2;4;1;480;;13;5;16;12;9;3;6;1;5;4;7;3;
*03RQ!~~~16;;;;;;;11.03.23;1;2;4;1;480;;13;5;16;12;9;3;6;1;5;4;7;3;
*05ET+K8B;;;;;;;11.03.23;1;2;4;1;480;;13;5;16;12;9;3;6;1;5;4;7;3;
*09AT-Y9~91CH1;;r;;;;;11.03.28;1;2;4;1;486;;13;5;16;12;9;3;6;1;5;4;7;3;
a06DT+~~~91C;;;;;;;11.03.28;1;2;4;1;486;;13;5;16;12;9;3;6;1;5;4;7;3;
a04ET+~~B;;;;;;;11.03.28;1;2;4;1;486;;13;5;16;12;9;3;6;1;5;4;7;3;
a06AT#Y9~91~H2;p;p;;;;;11.03.32;1;2;4;1;490;;13;5;16;12;9;3;6;1;5;4;7;3;
*12BT=~~~~4~~2;p;;;;;;11.03.32;1;2;4;1;490;;13;5;16;12;9;3;6;1;5;4;7;3;
ap02:06;;;;;;;11.03.35;1;2;4;1;494;;13;5;16;12;9;3;6;1;5;4;7;3;
*T;;;;;;;11.03.35;1;2;4;1;492;;13;5;16;12;9;3;6;1;5;4;7;3;
a06SQ-~~~11;;;;;;;11.04.41;1;2;4;1;558;;13;5;16;12;9;3;6;1;5;4;7;3;
*18RQ#~~~11;;;;;;;11.04.41;1;2;4;1;558;;13;5;16;12;9;3;6;1;5;4;7;3;
*05ET+K2B;;;;;;;11.04.41;1;2;4;1;558;;13;5;16;12;9;3;6;1;5;4;7;3;
*09AT#Y9~96AH1;s;r;;;;;11.04.46;1;2;4;1;563;;13;5;16;12;9;3;6;1;5;4;7;3;
a07DT=~~~96AS;s;;;;;;11.04.46;1;2;4;1;563;;13;5;16;12;9;3;6;1;5;4;7;3;
*p03:06;;;;;;;11.04.49;1;2;4;1;567;;13;5;16;12;9;3;6;1;5;4;7;3;
*z1;;;;;;;11.04.49;1;1;4;1;565;;5;16;12;9;3;13;6;1;5;4;7;3;
*05SM+~~~11;;;;;;;11.05.00;1;1;4;1;578;;5;16;12;9;3;13;6;1;5;4;7;3;
a15RM-~~~11;;;;;;;11.05.00;1;1;4;1;578;;5;16;12;9;3;13;6;1;5;4;7;3;
a07EH=~~F~4;p;;;;;;11.05.05;1;1;4;1;582;;5;16;12;9;3;13;6;1;5;4;7;3;
*$$&H#;p;;;;;;11.05.05;1;1;4;1;582;;5;16;12;9;3;13;6;1;5;4;7;3;
*p04:06;;;;;;;11.05.14;1;1;4;1;588;;5;16;12;9;3;13;6;1;5;4;7;3;
*05SM-~~~15;;;;;;;11.05.22;1;1;4;1;601;;5;16;12;9;3;13;6;1;5;4;7;3;
a07RM#~~~15;;;;;;;11.05.22;1;1;4;1;601;;5;16;12;9;3;13;6;1;5;4;7;3;
a04ET+K2F;;;;;;;11.05.22;1;1;4;1;601;;5;16;12;9;3;13;6;1;5;4;7;3;
a01AT#W4~41~H2;s;r;;;;;11.05.27;1;1;4;1;604;;5;16;12;9;3;13;6;1;5;4;7;3;
*09BT=~~~~2~~2;s;;;;;;11.05.27;1;1;4;1;604;;5;16;12;9;3;13;6;1;5;4;7;3;
ap04:07;;;;;;;11.05.29;1;1;4;1;608;;5;16;12;9;3;13;6;1;5;4;7;3;
az3;;;;;;;11.05.29;1;1;3;1;607;;5;16;12;9;3;13;1;5;4;7;3;6;
a01SQ!~~~51;;;;;;;11.05.49;1;1;3;1;626;;5;16;12;9;3;13;1;5;4;7;3;6;
*16RQ!~~~51;;;;;;;11.05.49;1;1;3;1;626;;5;16;12;9;3;13;1;5;4;7;3;6;
*05ET+K9B;;;;;;;11.05.49;1;1;3;1;626;;5;16;12;9;3;13;1;5;4;7;3;6;
*16AT#W2~25~H2;s;r;;;;;11.05.53;1;1;3;1;631;;5;16;12;9;3;13;1;5;4;7;3;6;
a05BT=~~~~4~~2;s;;;;;;11.05.53;1;1;3;1;631;;5;16;12;9;3;13;1;5;4;7;3;6;
*p05:07;;;;;;;11.06.01;1;1;3;1;635;;5;16;12;9;3;13;1;5;4;7;3;6;
*z6;;;;;;;11.06.01;1;6;3;1;634;;16;12;9;3;13;5;1;5;4;7;3;6;
*16SQ#~~~16;p;;;;;;11.06.13;1;6;3;1;650;;16;12;9;3;13;5;1;5;4;7;3;6;
a15RQ=~~~16~M;p;;;;;;11.06.13;1;6;3;1;650;;16;12;9;3;13;5;1;5;4;7;3;6;
*p06:07;;;;;;;11.06.17;1;6;3;1;654;;16;12;9;3;13;5;1;5;4;7;3;6;
*16SQ-~~~15;;;;;;;11.06.34;1;6;3;1;671;;16;12;9;3;13;5;1;5;4;7;3;6;
a07RQ+~~~15~~~~41;;;;;;;11.06.34;1;6;3;1;671;;16;12;9;3;13;5;1;5;4;7;3;6;
a04ET+KFB;;;;;;;11.06.34;1;6;3;1;671;;16;12;9;3;13;5;1;5;4;7;3;6;
a06AT#Y9~91~H2;s;r;;;;;11.06.39;1;6;3;1;676;;16;12;9;3;13;5;1;5;4;7;3;6;
*16DT=~~~91~S;s;;;;;;11.06.39;1;6;3;1;676;;16;12;9;3;13;5;1;5;4;7;3;6;
ap06:08;;;;;;;11.06.46;1;6;3;1;680;;16;12;9;3;13;5;1;5;4;7;3;6;
az2;;;;;;;11.06.46;1;6;2;1;679;;16;12;9;3;13;5;5;4;7;3;6;1;
a05SM+~~~55;;;;;;;11.07.02;1;6;2;1;699;;16;12;9;3;13;5;5;4;7;3;6;1;
*03RM-~~~55~O;;;;;;;11.07.02;1;6;2;1;699;;16;12;9;3;13;5;5;4;7;3;6;1;
*05ET+~~B;;;;;;;11.07.02;1;6;2;1;699;;16;12;9;3;13;5;5;4;7;3;6;1;
*09AT-W2~26~P2;;r;;;;;11.07.07;1;6;2;1;704;;16;12;9;3;13;5;5;4;7;3;6;1;
a07BT+~~~~4~~2;;;;;;;11.07.07;1;6;2;1;704;;16;12;9;3;13;5;5;4;7;3;6;1;
a05DH+~~~~7;;;;;;;11.07.09;1;6;2;1;704;;16;12;9;3;13;5;5;4;7;3;6;1;
a04ET+~~B;;;;;;;11.07.09;1;6;2;1;704;;16;12;9;3;13;5;5;4;7;3;6;1;
a06AT-Y9~97~H2;;p;;;;;11.07.11;1;6;2;1;708;;16;12;9;3;13;5;5;4;7;3;6;1;
*18DT+~~~97;;;;;;;11.07.11;1;6;2;1;708;;16;12;9;3;13;5;5;4;7;3;6;1;
*05EH+~~F;;;;;;;11.07.11;1;6;2;1;708;;16;12;9;3;13;5;5;4;7;3;6;1;
*03AH#G4~41AH2;s;s;;;;;11.07.14;1;6;2;1;711;;16;12;9;3;13;5;5;4;7;3;6;1;
a$$&H=;s;;;;;;11.07.14;1;6;2;1;711;;16;12;9;3;13;5;5;4;7;3;6;1;
*p07:08;;;;;;;11.08.11;1;6;2;1;714;;16;12;9;3;13;5;5;4;7;3;6;1;
