a11SM-~~~61;;;;;;;22.11.26;1;4;5;1;498;;5;8;2;9;13;4;11;12;3;15;9;10;
*10RM#~~~61~O~~33;;;;;;;22.11.26;1;4;5;1;498;;5;8;2;9;13;4;11;12;3;15;9;10;
*09EQ+K2C;;;;;;;22.11.26;1;4;5;1;498;;5;8;2;9;13;4;11;12;3;15;9;10;
*02AQ#J2~36~H1S;s;r;;;;;22.11.31;1;4;5;1;502;;5;8;2;9;13;4;11;12;3;15;9;10;
a15BQ=~~~~3~~1S;s;;;;;;22.11.31;1;4;5;1;502;;5;8;2;9;13;4;11;12;3;15;9;10;
*p04:02;;;;;;;22.11.33;1;4;5;1;506;;5;8;2;9;13;4;11;12;3;15;9;10;
*z3;;;;;;;22.11.33;1;3;5;1;505;;8;2;9;13;4;5;11;12;3;15;9;10;
*08SQ/~~~16;;;;;;;22.11.50;1;3;5;1;522;;8;2;9;13;4;5;11;12;3;15;9;10;
a10RQ/~~~16~W;;;;;;;22.11.50;1;3;5;1;522;;8;2;9;13;4;5;11;12;3;15;9;10;
a09EH=~~~~2~~~Z;p;;;;;;22.11.56;1;3;5;1;525;;8;2;9;13;4;5;11;12;3;15;9;10;
*$$&H#;p;;;;;;22.11.56;1;3;5;1;525;;8;2;9;13;4;5;11;12;3;15;9;10;
*p05:02;;;;;;;22.12.07;1;3;5;1;529;;8;2;9;13;4;5;11;12;3;15;9;10;
*08SQ+~~~16;;;;;;;22.12.15;1;3;5;1;548;;8;2;9;13;4;5;11;12;3;15;9;10;
a10RQ-~~~16;;;;;;;22.12.15;1;3;5;1;548;;8;2;9;13;4;5;11;12;3;15;9;10;
a09EH+~~B;;;;;;;22.12.15;1;3;5;1;548;;8;2;9;13;4;5;11;12;3;15;9;10;
a12AH-G2~21~H2;;r;;;;;22.12.21;1;3;5;1;552;;8;2;9;13;4;5;11;12;3;15;9;10;
*02BH+~~~~4~~2;;;;;;;22.12.21;1;3;5;1;552;;8;2;9;13;4;5;11;12;3;15;9;10;
*08DH+;;;;;;;22.12.22;1;3;5;1;552;;8;2;9;13;4;5;11;12;3;15;9;10;
*09EQ+~~C;;;;;;;22.12.22;1;3;5;1;552;;8;2;9;13;4;5;11;12;3;15;9;10;
*02AQ-J2~31~H1;;p;;;;;22.12.24;1;3;5;1;556;;8;2;9;13;4;5;11;12;3;15;9;10;
a09DQ+~~~31;;;;;;;22.12.24;1;3;5;1;556;;8;2;9;13;4;5;11;12;3;15;9;10;
a16EH+~~F;;;;;;;22.12.24;1;3;5;1;556;;8;2;9;13;4;5;11;12;3;15;9;10;
a03AH+G4~46~H2;;s;;;;;22.12.28;1;3;5;1;560;;8;2;9;13;4;5;11;12;3;15;9;10;
*02BH-~~~~2~~2;;;;;;;22.12.28;1;3;5;1;560;;8;2;9;13;4;5;11;12;3;15;9;10;
*08DH-;;;;;;;22.12.28;1;3;5;1;560;;8;2;9;13;4;5;11;12;3;15;9;10;
a16FH+;;;;;;;22.12.34;1;3;5;1;564;;8;2;9;13;4;5;11;12;3;15;9;10;
a09ET#;;;;;;;22.12.34;1;3;5;1;564;;8;2;9;13;4;5;11;12;3;15;9;10;
a03AT#W4~45~H1;s;s;;;;;22.12.37;1;3;5;1;568;;8;2;9;13;4;5;11;12;3;15;9;10;
*05DT=~~~45~S;s;;;;;;22.12.37;1;3;5;1;568;;8;2;9;13;4;5;11;12;3;15;9;10;
