a10AQ#J1~35~H0X;s;r;;;;;18.22.01;1;5;5;1;596;;17;6;14;4;16;22;14;8;4;10;7;18;
*17DQ=~~~35~S;s;;;;;;18.22.01;1;5;5;1;596;;17;6;14;4;16;22;14;8;4;10;7;18;
ap03:04;;;;;;;18.22.06;1;5;5;1;600;;17;6;14;4;16;22;14;8;4;10;7;18;
az4;;;;;;;18.22.06;1;5;4;1;602;;17;6;14;4;16;22;8;4;10;7;18;14;
a08SQ-~~~16B;;;;;;;18.22.25;1;5;4;1;622;;17;6;14;4;16;22;8;4;10;7;18;14;
*05RQ#~~~16B;;;;;;;18.22.25;1;5;4;1;622;;17;6;14;4;16;22;8;4;10;7;18;14;
*16ET+K1F;;;;;;;18.22.25;1;5;4;1;622;;17;6;14;4;16;22;8;4;10;7;18;14;
*14AT#W4~41~H1X;s;r;;;;;18.22.29;1;5;4;1;627;;17;6;14;4;16;22;8;4;10;7;18;14;
a08DT=~~~41~S;s;;;;;;18.22.29;1;5;4;1;627;;17;6;14;4;16;22;8;4;10;7;18;14;
*p04:04;;;;;;;18.22.32;1;5;4;1;631;;17;6;14;4;16;22;8;4;10;7;18;14;
*z4;;;;;;;18.22.32;1;4;4;1;628;;6;14;4;16;22;17;8;4;10;7;18;14;
*06SQ-~~~61;;;;;;;18.22.50;1;4;4;1;647;;6;14;4;16;22;17;8;4;10;7;18;14;
a15RQ#~~~61;;;;;;;18.22.50;1;4;4;1;647;;6;14;4;16;22;17;8;4;10;7;18;14;
a07ET+K1F;;;;;;;18.22.59;1;4;4;1;647;;6;14;4;16;22;17;8;4;10;7;18;14;
a04AT-W4~43~P2;;r;;;;;18.22.56;1;4;4;1;653;;6;14;4;16;22;17;8;4;10;7;18;14;
*14DT+~~~43~E;;;;;;;18.22.56;1;4;4;1;653;;6;14;4;16;22;17;8;4;10;7;18;14;
*08EH+~~F~8;;;;;;;18.22.56;1;4;4;1;653;;6;14;4;16;22;17;8;4;10;7;18;14;
*22AH+G7~75~H2~4;;p;;;;;18.23.01;1;4;4;1;657;;6;14;4;16;22;17;8;4;10;7;18;14;
a15DH/~~~75~S;;;;;;;18.23.01;1;4;4;1;657;;6;14;4;16;22;17;8;4;10;7;18;14;
*04AO+V3~35~H0;;p;;;;;18.23.01;1;4;4;1;660;;6;14;4;16;22;17;8;4;10;7;18;14;
a15DO-~~~35~S;;;;;;;18.23.01;1;4;4;1;660;;6;14;4;16;22;17;8;4;10;7;18;14;
a07EH+~~F;;;;;;;18.23.01;1;4;4;1;659;;6;14;4;16;22;17;8;4;10;7;18;14;
a04AH#G4~42~H3O4;s;s;;;;;18.23.07;1;4;4;1;663;;6;14;4;16;22;17;8;4;10;7;18;14;
*04BH=~~~~2~A3O;s;;;;;;18.23.07;1;4;4;1;663;;6;14;4;16;22;17;8;4;10;7;18;14;
