*02DH+~~~~2;;;;;;;14.02.40;1;6;5;1;296;;16;13;9;3;15;2;8;19;5;18;4;7;
*13EH+~~B;;;;;;;14.02.40;1;6;5;1;296;;16;13;9;3;15;2;8;19;5;18;4;7;
*09AH/G2~24~H2;p;s;;;;;14.02.44;1;6;5;1;299;;16;13;9;3;15;2;8;19;5;18;4;7;
a18BH#~~~~4~~2;p;;;;;;14.02.44;1;6;5;1;299;;16;13;9;3;15;2;8;19;5;18;4;7;
ap01:03;;;;;;;14.02.53;1;6;5;1;303;;16;13;9;3;15;2;8;19;5;18;4;7;
a08SQ-~~~15;;;;;;;14.03.03;1;6;5;1;321;;16;13;9;3;15;2;8;19;5;18;4;7;
*03RQ#~~~15;;;;;;;14.03.03;1;6;5;1;321;;16;13;9;3;15;2;8;19;5;18;4;7;
*02EQ+K1C;;;;;;;14.03.03;1;6;5;1;321;;16;13;9;3;15;2;8;19;5;18;4;7;
*13AQ+J4~33~H1;;r;;;;;14.03.08;1;6;5;1;324;;16;13;9;3;15;2;8;19;5;18;4;7;
a18BQ-~~~~3~~1;;;;;;;14.03.08;1;6;5;1;324;;16;13;9;3;15;2;8;19;5;18;4;7;
*16DH+~~~~8;;;;;;;14.03.10;1;6;5;1;324;;16;13;9;3;15;2;8;19;5;18;4;7;
*02ET+~~B;;;;;;;14.03.10;1;6;5;1;324;;16;13;9;3;15;2;8;19;5;18;4;7;
*09AT/W2~24~H2;p;s;;;;;14.03.12;1;6;5;1;327;;16;13;9;3;15;2;8;19;5;18;4;7;
a05BT#~~~~4~~2;p;;;;;;14.03.12;1;6;5;1;327;;16;13;9;3;15;2;8;19;5;18;4;7;
ap01:04;;;;;;;14.03.25;1;6;5;1;331;;16;13;9;3;15;2;8;19;5;18;4;7;
a08SQ-~~~12;;;;;;;14.03.32;1;6;5;1;350;;16;13;9;3;15;2;8;19;5;18;4;7;
*13RQ+~~~12;;;;;;;14.03.32;1;6;5;1;350;;16;13;9;3;15;2;8;19;5;18;4;7;
*02ET+K1F;;;;;;;14.03.32;1;6;5;1;350;;16;13;9;3;15;2;8;19;5;18;4;7;
*03AT-W4~43~T1;;r;;;;;14.03.37;1;6;5;1;353;;16;13;9;3;15;2;8;19;5;18;4;7;
a05DT+~~~43;;;;;;;14.03.37;1;6;5;1;353;;16;13;9;3;15;2;8;19;5;18;4;7;
a04EH+~~B;;;;;;;14.03.37;1;6;5;1;353;;16;13;9;3;15;2;8;19;5;18;4;7;
a19AH#G2~24~H2O;p;p;;;;;14.03.41;1;6;5;1;356;;16;13;9;3;15;2;8;19;5;18;4;7;
*13BH=~~~~4~~2;p;;;;;;14.03.41;1;6;5;1;356;;16;13;9;3;15;2;8;19;5;18;4;7;
ap01:05;;;;;;;14.03.50;1;6;5;1;360;;16;13;9;3;15;2;8;19;5;18;4;7;
a08SQ!~~~11;;;;;;;14.04.08;1;6;5;1;386;;16;13;9;3;15;2;8;19;5;18;4;7;
*16RQ!~~~11;;;;;;;14.04.08;1;6;5;1;386;;16;13;9;3;15;2;8;19;5;18;4;7;
*02ET+K8B;;;;;;;14.04.08;1;6;5;1;386;;16;13;9;3;15;2;8;19;5;18;4;7;
*09AT#W2~29BP2;s;r;;;;;14.04.12;1;6;5;1;389;;16;13;9;3;15;2;8;19;5;18;4;7;
a$$&H=;s;;;;;;14.04.12;1;6;5;1;389;;16;13;9;3;15;2;8;19;5;18;4;7;
*p02:05;;;;;;;14.04.22;1;6;5;1;393;;16;13;9;3;15;2;8;19;5;18;4;7;
*z5;;;;;;;14.04.22;1;5;5;1;400;;13;9;3;15;2;16;8;19;5;18;4;7;
*13SM-~~~51;;;;;;;14.04.34;1;5;5;1;412;;13;9;3;15;2;16;8;19;5;18;4;7;
a10RM#~~~51;;;;;;;14.04.34;1;5;5;1;412;;13;9;3;15;2;16;8;19;5;18;4;7;
a04ET+K1B;;;;;;;14.04.34;1;5;5;1;412;;13;9;3;15;2;16;8;19;5;18;4;7;
a19AT#W2~29~H2;s;r;;;;;14.04.39;1;5;5;1;415;;13;9;3;15;2;16;8;19;5;18;4;7;
*02DT=~~~29;s;;;;;;14.04.39;1;5;5;1;415;;13;9;3;15;2;16;8;19;5;18;4;7;
ap02:06;;;;;;;14.04.42;1;5;5;1;419;;13;9;3;15;2;16;8;19;5;18;4;7;
az4;;;;;;;14.04.42;1;5;4;1;420;;13;9;3;15;2;16;19;5;18;4;7;8;
a19SM=~~~15;s;;;;;;14.04.58;1;5;4;1;437;;13;9;3;15;2;16;19;5;18;4;7;8;
*$$&H#;s;;;;;;14.04.58;1;5;4;1;437;;13;9;3;15;2;16;19;5;18;4;7;8;
*p03:06;;;;;;;14.05.03;1;5;4;1;442;;13;9;3;15;2;16;19;5;18;4;7;8;
*z4;;;;;;;14.05.03;1;4;4;1;441;;9;3;15;2;16;13;19;5;18;4;7;8;
*09SQ!~~~66;;;;;;;14.05.18;1;4;4;1;457;;9;3;15;2;16;13;19;5;18;4;7;8;
a07RQ!~~~66~~~~21;;;;;;;14.05.18;1;4;4;1;457;;9;3;15;2;16;13;19;5;18;4;7;8;
a04EQ+KBC~~~~~~K1;;;;;;;14.05.18;1;4;4;1;457;;9;3;15;2;16;13;19;5;18;4;7;8;
a18AQ#J1~38~H2;s;r;;;;;14.05.22;1;4;4;1;460;;9;3;15;2;16;13;19;5;18;4;7;8;
*$$&H=;s;;;;;;14.05.22;1;4;4;1;460;;9;3;15;2;16;13;19;5;18;4;7;8;
ap03:07;;;;;;;14.05.25;1;4;4;1;464;;9;3;15;2;16;13;19;5;18;4;7;8;
az3;;;;;;;14.05.25;1;4;3;1;463;;9;3;15;2;16;13;5;18;4;7;8;19;
a05SQ-~~~56;;;;;;;14.05.38;1;4;3;1;477;;9;3;15;2;16;13;5;18;4;7;8;19;
*16RQ+~~~56;;;;;;;14.05.38;1;4;3;1;477;;9;3;15;2;16;13;5;18;4;7;8;19;
*02ET+K1B;;;;;;;14.05.38;1;4;3;1;477;;9;3;15;2;16;13;5;18;4;7;8;19;
*09AT#Y9~94~H2F;s;r;;;;;14.05.43;1;4;3;1;480;;9;3;15;2;16;13;5;18;4;7;8;19;
a18BT=~~~~4~~2;s;;;;;;14.05.43;1;4;3;1;480;;9;3;15;2;16;13;5;18;4;7;8;19;
*p04:07;;;;;;;14.05.49;1;4;3;1;484;;9;3;15;2;16;13;5;18;4;7;8;19;
*z3;;;;;;;14.05.49;1;3;3;1;487;;3;15;2;16;13;9;5;18;4;7;8;19;
*03SM-~~~15;;;;;;;14.05.59;1;3;3;1;497;;3;15;2;16;13;9;5;18;4;7;8;19;
a10RM#~~~15;;;;;;;14.05.59;1;3;3;1;497;;3;15;2;16;13;9;5;18;4;7;8;19;
a04EO+K1S;;;;;;;14.05.59;1;3;3;1;497;;3;15;2;16;13;9;5;18;4;7;8;19;
a04AO+JJ~33~T1;;r;;;;;14.06.03;1;3;3;1;499;;3;15;2;16;13;9;5;18;4;7;8;19;
*16BO-~~~~3~~1;;;;;;;14.06.03;1;3;3;1;499;;3;15;2;16;13;9;5;18;4;7;8;19;
a05DH+~~~~6;;;;;;;14.06.03;1;3;3;1;499;;3;15;2;16;13;9;5;18;4;7;8;19;
a04ET+~~F;;;;;;;14.06.03;1;3;3;1;499;;3;15;2;16;13;9;5;18;4;7;8;19;
a07AT#W4~49BH2;s;s;;;;;14.06.06;1;3;3;1;502;;3;15;2;16;13;9;5;18;4;7;8;19;
*$$&H=;s;;;;;;14.06.06;1;3;3;1;502;;3;15;2;16;13;9;5;18;4;7;8;19;
ap04:08;;;;;;;14.06.39;1;3;3;1;506;;3;15;2;16;13;9;5;18;4;7;8;19;
az2;;;;;;;14.06.39;1;3;2;1;537;;3;15;2;16;13;9;18;4;7;8;19;5;
a18SM+~~~58A;;;;;;;14.06.50;1;3;2;1;548;;3;15;2;16;13;9;18;4;7;8;19;5;
*03RM-~~~58AO;;;;;;;14.06.50;1;3;2;1;548;;3;15;2;16;13;9;18;4;7;8;19;5;
*02EH+~~F;;;;;;;14.06.50;1;3;2;1;548;;3;15;2;16;13;9;18;4;7;8;19;5;
*16AH/G4~42~H2;p;r;;;;;14.06.54;1;3;2;1;551;;3;15;2;16;13;9;18;4;7;8;19;5;
a08BH#~~~~2~~2;p;;;;;;14.06.54;1;3;2;1;551;;3;15;2;16;13;9;18;4;7;8;19;5;
ap04:09;;;;;;;14.06.59;1;3;2;1;555;;3;15;2;16;13;9;18;4;7;8;19;5;
*T;;;;;;;14.06.59;1;3;2;1;557;;3;15;2;16;13;9;18;4;7;8;19;5;
a18SM=~~~62;s;;;;;;14.08.11;1;3;2;1;629;;3;15;2;16;13;9;18;4;7;8;19;5;
*$$&H#;s;;;;;;14.08.11;1;3;2;1;629;;3;15;2;16;13;9;18;4;7;8;19;5;
*p05:09;;;;;;;14.08.14;1;3;2;1;632;;3;15;2;16;13;9;18;4;7;8;19;5;
*z2;;;;;;;14.08.14;1;2;2;1;632;;15;2;16;13;9;3;18;4;7;8;19;5;
*15SM-~~~55;;;;;;;14.08.28;1;2;2;1;646;;15;2;16;13;9;3;18;4;7;8;19;5;
a07RM+~~~55;;;;;;;14.08.28;1;2;2;1;646;;15;2;16;13;9;3;18;4;7;8;19;5;
a04ET+K2F;;;;;;;14.08.28;1;2;2;1;646;;15;2;16;13;9;3;18;4;7;8;19;5;
a07AT/W4~42~H1;p;r;;;;;14.08.32;1;2;2;1;649;;15;2;16;13;9;3;18;4;7;8;19;5;
*02BT#~~~~2~~1;p;;;;;;14.08.32;1;2;2;1;649;;15;2;16;13;9;3;18;4;7;8;19;5;
*p06:09;;;;;;;14.08.36;1;2;2;1;653;;15;2;16;13;9;3;18;4;7;8;19;5;
*15SM!~~~61;;;;;;;14.08.50;1;2;2;1;669;;15;2;16;13;9;3;18;4;7;8;19;5;
a10RM!~~~61~~~~22;;;;;;;14.08.50;1;2;2;1;669;;15;2;16;13;9;3;18;4;7;8;19;5;
a04ET+KBB~~~~~~K2;;;;;;;14.08.50;1;2;2;1;669;;15;2;16;13;9;3;18;4;7;8;19;5;
a19AT=Y9~9~~H2Z;p;r;;;;;14.08.55;1;2;2;1;672;;15;2;16;13;9;3;18;4;7;8;19;5;
*$$&H#;p;;;;;;14.08.55;1;2;2;1;672;;15;2;16;13;9;3;18;4;7;8;19;5;
*p07:09;;;;;;;14.08.58;1;2;2;1;676;;15;2;16;13;9;3;18;4;7;8;19;5;
*15SM+~~~61;;;;;;;14.09.17;1;2;2;1;695;;15;2;16;13;9;3;18;4;7;8;19;5;
a10RM-~~~61;;;;;;;14.09.17;1;2;2;1;695;;15;2;16;13;9;3;18;4;7;8;19;5;
a08EH+~~F;;;;;;;14.09.21;1;2;2;1;695;;15;2;16;13;9;3;18;4;7;8;19;5;
a07AH-G4~42~H2;;r;;;;;14.09.22;1;2;2;1;698;;15;2;16;13;9;3;18;4;7;8;19;5;
*02BH+~~~~2~~2;;;;;;;14.09.22;1;2;2;1;698;;15;2;16;13;9;3;18;4;7;8;19;5;
*09DH+~~~~9;;;;;;;14.09.24;1;2;2;1;698;;15;2;16;13;9;3;18;4;7;8;19;5;
*02EQ+~~C;;;;;;;14.09.24;1;2;2;1;698;;15;2;16;13;9;3;18;4;7;8;19;5;
*13AQ+J4~38~T1;;p;;;;;14.09.26;1;2;2;1;701;;15;2;16;13;9;3;18;4;7;8;19;5;
a05DQ/~~~38;;;;;;;14.09.26;1;2;2;1;701;;15;2;16;13;9;3;18;4;7;8;19;5;
*13FH+~~~~3;;;;;;;14.09.31;1;2;2;1;702;;15;2;16;13;9;3;18;4;7;8;19;5;
*02EQ+~~C;;;;;;;14.09.31;1;2;2;1;702;;15;2;16;13;9;3;18;4;7;8;19;5;
*13AQ#J4~39BH1;p;p;;;;;14.09.32;1;2;2;1;706;;15;2;16;13;9;3;18;4;7;8;19;5;
a$$&H=;p;;;;;;14.09.32;1;2;2;1;706;;15;2;16;13;9;3;18;4;7;8;19;5;
*p08:09;;;;;;;14.09.42;1;2;2;1;710;;15;2;16;13;9;3;18;4;7;8;19;5;
aT;;;;;;;14.09.42;1;2;2;1;720;;15;2;16;13;9;3;18;4;7;8;19;5;
*15SM-~~~66;;;;;;;14.10.56;1;2;2;1;794;;15;2;16;13;9;3;18;4;7;8;19;5;
a10RM#~~~66;;;;;;;14.10.56;1;2;2;1;794;;15;2;16;13;9;3;18;4;7;8;19;5;
a04EQ+K1C;;;;;;;14.10.56;1;2;2;1;794;;15;2;16;13;9;3;18;4;7;8;19;5;
a08AQ#J4~33~T1;s;r;;;;;14.11.02;1;2;2;1;797;;15;2;16;13;9;3;18;4;7;8;19;5;
*$$&H=;s;;;;;;14.11.02;1;2;2;1;797;;15;2;16;13;9;3;18;4;7;8;19;5;
ap08:10;;;;;;;14.11.05;1;2;2;1;801;;15;2;16;13;9;3;18;4;7;8;19;5;
az1;;;;;;;14.11.05;1;2;1;1;803;;15;2;16;13;9;3;4;7;8;19;5;18;
a04SQ!~~~15;;;;;;;14.11.45;1;2;1;1;843;;15;2;16;13;9;3;4;7;8;19;5;18;
*16RQ!~~~15~~~~41;;;;;;;14.11.45;1;2;1;1;843;;15;2;16;13;9;3;4;7;8;19;5;18;
*02ET+KFF;;;;;;;14.11.45;1;2;1;1;843;;15;2;16;13;9;3;4;7;8;19;5;18;
*16AT+W4~45~H2;;r;;;;;14.11.50;1;2;1;1;846;;15;2;16;13;9;3;4;7;8;19;5;18;
a05DT/~~~45;;;;;;;14.11.50;1;2;1;1;846;;15;2;16;13;9;3;4;7;8;19;5;18;
*13FH+~~~~2;;;;;;;14.11.54;1;2;1;1;847;;15;2;16;13;9;3;4;7;8;19;5;18;
*02AO#JJ~33~T1;s;s;;;;;14.11.56;1;2;1;1;849;;15;2;16;13;9;3;4;7;8;19;5;18;
a$$&H=;s;;;;;;14.11.56;1;2;1;1;849;;15;2;16;13;9;3;4;7;8;19;5;18;
*p09:10;;;;;;;14.12.02;1;2;1;1;853;;15;2;16;13;9;3;4;7;8;19;5;18;
*z1;;;;;;;14.12.02;1;1;1;1;860;;2;16;13;9;3;15;4;7;8;19;5;18;
*02SM+~~~11;;;;;;;14.12.13;1;1;1;1;872;;2;16;13;9;3;15;4;7;8;19;5;18;
a07RM-~~~11;;;;;;;14.12.13;1;1;1;1;872;;2;16;13;9;3;15;4;7;8;19;5;18;
a08EH+~~F;;;;;;;14.12.13;1;1;1;1;872;;2;16;13;9;3;15;4;7;8;19;5;18;
a19AH#G4~45~H2;s;r;;;;;14.12.20;1;1;1;1;875;;2;16;13;9;3;15;4;7;8;19;5;18;
*03DH=~~~45;s;;;;;;14.12.20;1;1;1;1;875;;2;16;13;9;3;15;4;7;8;19;5;18;
ap09:11;;;;;;;14.12.28;1;1;1;1;879;;2;16;13;9;3;15;4;7;8;19;5;18;
az6;;;;;;;14.12.28;1;1;6;1;886;;2;16;13;9;3;15;7;8;19;5;18;4;
a07SQ-~~~16;;;;;;;14.12.41;1;1;6;1;899;;2;16;13;9;3;15;7;8;19;5;18;4;
*03RQ+~~~16;;;;;;;14.12.41;1;1;6;1;899;;2;16;13;9;3;15;7;8;19;5;18;4;
*02ET+K1B;;;;;;;14.12.41;1;1;6;1;899;;2;16;13;9;3;15;7;8;19;5;18;4;
*16AT#W2~24~H2S;s;r;;;;;14.12.44;1;1;6;1;902;;2;16;13;9;3;15;7;8;19;5;18;4;
a08BT=~~~~4~~2;s;;;;;;14.12.44;1;1;6;1;902;;2;16;13;9;3;15;7;8;19;5;18;4;
*p10:11;;;;;;;14.12.47;1;1;6;1;906;;2;16;13;9;3;15;7;8;19;5;18;4;
*z6;;;;;;;14.12.47;1;6;6;1;905;;16;13;9;3;15;2;7;8;19;5;18;4;
*16SQ/~~~11;;;;;;;14.13.01;1;6;6;1;920;;16;13;9;3;15;2;7;8;19;5;18;4;
a07RQ/~~~11~M;;;;;;;14.13.01;1;6;6;1;920;;16;13;9;3;15;2;7;8;19;5;18;4;
a04EH=KB;p;;;;;;14.13.01;1;6;6;1;920;;16;13;9;3;15;2;7;8;19;5;18;4;
*$$&H#;p;;;;;;14.13.01;1;6;6;1;920;;16;13;9;3;15;2;7;8;19;5;18;4;
*p11:11;;;;;;;14.13.12;1;6;6;1;924;;16;13;9;3;15;2;7;8;19;5;18;4;
*16SQ=~~~16;s;;;;;;14.13.21;1;6;6;1;939;;16;13;9;3;15;2;7;8;19;5;18;4;
a$$&H#;s;;;;;;14.13.21;1;6;6;1;939;;16;13;9;3;15;2;7;8;19;5;18;4;
ap11:12;;;;;;;14.13.25;1;6;6;1;943;;16;13;9;3;15;2;7;8;19;5;18;4;
az5;;;;;;;14.13.25;1;6;5;1;943;;16;13;9;3;15;2;8;19;5;18;4;7;
a08SQ/~~~11;;;;;;;14.13.42;1;6;5;1;960;;16;13;9;3;15;2;8;19;5;18;4;7;
*18RQ/~~~11~R;;;;;;;14.13.42;1;6;5;1;960;;16;13;9;3;15;2;8;19;5;18;4;7;
*02EH=KB;p;;;;;;14.13.48;1;6;5;1;960;;16;13;9;3;15;2;8;19;5;18;4;7;
a$$&H#;p;;;;;;14.13.48;1;6;5;1;960;;16;13;9;3;15;2;8;19;5;18;4;7;
ap11:13;;;;;;;14.13.50;1;6;5;1;964;;16;13;9;3;15;2;8;19;5;18;4;7;
a08SQ-~~~15;;;;;;;14.14.08;1;6;5;1;986;;16;13;9;3;15;2;8;19;5;18;4;7;
*03RQ#~~~15;;;;;;;14.14.08;1;6;5;1;986;;16;13;9;3;15;2;8;19;5;18;4;7;
*02EQ+K1C;;;;;;;14.14.08;1;6;5;1;986;;16;13;9;3;15;2;8;19;5;18;4;7;
*13AQ#J4~39BH1;s;r;;;;;14.14.12;1;6;5;1;989;;16;13;9;3;15;2;8;19;5;18;4;7;
a$$&H=;s;;;;;;14.14.12;1;6;5;1;989;;16;13;9;3;15;2;8;19;5;18;4;7;
*p12:13;;;;;;;14.14.16;1;6;5;1;993;;16;13;9;3;15;2;8;19;5;18;4;7;
*z5;;;;;;;14.14.16;1;5;5;1;994;;13;9;3;15;2;16;8;19;5;18;4;7;
*13SM+~~~56;;;;;;;14.14.30;1;5;5;1;1009;;13;9;3;15;2;16;8;19;5;18;4;7;
a07RM-~~~56~O;;;;;;;14.14.30;1;5;5;1;1009;;13;9;3;15;2;16;8;19;5;18;4;7;
a04EH+~~F;;;;;;;14.14.30;1;5;5;1;1009;;13;9;3;15;2;16;8;19;5;18;4;7;
a05AH-G4~42~H2;;r;;;;;14.14.36;1;5;5;1;1012;;13;9;3;15;2;16;8;19;5;18;4;7;
*09BH+~~~~2~~2;;;;;;;14.14.36;1;5;5;1;1012;;13;9;3;15;2;16;8;19;5;18;4;7;
*16DH+~~~~1;;;;;;;14.14.38;1;5;5;1;1012;;13;9;3;15;2;16;8;19;5;18;4;7;
*02ET+~~B;;;;;;;14.14.38;1;5;5;1;1012;;13;9;3;15;2;16;8;19;5;18;4;7;
*09AT=W2~22~H2S;s;p;;;;;14.14.39;1;5;5;1;1015;;13;9;3;15;2;16;8;19;5;18;4;7;
a$$&H#;s;;;;;;14.14.39;1;5;5;1;1015;;13;9;3;15;2;16;8;19;5;18;4;7;
ap12:14;;;;;;;14.14.46;1;5;5;1;1019;;13;9;3;15;2;16;8;19;5;18;4;7;
az4;;;;;;;14.14.46;1;5;4;1;1024;;13;9;3;15;2;16;19;5;18;4;7;8;
ac19:15;;;;;;;14.14.46;1;5;4;1;1024;;13;9;3;15;2;16;15;5;18;4;7;8;
a15SQ/~~~68;;;;;;;14.15.09;1;5;4;1;1047;;13;9;3;15;2;16;15;5;18;4;7;8;
*16RQ/~~~68~W;;;;;;;14.15.09;1;5;4;1;1047;;13;9;3;15;2;16;15;5;18;4;7;8;
a04AO#V2~28;p;p;;;;;14.15.09;1;5;4;1;1049;;13;9;3;15;2;16;15;5;18;4;7;8;
*$$&H=;p;;;;;;14.15.09;1;5;4;1;1049;;13;9;3;15;2;16;15;5;18;4;7;8;
ap12:15;;;;;;;14.15.16;1;5;4;1;1053;;13;9;3;15;2;16;15;5;18;4;7;8;
*c16:01;;;;;;;14.15.16;1;5;4;1;1054;;13;9;3;15;2;1;15;5;18;4;7;8;
a15SQ!~~~65;;;;;;;14.15.43;1;5;4;1;1080;;13;9;3;15;2;1;15;5;18;4;7;8;
*03RQ!~~~65~~~~21;;;;;;;14.15.43;1;5;4;1;1080;;13;9;3;15;2;1;15;5;18;4;7;8;
*02EQ+KBC;;;;;;;14.15.43;1;5;4;1;1080;;13;9;3;15;2;1;15;5;18;4;7;8;
*15AQ-J1~37~H1;;r;;;;;14.15.46;1;5;4;1;1083;;13;9;3;15;2;1;15;5;18;4;7;8;
a07DQ+~~~37;;;;;;;14.15.46;1;5;4;1;1083;;13;9;3;15;2;1;15;5;18;4;7;8;
a04EH+~~F;;;;;;;14.15.46;1;5;4;1;1083;;13;9;3;15;2;1;15;5;18;4;7;8;
a05AH-G4~45~H0;;p;;;;;14.15.49;1;5;4;1;1086;;13;9;3;15;2;1;15;5;18;4;7;8;
*18DH+~~~45;;;;;;;14.15.49;1;5;4;1;1086;;13;9;3;15;2;1;15;5;18;4;7;8;
*02ET+~~F;;;;;;;14.15.49;1;5;4;1;1086;;13;9;3;15;2;1;15;5;18;4;7;8;
*03AT-W4~42~H2;;s;;;;;14.15.52;1;5;4;1;1089;;13;9;3;15;2;1;15;5;18;4;7;8;
a04BT+~~~~2~~2;;;;;;;14.15.52;1;5;4;1;1089;;13;9;3;15;2;1;15;5;18;4;7;8;
a15DH+~~~~6;;;;;;;14.15.54;1;5;4;1;1089;;13;9;3;15;2;1;15;5;18;4;7;8;
a04ET+~~F;;;;;;;14.15.54;1;5;4;1;1089;;13;9;3;15;2;1;15;5;18;4;7;8;
a05AT=W4~42~H2A;s;p;;;;;14.15.56;1;5;4;1;1093;;13;9;3;15;2;1;15;5;18;4;7;8;
*$$&H#;s;;;;;;14.15.56;1;5;4;1;1093;;13;9;3;15;2;1;15;5;18;4;7;8;
*p13:15;;;;;;;14.16.04;1;5;4;1;1097;;13;9;3;15;2;1;15;5;18;4;7;8;
*z4;;;;;;;14.16.04;1;4;4;1;1102;;9;3;15;2;1;13;15;5;18;4;7;8;
*09SQ-~~~66;;;;;;;14.16.20;1;4;4;1;1119;;9;3;15;2;1;13;15;5;18;4;7;8;
a07RQ+~~~66;;;;;;;14.16.20;1;4;4;1;1119;;9;3;15;2;1;13;15;5;18;4;7;8;
a04ET+K1F;;;;;;;14.16.20;1;4;4;1;1119;;9;3;15;2;1;13;15;5;18;4;7;8;
