a09RQ=~~~56DL;p;;;;;;18.04.33;1;1;5;1;302;;4;18;11;1;10;13;6;2;16;18;10;9;
*p05:01;;;;;;;18.04.43;1;1;5;1;310;;4;18;11;1;10;13;6;2;16;18;10;9;
*04SQ/~~~55;;;;;;;18.05.02;1;1;5;1;332;;4;18;11;1;10;13;6;2;16;18;10;9;
a16RQ/~~~55~L;;;;;;;18.05.02;1;1;5;1;332;;4;18;11;1;10;13;6;2;16;18;10;9;
*15FH#;;;;;;;18.05.10;1;1;5;1;340;;4;18;11;1;10;13;6;2;16;18;10;9;
*04ET+;;;;;;;18.05.10;1;1;5;1;340;;4;18;11;1;10;13;6;2;16;18;10;9;
*01AT/W1~42~H2A;s;p;;;;;18.05.12;1;1;5;1;343;;4;18;11;1;10;13;6;2;16;18;10;9;
a16BT#~~~~2~A2A;s;;;;;;18.05.12;1;1;5;1;342;;4;18;11;1;10;13;6;2;16;18;10;9;
ap05:02;;;;;;;18.05.20;1;1;5;1;350;;4;18;11;1;10;13;6;2;16;18;10;9;
az4;;;;;;;18.05.20;1;1;4;1;350;;4;18;11;1;10;13;2;16;18;10;9;6;
a02SQ=~~~65~~~R;s;;;;;;18.05.38;1;1;4;1;369;;4;18;11;1;10;13;2;16;18;10;9;6;
*$$&H#;s;;;;;;18.05.38;1;1;4;1;369;;4;18;11;1;10;13;2;16;18;10;9;6;
*p06:02;;;;;;;18.05.42;1;1;4;1;371;;4;18;11;1;10;13;2;16;18;10;9;6;
*z6;;;;;;;18.05.42;1;6;4;1;372;;18;11;1;10;13;4;2;16;18;10;9;6;
*18SQ+~~~65;;;;;;;18.06.02;1;6;4;1;393;;18;11;1;10;13;4;2;16;18;10;9;6;
a16RQ-~~~65;;;;;;;18.06.02;1;6;4;1;392;;18;11;1;10;13;4;2;16;18;10;9;6;
a10EH/;;;;;;;18.06.08;1;6;4;1;398;;18;11;1;10;13;4;2;16;18;10;9;6;
*18FH#;;;;;;;18.06.11;1;6;4;1;400;;18;11;1;10;13;4;2;16;18;10;9;6;
*04EQ+~~C;;;;;;;18.06.11;1;6;4;1;401;;18;11;1;10;13;4;2;16;18;10;9;6;
*11AQ-J4~39~H1;;p;;;;;18.06.17;1;6;4;1;401;;18;11;1;10;13;4;2;16;18;10;9;6;
a02DQ+~~~39~S;;;;;;;18.06.17;1;6;4;1;403;;18;11;1;10;13;4;2;16;18;10;9;6;
a10ET+~~B;;;;;;;18.06.17;1;6;4;1;403;;18;11;1;10;13;4;2;16;18;10;9;6;
a02AT#Y9~91~H2X;s;s;;;;;18.06.21;1;6;4;1;405;;18;11;1;10;13;4;2;16;18;10;9;6;
*04DT=~~~91~S;s;;;;;;18.06.21;1;6;4;1;411;;18;11;1;10;13;4;2;16;18;10;9;6;
ap06:03;;;;;;;18.06.25;1;6;4;1;415;;18;11;1;10;13;4;2;16;18;10;9;6;
az3;;;;;;;18.06.25;1;6;3;1;415;;18;11;1;10;13;4;16;18;10;9;6;2;
a16SQ-~~~65;;;;;;;18.06.40;1;6;3;1;431;;18;11;1;10;13;4;16;18;10;9;6;2;
*10RQ+~~~65~~~~21;;;;;;;18.06.40;1;6;3;1;430;;18;11;1;10;13;4;16;18;10;9;6;2;
*04ET+K1F;;;;;;;18.06.40;1;6;3;1;430;;18;11;1;10;13;4;16;18;10;9;6;2;
*10AT+W4~42~H1C;;r;;;;;18.06.45;1;6;3;1;435;;18;11;1;10;13;4;16;18;10;9;6;2;
a10BT-~~~~2~A1;;;;;;;18.06.45;1;6;3;1;435;;18;11;1;10;13;4;16;18;10;9;6;2;
*12DH+~~~4~~C;;;;;;;18.06.47;1;6;3;1;437;;18;11;1;10;13;4;16;18;10;9;6;2;
*04EH+~~B;;;;;;;18.06.47;1;6;3;1;437;;18;11;1;10;13;4;16;18;10;9;6;2;
*01AH-G2~24~H2C;;s;;;;;18.06.48;1;6;3;1;439;;18;11;1;10;13;4;16;18;10;9;6;2;
a18BH+~~~~4~A2;;;;;;;18.06.48;1;6;3;1;438;;18;11;1;10;13;4;16;18;10;9;6;2;
a11DH+~~~21~B;;;;;;;18.06.50;1;6;3;1;440;;18;11;1;10;13;4;16;18;10;9;6;2;
a10ET+~~B;;;;;;;18.06.50;1;6;3;1;441;;18;11;1;10;13;4;16;18;10;9;6;2;
a02AT#Y9~95~H1X;p;p;;;;;18.06.54;1;6;3;1;443;;18;11;1;10;13;4;16;18;10;9;6;2;
*12DT=~~~95~S;p;;;;;;18.06.54;1;6;3;1;444;;18;11;1;10;13;4;16;18;10;9;6;2;
ap06:04;;;;;;;18.06.57;1;6;3;1;447;;18;11;1;10;13;4;16;18;10;9;6;2;
a16SQ=~~~65~~~R;s;;;;;;18.07.19;1;6;3;1;470;;18;11;1;10;13;4;16;18;10;9;6;2;
*$$&H#;s;;;;;;18.07.19;1;6;3;1;470;;18;11;1;10;13;4;16;18;10;9;6;2;
*p07:04;;;;;;;18.07.22;1;6;3;1;473;;18;11;1;10;13;4;16;18;10;9;6;2;
*z5;;;;;;;18.07.22;1;5;3;1;472;;11;1;10;13;4;18;16;18;10;9;6;2;
*11SM-~~~59;;;;;;;18.07.35;1;5;3;1;486;;11;1;10;13;4;18;16;18;10;9;6;2;
a16RM+~~~59~O~~21;;;;;;;18.07.35;1;5;3;1;485;;11;1;10;13;4;18;16;18;10;9;6;2;
a10EO+KBS;;;;;;;18.07.35;1;5;3;1;485;;11;1;10;13;4;18;16;18;10;9;6;2;
a10AO+JJ~38~T0;;r;;;;;18.07.41;1;5;3;1;489;;11;1;10;13;4;18;16;18;10;9;6;2;
*04DO/~~~38~E;;;;;;;18.07.41;1;5;3;1;491;;11;1;10;13;4;18;16;18;10;9;6;2;
a10EQ+~~C;;;;;;;18.07.41;1;5;3;1;491;;11;1;10;13;4;18;16;18;10;9;6;2;
a18AQ#J4~35~H1X1;s;s;;;;;18.07.45;1;5;3;1;495;;11;1;10;13;4;18;16;18;10;9;6;2;
*11DQ=~~~35~S;s;;;;;;18.07.45;1;5;3;1;495;;11;1;10;13;4;18;16;18;10;9;6;2;
ap07:05;;;;;;;18.07.48;1;5;3;1;498;;11;1;10;13;4;18;16;18;10;9;6;2;
az2;;;;;;;18.07.48;1;5;2;1;498;;11;1;10;13;4;18;18;10;9;6;2;16;
a18SQ/~~~11;;;;;;;18.08.09;1;5;2;1;519;;11;1;10;13;4;18;18;10;9;6;2;16;
*12RQ/~~~11~M;;;;;;;18.08.09;1;5;2;1;519;;11;1;10;13;4;18;18;10;9;6;2;16;
a06FH#;;;;;;;18.08.14;1;5;2;1;524;;11;1;10;13;4;18;18;10;9;6;2;16;
a10ET+;;;;;;;18.08.14;1;5;2;1;525;;11;1;10;13;4;18;18;10;9;6;2;16;
a09AT=W4~41~H2O;s;p;;;;;18.08.18;1;5;2;1;526;;11;1;10;13;4;18;18;10;9;6;2;16;
