*03SM!~~~56;;;;;;;15.02.30;1;5;6;1;280;;3;6;1;5;4;7;3;20;12;10;15;9;
a16RM!~~~56~~~~31;;;;;;;15.02.30;1;5;6;1;280;;3;6;1;5;4;7;3;20;12;10;15;9;
a09ET+KCF~~~1;;;;;;;15.02.30;1;5;6;1;280;;3;6;1;5;4;7;3;20;12;10;15;9;
a10AT#W4~42~H2S;s;r;;;;;15.02.43;1;5;6;1;284;;3;6;1;5;4;7;3;20;12;10;15;9;
*06BT=~~~~2~A2S;s;;;;;;15.02.43;1;5;6;1;284;;3;6;1;5;4;7;3;20;12;10;15;9;
ap02:05;;;;;;;15.02.50;1;5;6;1;288;;3;6;1;5;4;7;3;20;12;10;15;9;
az5;;;;;;;15.02.50;1;5;5;1;300;;3;6;1;5;4;7;20;12;10;15;9;3;
a20SM-~~~51;;;;;;;15.02.52;1;5;5;1;302;;3;6;1;5;4;7;20;12;10;15;9;3;
*14RM#~~~51;;;;;;;15.02.52;1;5;5;1;302;;3;6;1;5;4;7;20;12;10;15;9;3;
*04EQ+K1C;;;;;;;15.02.52;1;5;5;1;302;;3;6;1;5;4;7;20;12;10;15;9;3;
*05AQ#J4~39~H;s;r;;;;;15.02.56;1;5;5;1;307;;3;6;1;5;4;7;20;12;10;15;9;3;
a09DQ=~~~39~S;s;;;;;;15.02.56;1;5;5;1;307;;3;6;1;5;4;7;20;12;10;15;9;3;
*p03:05;;;;;;;15.03.00;1;5;5;1;311;;3;6;1;5;4;7;20;12;10;15;9;3;
*z4;;;;;;;15.03.00;1;4;5;1;310;;6;1;5;4;7;3;20;12;10;15;9;3;
*06SQ-~~~16;;;;;;;15.03.21;1;4;5;1;331;;6;1;5;4;7;3;20;12;10;15;9;3;
a03RQ#~~~16;;;;;;;15.03.21;1;4;5;1;331;;6;1;5;4;7;3;20;12;10;15;9;3;
a09ET+K2F;;;;;;;15.03.21;1;4;5;1;331;;6;1;5;4;7;3;20;12;10;15;9;3;
a10AT-W4~46~H2C;;r;;;;;15.03.28;1;4;5;1;336;;6;1;5;4;7;3;20;12;10;15;9;3;
*07DT+~~~46~B;;;;;;;15.03.28;1;4;5;1;336;;6;1;5;4;7;3;20;12;10;15;9;3;
*04ET+~~B;;;;;;;15.03.28;1;4;5;1;336;;6;1;5;4;7;3;20;12;10;15;9;3;
*06AT-Y9~96~H2C;;p;;;;;15.03.32;1;4;5;1;340;;6;1;5;4;7;3;20;12;10;15;9;3;
a16DT+~~~96~B;;;;;;;15.03.32;1;4;5;1;340;;6;1;5;4;7;3;20;12;10;15;9;3;
a09ET+~~B;;;;;;;15.03.32;1;4;5;1;340;;6;1;5;4;7;3;20;12;10;15;9;3;
