ap04:02;;;;;;;20.32.45;1;4;1;1;697;;8;19;4;14;11;12;15;8;13;1;23;17;
az6;;;;;;;20.32.45;1;4;6;1;707;;8;19;4;14;11;12;8;13;1;23;17;15;
a08SQ=~~~15D;s;;;;;;20.32.58;1;4;6;1;720;;8;19;4;14;11;12;8;13;1;23;17;15;
*$$&H#;s;;;;;;20.32.58;1;4;6;1;720;;8;19;4;14;11;12;8;13;1;23;17;15;
*p05:02;;;;;;;20.33.03;1;4;6;1;725;;8;19;4;14;11;12;8;13;1;23;17;15;
*z3;;;;;;;20.33.03;1;3;6;1;725;;19;4;14;11;12;8;8;13;1;23;17;15;
*19SQ+~~~11;;;;;;;20.33.16;1;3;6;1;738;;19;4;14;11;12;8;8;13;1;23;17;15;
a08RQ-~~~11;;;;;;;20.33.16;1;3;6;1;738;;19;4;14;11;12;8;8;13;1;23;17;15;
a15EH+KEF~8;;;;;;;20.33.16;1;3;6;1;740;;19;4;14;11;12;8;8;13;1;23;17;15;
a23AH-Y4~41~H;;r;;;;;20.33.23;1;3;6;1;741;;19;4;14;11;12;8;8;13;1;23;17;15;
*14BH+~~~~2;;;;;;;20.33.23;1;3;6;1;741;;19;4;14;11;12;8;8;13;1;23;17;15;
*03FH-;;;;;;;20.33.25;1;3;6;1;745;;19;4;14;11;12;8;8;13;1;23;17;15;
*14EH+~~B;;;;;;;20.33.25;1;3;6;1;748;;19;4;14;11;12;8;8;13;1;23;17;15;
*08AH#I9~91~H;p;p;;;;;20.33.29;1;3;6;1;749;;19;4;14;11;12;8;8;13;1;23;17;15;
a15BH/~~~~4;p;;;;;;20.33.29;1;3;6;1;749;;19;4;14;11;12;8;8;13;1;23;17;15;
*p06:02;;;;;;;20.33.37;1;3;6;1;752;;19;4;14;11;12;8;8;13;1;23;17;15;
*19SQ=~~~16;s;;;;;;20.33.48;1;3;6;1;770;;19;4;14;11;12;8;8;13;1;23;17;15;
a$$&H#;s;;;;;;20.33.48;1;3;6;1;770;;19;4;14;11;12;8;8;13;1;23;17;15;
ap06:03;;;;;;;20.33.53;1;3;6;1;775;;19;4;14;11;12;8;8;13;1;23;17;15;
az5;;;;;;;20.33.53;1;3;5;1;775;;19;4;14;11;12;8;13;1;23;17;15;8;
a13SQ!~~~11;;;;;;;20.34.06;1;3;5;1;788;;19;4;14;11;12;8;13;1;23;17;15;8;
*19RQ!~~~11;;;;;;;20.34.06;1;3;5;1;788;;19;4;14;11;12;8;13;1;23;17;15;8;
*14EH=;p;;;;;;20.34.17;1;3;5;1;788;;19;4;14;11;12;8;13;1;23;17;15;8;
a$$&H#;p;;;;;;20.34.17;1;3;5;1;788;;19;4;14;11;12;8;13;1;23;17;15;8;
ap06:04;;;;;;;20.34.24;1;3;5;1;791;;19;4;14;11;12;8;13;1;23;17;15;8;
a13SQ=~~~15D~~N;s;;;;;;20.34.46;1;3;5;1;828;;19;4;14;11;12;8;13;1;23;17;15;8;
*$$&H#;s;;;;;;20.34.46;1;3;5;1;828;;19;4;14;11;12;8;13;1;23;17;15;8;
*p07:04;;;;;;;20.34.50;1;3;5;1;832;;19;4;14;11;12;8;13;1;23;17;15;8;
*z2;;;;;;;20.34.50;1;2;5;1;832;;4;14;11;12;8;19;13;1;23;17;15;8;
*04SQ!~~~51;;;;;;;20.35.05;1;2;5;1;847;;4;14;11;12;8;19;13;1;23;17;15;8;
a07RQ!~~~51;;;;;;;20.35.05;1;2;5;1;847;;4;14;11;12;8;19;13;1;23;17;15;8;
a15EN+K7B~3;;;;;;;20.35.05;1;2;5;1;849;;4;14;11;12;8;19;13;1;23;17;15;8;
a01AN#W9~98BP;s;r;;;;;20.35.11;1;2;5;1;850;;4;14;11;12;8;19;13;1;23;17;15;8;
*11BN/~~~~4;s;;;;;;20.35.11;1;2;5;1;850;;4;14;11;12;8;19;13;1;23;17;15;8;
ap07:05;;;;;;;20.35.15;1;2;5;1;853;;4;14;11;12;8;19;13;1;23;17;15;8;
az4;;;;;;;20.35.15;1;2;4;1;857;;4;14;11;12;8;19;1;23;17;15;8;13;
a01SQ=~~~15D;s;;;;;;20.35.30;1;2;4;1;872;;4;14;11;12;8;19;1;23;17;15;8;13;
*$$&H#;s;;;;;;20.35.30;1;2;4;1;872;;4;14;11;12;8;19;1;23;17;15;8;13;
*p08:05;;;;;;;20.35.35;1;2;4;1;877;;4;14;11;12;8;19;1;23;17;15;8;13;
*z1;;;;;;;20.35.35;1;1;4;1;877;;14;11;12;8;19;4;1;23;17;15;8;13;
*14SQ-~~~11;;;;;;;20.35.49;1;1;4;1;891;;14;11;12;8;19;4;1;23;17;15;8;13;
a07RQ#~~~11;;;;;;;20.35.49;1;1;4;1;891;;14;11;12;8;19;4;1;23;17;15;8;13;
a15EU+K7C~3;;;;;;;20.35.49;1;1;4;1;893;;14;11;12;8;19;4;1;23;17;15;8;13;
a17AU-P7~31~H;;r;;;;;20.35.57;1;1;4;1;894;;14;11;12;8;19;4;1;23;17;15;8;13;
*12BU+~~~~3;;;;;;;20.35.57;1;1;4;1;894;;14;11;12;8;19;4;1;23;17;15;8;13;
*19EH+~~F;;;;;;;20.35.57;1;1;4;1;897;;14;11;12;8;19;4;1;23;17;15;8;13;
*11AH-I4~42~T;;p;;;;;20.35.59;1;1;4;1;898;;14;11;12;8;19;4;1;23;17;15;8;13;
a15BH+~~~~2;;;;;;;20.35.59;1;1;4;1;898;;14;11;12;8;19;4;1;23;17;15;8;13;
a01EH+~~F;;;;;;;20.35.59;1;1;4;1;901;;14;11;12;8;19;4;1;23;17;15;8;13;
a23AH/I4~41BP;p;s;;;;;20.36.14;1;1;4;1;902;;14;11;12;8;19;4;1;23;17;15;8;13;
*08BH#~~~~2;p;;;;;;20.36.14;1;1;4;1;902;;14;11;12;8;19;4;1;23;17;15;8;13;
*p09:05;;;;;;;20.36.18;1;1;4;1;905;;14;11;12;8;19;4;1;23;17;15;8;13;
*14SQ!~~~11;;;;;;;20.36.30;1;1;4;1;932;;14;11;12;8;19;4;1;23;17;15;8;13;
a07RQ!~~~11;;;;;;;20.36.30;1;1;4;1;932;;14;11;12;8;19;4;1;23;17;15;8;13;
a15EN+K1B~2;;;;;;;20.36.30;1;1;4;1;934;;14;11;12;8;19;4;1;23;17;15;8;13;
a01AN=W9~96~H;p;r;;;;;20.36.37;1;1;4;1;935;;14;11;12;8;19;4;1;23;17;15;8;13;
*$$&H#;p;;;;;;20.36.37;1;1;4;1;935;;14;11;12;8;19;4;1;23;17;15;8;13;
*p10:05;;;;;;;20.36.47;1;1;4;1;938;;14;11;12;8;19;4;1;23;17;15;8;13;
aT;;;;;;;20.36.47;1;1;4;1;949;;14;11;12;8;19;4;1;23;17;15;8;13;
*14SQ+~~~11;;;;;;;20.37.55;1;1;4;1;1017;;14;11;12;8;19;4;1;23;17;15;8;13;
a07RQ-~~~11;;;;;;;20.37.55;1;1;4;1;1017;;14;11;12;8;19;4;1;23;17;15;8;13;
a15EH+KEF~7~3;;;;;;;20.37.55;1;1;4;1;1019;;14;11;12;8;19;4;1;23;17;15;8;13;
a23AH#Y4~45~H;s;r;;;;;20.38.01;1;1;4;1;1020;;14;11;12;8;19;4;1;23;17;15;8;13;
*11BH/~~~~2;s;;;;;;20.38.01;1;1;4;1;1020;;14;11;12;8;19;4;1;23;17;15;8;13;
ap10:06;;;;;;;20.38.13;1;1;4;1;1023;;14;11;12;8;19;4;1;23;17;15;8;13;
az3;;;;;;;20.38.13;1;1;3;1;1035;;14;11;12;8;19;4;23;17;15;8;13;1;
a23SQ+~~~15;;;;;;;20.38.17;1;1;3;1;1039;;14;11;12;8;19;4;23;17;15;8;13;1;
*19RQ-~~~15;;;;;;;20.38.17;1;1;3;1;1039;;14;11;12;8;19;4;23;17;15;8;13;1;
*08EH+KEB~7;;;;;;;20.38.17;1;1;3;1;1041;;14;11;12;8;19;4;23;17;15;8;13;1;
*11AH+I2~23~T;;r;;;;;20.38.22;1;1;3;1;1042;;14;11;12;8;19;4;23;17;15;8;13;1;
a15DH-~~~23;;;;;;;20.38.22;1;1;3;1;1042;;14;11;12;8;19;4;23;17;15;8;13;1;
a07EH+~~F;;;;;;;20.38.22;1;1;3;1;1045;;14;11;12;8;19;4;23;17;15;8;13;1;
a08AH+Y4~46~H;;p;;;;;20.38.29;1;1;3;1;1046;;14;11;12;8;19;4;23;17;15;8;13;1;
*11BH-~~~~2;;;;;;;20.38.29;1;1;3;1;1046;;14;11;12;8;19;4;23;17;15;8;13;1;
a07FH#;;;;;;;20.38.39;1;1;3;1;1050;;14;11;12;8;19;4;23;17;15;8;13;1;
a15EN+~~P;;;;;;;20.38.39;1;1;3;1;1053;;14;11;12;8;19;4;23;17;15;8;13;1;
a23AN#W8~86DH;p;p;;;;;20.38.40;1;1;3;1;1054;;14;11;12;8;19;4;23;17;15;8;13;1;
*$$&H=;p;;;;;;20.38.40;1;1;3;1;1054;;14;11;12;8;19;4;23;17;15;8;13;1;
ap10:07;;;;;;;20.38.45;1;1;3;1;1057;;14;11;12;8;19;4;23;17;15;8;13;1;
a23SQ-~~~15;;;;;;;20.38.55;1;1;3;1;1077;;14;11;12;8;19;4;23;17;15;8;13;1;
*03RQ+~~~15;;;;;;;20.38.55;1;1;3;1;1077;;14;11;12;8;19;4;23;17;15;8;13;1;
*14EU+K1C~2;;;;;;;20.38.55;1;1;3;1;1079;;14;11;12;8;19;4;23;17;15;8;13;1;
*12AU#PP~35~H;s;r;;;;;20.39.02;1;1;3;1;1080;;14;11;12;8;19;4;23;17;15;8;13;1;
a07DU/~~~35;;;;;;;20.39.02;1;1;3;1;1080;;14;11;12;8;19;4;23;17;15;8;13;1;
a$$&H=;s;;;;;;20.39.02;1;1;3;1;1080;;14;11;12;8;19;4;23;17;15;8;13;1;
*p11:07;;;;;;;20.39.11;1;1;3;1;1083;;14;11;12;8;19;4;23;17;15;8;13;1;
*z6;;;;;;;20.39.11;1;6;3;1;1093;;11;12;8;19;4;14;23;17;15;8;13;1;
*11SQ=~~~16~~~N;s;;;;;;20.39.17;1;6;3;1;1099;;11;12;8;19;4;14;23;17;15;8;13;1;
a$$&H#;s;;;;;;20.39.17;1;6;3;1;1099;;11;12;8;19;4;14;23;17;15;8;13;1;
ap11:08;;;;;;;20.39.21;1;6;3;1;1103;;11;12;8;19;4;14;23;17;15;8;13;1;
az2;;;;;;;20.39.21;1;6;2;1;1103;;11;12;8;19;4;14;17;15;8;13;1;23;
a17SH=~~~55D;s;;;;;;20.39.34;1;6;2;1;1116;;11;12;8;19;4;14;17;15;8;13;1;23;
*$$&H#;s;;;;;;20.39.34;1;6;2;1;1116;;11;12;8;19;4;14;17;15;8;13;1;23;
*p12:08;;;;;;;20.39.39;1;6;2;1;1121;;11;12;8;19;4;14;17;15;8;13;1;23;
*z5;;;;;;;20.39.39;1;5;2;1;1121;;12;8;19;4;14;11;17;15;8;13;1;23;
*12SQ+~~~19;;;;;;;20.40.50;1;5;2;1;1192;;12;8;19;4;14;11;17;15;8;13;1;23;
a07RQ-~~~19;;;;;;;20.40.50;1;5;2;1;1192;;12;8;19;4;14;11;17;15;8;13;1;23;
a15EH+KEF~8;;;;;;;20.40.50;1;5;2;1;1194;;12;8;19;4;14;11;17;15;8;13;1;23;
a08AH+Y4~43~T;;r;;;;;20.40.56;1;5;2;1;1195;;12;8;19;4;14;11;17;15;8;13;1;23;
*19BH-~~~~2;;;;;;;20.40.56;1;5;2;1;1195;;12;8;19;4;14;11;17;15;8;13;1;23;
a15EH+~~F;;;;;;;20.40.56;1;5;2;1;1198;;12;8;19;4;14;11;17;15;8;13;1;23;
a08AH-Y4~41BP;;s;;;;;20.41.02;1;5;2;1;1199;;12;8;19;4;14;11;17;15;8;13;1;23;
