az6;;;;;;;17.02.36;1;4;6;1;487;;15;5;18;6;1;20;8;13;1;23;17;15;
a23SQ+~~~15;;;;;;;17.02.46;1;4;6;1;497;;15;5;18;6;1;20;8;13;1;23;17;15;
*05RQ-~~~15;;;;;;;17.02.46;1;4;6;1;497;;15;5;18;6;1;20;8;13;1;23;17;15;
*16EH+KEF~8;;;;;;;17.02.46;1;4;6;1;499;;15;5;18;6;1;20;8;13;1;23;17;15;
*05AH#Y4~46~H;s;r;;;;;17.02.52;1;4;6;1;500;;15;5;18;6;1;20;8;13;1;23;17;15;
a01BH/~~~~2;s;;;;;;17.02.52;1;4;6;1;500;;15;5;18;6;1;20;8;13;1;23;17;15;
*p03:04;;;;;;;17.02.59;1;4;6;1;503;;15;5;18;6;1;20;8;13;1;23;17;15;
*z3;;;;;;;17.02.59;1;3;6;1;510;;5;18;6;1;20;15;8;13;1;23;17;15;
*05SQ-~~~51;;;;;;;17.03.11;1;3;6;1;522;;5;18;6;1;20;15;8;13;1;23;17;15;
a08RQ#~~~51;;;;;;;17.03.11;1;3;6;1;522;;5;18;6;1;20;15;8;13;1;23;17;15;
a15EN+K3F~2;;;;;;;17.03.11;1;3;6;1;524;;5;18;6;1;20;15;8;13;1;23;17;15;
a23AN#W4~46~H;s;r;;;;;17.03.19;1;3;6;1;525;;5;18;6;1;20;15;8;13;1;23;17;15;
*06BN/~~~~2;s;;;;;;17.03.19;1;3;6;1;525;;5;18;6;1;20;15;8;13;1;23;17;15;
ap03:05;;;;;;;17.03.30;1;3;6;1;528;;5;18;6;1;20;15;8;13;1;23;17;15;
az5;;;;;;;17.03.30;1;3;5;1;541;;5;18;6;1;20;15;13;1;23;17;15;8;
a13SQ/~~~56;;;;;;;17.03.42;1;3;5;1;553;;5;18;6;1;20;15;13;1;23;17;15;8;
*15RQ/~~~56;;;;;;;17.03.42;1;3;5;1;553;;5;18;6;1;20;15;13;1;23;17;15;8;
a15EH+;;;;;;;17.03.42;1;3;5;1;555;;5;18;6;1;20;15;13;1;23;17;15;8;
a17AH-XQ~~~~H;;p;;;;;17.03.42;1;3;5;1;556;;5;18;6;1;20;15;13;1;23;17;15;8;
*06EH+;;;;;;;17.03.42;1;3;5;1;559;;5;18;6;1;20;15;13;1;23;17;15;8;
*01AH-Y4~48BP;;s;;;;;17.03.54;1;3;5;1;560;;5;18;6;1;20;15;13;1;23;17;15;8;
a08DH#~~~48B;;;;;;;17.03.54;1;3;5;1;560;;5;18;6;1;20;15;13;1;23;17;15;8;
a15EH+;;;;;;;17.03.54;1;3;5;1;563;;5;18;6;1;20;15;13;1;23;17;15;8;
a23AH#Y4~46~H;p;p;;;;;17.04.00;1;3;5;1;564;;5;18;6;1;20;15;13;1;23;17;15;8;
*18BH/~~~~2;p;;;;;;17.04.00;1;3;5;1;564;;5;18;6;1;20;15;13;1;23;17;15;8;
ap03:06;;;;;;;17.04.10;1;3;5;1;567;;5;18;6;1;20;15;13;1;23;17;15;8;
a13SQ+~~~56;;;;;;;17.04.16;1;3;5;1;587;;5;18;6;1;20;15;13;1;23;17;15;8;
*16RQ-~~~56;;;;;;;17.04.16;1;3;5;1;587;;5;18;6;1;20;15;13;1;23;17;15;8;
*06EH+KEF~6;;;;;;;17.04.16;1;3;5;1;589;;5;18;6;1;20;15;13;1;23;17;15;8;
*01AH#I4~47~H;s;r;;;;;17.04.16;1;3;5;1;590;;5;18;6;1;20;15;13;1;23;17;15;8;
a$$&H=;s;;;;;;17.04.16;1;3;5;1;590;;5;18;6;1;20;15;13;1;23;17;15;8;
*p04:06;;;;;;;17.04.34;1;3;5;1;593;;5;18;6;1;20;15;13;1;23;17;15;8;
*z2;;;;;;;17.04.34;1;2;5;1;605;;18;6;1;20;15;5;13;1;23;17;15;8;
*18SQ-~~~16;;;;;;;17.04.41;1;2;5;1;612;;18;6;1;20;15;5;13;1;23;17;15;8;
a08RQ#~~~16;;;;;;;17.04.41;1;2;5;1;612;;18;6;1;20;15;5;13;1;23;17;15;8;
a15EN+K7B~3;;;;;;;17.04.41;1;2;5;1;614;;18;6;1;20;15;5;13;1;23;17;15;8;
a01AN#W2~21~H;s;r;;;;;17.04.47;1;2;5;1;615;;18;6;1;20;15;5;13;1;23;17;15;8;
*05DN/~~~21;;;;;;;17.04.47;1;2;5;1;615;;18;6;1;20;15;5;13;1;23;17;15;8;
*$$&H=;s;;;;;;17.04.47;1;2;5;1;615;;18;6;1;20;15;5;13;1;23;17;15;8;
ap04:07;;;;;;;17.04.49;1;2;5;1;618;;18;6;1;20;15;5;13;1;23;17;15;8;
az4;;;;;;;17.04.49;1;2;4;1;620;;18;6;1;20;15;5;1;23;17;15;8;13;
a01SQ!~~~16;;;;;;;17.05.08;1;2;4;1;639;;18;6;1;20;15;5;1;23;17;15;8;13;
*05RQ!~~~16;;;;;;;17.05.08;1;2;4;1;639;;18;6;1;20;15;5;1;23;17;15;8;13;
*06EN+KEF~4;;;;;;;17.05.08;1;2;4;1;641;;18;6;1;20;15;5;1;23;17;15;8;13;
*01AN#W4~45~H;s;r;;;;;17.05.15;1;2;4;1;642;;18;6;1;20;15;5;1;23;17;15;8;13;
a15BN/~~~~2;s;;;;;;17.05.15;1;2;4;1;642;;18;6;1;20;15;5;1;23;17;15;8;13;
*p05:07;;;;;;;17.05.24;1;2;4;1;645;;18;6;1;20;15;5;1;23;17;15;8;13;
*z1;;;;;;;17.05.24;1;1;4;1;655;;6;1;20;15;5;18;1;23;17;15;8;13;
*06SQ-~~~16;;;;;;;17.05.31;1;1;4;1;662;;6;1;20;15;5;18;1;23;17;15;8;13;
a08RQ#~~~16;;;;;;;17.05.31;1;1;4;1;662;;6;1;20;15;5;18;1;23;17;15;8;13;
a15EN+K1F~3;;;;;;;17.05.31;1;1;4;1;664;;6;1;20;15;5;18;1;23;17;15;8;13;
a23AN#W4~41BH;s;r;;;;;17.05.37;1;1;4;1;665;;6;1;20;15;5;18;1;23;17;15;8;13;
*06DN/~~~41B;;;;;;;17.05.37;1;1;4;1;665;;6;1;20;15;5;18;1;23;17;15;8;13;
*$$&H=;s;;;;;;17.05.37;1;1;4;1;665;;6;1;20;15;5;18;1;23;17;15;8;13;
ap05:08;;;;;;;17.05.49;1;1;4;1;668;;6;1;20;15;5;18;1;23;17;15;8;13;
az3;;;;;;;17.05.49;1;1;3;1;680;;6;1;20;15;5;18;23;17;15;8;13;1;
a23SQ#~~~13~~~N;p;;;;;;17.05.59;1;1;3;1;690;;6;1;20;15;5;18;23;17;15;8;13;1;
*20RQ=~~~13;p;;;;;;17.05.59;1;1;3;1;690;;6;1;20;15;5;18;23;17;15;8;13;1;
ap05:09;;;;;;;17.06.09;1;1;3;1;693;;6;1;20;15;5;18;23;17;15;8;13;1;
a23SQ=~~~16;s;;;;;;17.06.23;1;1;3;1;714;;6;1;20;15;5;18;23;17;15;8;13;1;
*$$&H#;s;;;;;;17.06.23;1;1;3;1;714;;6;1;20;15;5;18;23;17;15;8;13;1;
*p06:09;;;;;;;17.06.28;1;1;3;1;719;;6;1;20;15;5;18;23;17;15;8;13;1;
*z6;;;;;;;17.06.28;1;6;3;1;719;;1;20;15;5;18;6;23;17;15;8;13;1;
*01SQ-~~~16;;;;;;;17.06.38;1;6;3;1;729;;1;20;15;5;18;6;23;17;15;8;13;1;
a07RQ#~~~16;;;;;;;17.06.38;1;6;3;1;729;;1;20;15;5;18;6;23;17;15;8;13;1;
a15EN+K3F~3;;;;;;;17.06.38;1;6;3;1;731;;1;20;15;5;18;6;23;17;15;8;13;1;
a08AN#W4~47~H;s;r;;;;;17.06.46;1;6;3;1;732;;1;20;15;5;18;6;23;17;15;8;13;1;
*20BN/~~~~2;s;;;;;;17.06.46;1;6;3;1;732;;1;20;15;5;18;6;23;17;15;8;13;1;
ap06:10;;;;;;;17.06.56;1;6;3;1;735;;1;20;15;5;18;6;23;17;15;8;13;1;
az2;;;;;;;17.06.56;1;6;2;1;747;;1;20;15;5;18;6;17;15;8;13;1;23;
a17SH-~~~57;;;;;;;17.07.06;1;6;2;1;757;;1;20;15;5;18;6;17;15;8;13;1;23;
*05RH#~~~57;;;;;;;17.07.06;1;6;2;1;757;;1;20;15;5;18;6;17;15;8;13;1;23;
*06EN+K3B~3;;;;;;;17.07.06;1;6;2;1;759;;1;20;15;5;18;6;17;15;8;13;1;23;
*15AN#W2~21~H;s;r;;;;;17.07.13;1;6;2;1;760;;1;20;15;5;18;6;17;15;8;13;1;23;
a$$&H=;s;;;;;;17.07.13;1;6;2;1;760;;1;20;15;5;18;6;17;15;8;13;1;23;
*p07:10;;;;;;;17.07.21;1;6;2;1;763;;1;20;15;5;18;6;17;15;8;13;1;23;
*z5;;;;;;;17.07.21;1;5;2;1;772;;20;15;5;18;6;1;17;15;8;13;1;23;
*20SH-~~~67;;;;;;;17.07.30;1;5;2;1;781;;20;15;5;18;6;1;17;15;8;13;1;23;
a08RH#~~~67;;;;;;;17.07.30;1;5;2;1;781;;20;15;5;18;6;1;17;15;8;13;1;23;
a15EU+K7C~2;;;;;;;17.07.30;1;5;2;1;783;;20;15;5;18;6;1;17;15;8;13;1;23;
a13AU#P7~37~H;s;r;;;;;17.07.37;1;5;2;1;784;;20;15;5;18;6;1;17;15;8;13;1;23;
*01DU/~~~37;;;;;;;17.07.37;1;5;2;1;784;;20;15;5;18;6;1;17;15;8;13;1;23;
*$$&H=;s;;;;;;17.07.37;1;5;2;1;784;;20;15;5;18;6;1;17;15;8;13;1;23;
ap07:11;;;;;;;17.07.46;1;5;2;1;787;;20;15;5;18;6;1;17;15;8;13;1;23;
az1;;;;;;;17.07.46;1;5;1;1;797;;20;15;5;18;6;1;15;8;13;1;23;17;
a15SQ-~~~16;;;;;;;17.07.52;1;5;1;1;803;;20;15;5;18;6;1;15;8;13;1;23;17;
*16RQ#~~~16;;;;;;;17.07.52;1;5;1;1;803;;20;15;5;18;6;1;15;8;13;1;23;17;
*06EN+K2B~3;;;;;;;17.07.52;1;5;1;1;805;;20;15;5;18;6;1;15;8;13;1;23;17;
*15AN#W2~25DH;s;r;;;;;17.08.00;1;5;1;1;806;;20;15;5;18;6;1;15;8;13;1;23;17;
a08BN/~~~~4;s;;;;;;17.08.00;1;5;1;1;806;;20;15;5;18;6;1;15;8;13;1;23;17;
*p08:11;;;;;;;17.08.06;1;5;1;1;809;;20;15;5;18;6;1;15;8;13;1;23;17;
*z4;;;;;;;17.08.06;1;4;1;1;817;;15;5;18;6;1;20;15;8;13;1;23;17;
*15SQ-~~~51;;;;;;;17.08.16;1;4;1;1;827;;15;5;18;6;1;20;15;8;13;1;23;17;
a08RQ#~~~51;;;;;;;17.08.16;1;4;1;1;827;;15;5;18;6;1;20;15;8;13;1;23;17;
a15EN+K7F~3;;;;;;;17.08.16;1;4;1;1;829;;15;5;18;6;1;20;15;8;13;1;23;17;
a01AN#W4~41~H;s;r;;;;;17.08.23;1;4;1;1;830;;15;5;18;6;1;20;15;8;13;1;23;17;
*$$&H=;s;;;;;;17.08.23;1;4;1;1;830;;15;5;18;6;1;20;15;8;13;1;23;17;
ap08:12;;;;;;;17.08.32;1;4;1;1;833;;15;5;18;6;1;20;15;8;13;1;23;17;
az6;;;;;;;17.08.32;1;4;6;1;843;;15;5;18;6;1;20;8;13;1;23;17;15;
a08SQ+~~~15;;;;;;;17.09.59;1;4;6;1;930;;15;5;18;6;1;20;8;13;1;23;17;15;
*01RQ-~~~15;;;;;;;17.09.59;1;4;6;1;930;;15;5;18;6;1;20;8;13;1;23;17;15;
*06EH+KEF~7;;;;;;;17.09.59;1;4;6;1;932;;15;5;18;6;1;20;8;13;1;23;17;15;
*05AH#Y4~41BH;s;r;;;;;17.10.06;1;4;6;1;933;;15;5;18;6;1;20;8;13;1;23;17;15;
a01BH/~~~~2;s;;;;;;17.10.06;1;4;6;1;933;;15;5;18;6;1;20;8;13;1;23;17;15;
*p09:12;;;;;;;17.10.17;1;4;6;1;936;;15;5;18;6;1;20;8;13;1;23;17;15;
*z3;;;;;;;17.10.17;1;3;6;1;948;;5;18;6;1;20;15;8;13;1;23;17;15;
*05SQ=~~~11B;s;;;;;;17.10.24;1;3;6;1;955;;5;18;6;1;20;15;8;13;1;23;17;15;
a$$&H#;s;;;;;;17.10.24;1;3;6;1;955;;5;18;6;1;20;15;8;13;1;23;17;15;
ap09:13;;;;;;;17.10.31;1;3;6;1;962;;5;18;6;1;20;15;8;13;1;23;17;15;
