a02RQ!~~~16~~~~32;;;;;;;21.18.23;1;6;5;1;740;;22;17;6;11;4;16;18;22;11;16;9;2;
a09EH+K8B;;;;;;;21.18.23;1;6;5;1;740;;22;17;6;11;4;16;18;22;11;16;9;2;
a22AH#G2~21~H;s;r;;;;;21.18.28;1;6;5;1;745;;22;17;6;11;4;16;18;22;11;16;9;2;
*16DH=~~~21~S;s;;;;;;21.18.28;1;6;5;1;745;;22;17;6;11;4;16;18;22;11;16;9;2;
ap02:04;;;;;;;21.18.32;1;6;5;1;749;;22;17;6;11;4;16;18;22;11;16;9;2;
az4;;;;;;;21.18.32;1;6;4;1;749;;22;17;6;11;4;16;22;11;16;9;2;18;
a22SQ!~~~16;;;;;;;21.18.47;1;6;4;1;764;;22;17;6;11;4;16;22;11;16;9;2;18;
*05RQ!~~~16~~~~32;;;;;;;21.18.47;1;6;4;1;764;;22;17;6;11;4;16;22;11;16;9;2;18;
*16ET+K8B;;;;;;;21.18.47;1;6;4;1;764;;22;17;6;11;4;16;22;11;16;9;2;18;
*06AT+W2~24~H2C;;r;;;;;21.18.51;1;6;4;1;769;;22;17;6;11;4;16;22;11;16;9;2;18;
a11BT-~~~~4~A2;;;;;;;21.18.51;1;6;4;1;769;;22;17;6;11;4;16;22;11;16;9;2;18;
*05DH+~~~2~~C;;;;;;;21.18.54;1;6;4;1;769;;22;17;6;11;4;16;22;11;16;9;2;18;
*16ET+~~F;;;;;;;21.18.54;1;6;4;1;769;;22;17;6;11;4;16;22;11;16;9;2;18;
*11AT#W4~42~H2S2;s;s;;;;;21.18.55;1;6;4;1;772;;22;17;6;11;4;16;22;11;16;9;2;18;
a16BT=~~~~2~A2S;s;;;;;;21.18.55;1;6;4;1;772;;22;17;6;11;4;16;22;11;16;9;2;18;
*p03:04;;;;;;;21.19.02;1;6;4;1;776;;22;17;6;11;4;16;22;11;16;9;2;18;
*z5;;;;;;;21.19.02;1;5;4;1;779;;17;6;11;4;16;22;22;11;16;9;2;18;
*17SM-~~~55;;;;;;;21.19.14;1;5;4;1;791;;17;6;11;4;16;22;22;11;16;9;2;18;
a02RM+~~~55~~~~32;;;;;;;21.19.14;1;5;4;1;791;;17;6;11;4;16;22;22;11;16;9;2;18;
a09EQ+K8C;;;;;;;21.19.14;1;5;4;1;791;;17;6;11;4;16;22;22;11;16;9;2;18;
a16AQ#J4~33~H2S;s;r;;;;;21.19.18;1;5;4;1;795;;17;6;11;4;16;22;22;11;16;9;2;18;
*06BQ=~~~~3~T2S;s;;;;;;21.19.18;1;5;4;1;795;;17;6;11;4;16;22;22;11;16;9;2;18;
ap03:05;;;;;;;21.19.23;1;5;4;1;799;;17;6;11;4;16;22;22;11;16;9;2;18;
az3;;;;;;;21.19.23;1;5;3;1;800;;17;6;11;4;16;22;11;16;9;2;18;22;
a11SQ!~~~11;;;;;;;21.19.40;1;5;3;1;817;;17;6;11;4;16;22;11;16;9;2;18;22;
*05RQ!~~~11~~~~32;;;;;;;21.19.40;1;5;3;1;817;;17;6;11;4;16;22;11;16;9;2;18;22;
*16ET+K8F;;;;;;;21.19.40;1;5;3;1;817;;17;6;11;4;16;22;11;16;9;2;18;22;
*11AT#W4~47~H2X;s;r;;;;;21.19.44;1;5;3;1;822;;17;6;11;4;16;22;11;16;9;2;18;22;
a02DT=~~~47~S;s;;;;;;21.19.44;1;5;3;1;822;;17;6;11;4;16;22;11;16;9;2;18;22;
*p04:05;;;;;;;21.19.47;1;5;3;1;826;;17;6;11;4;16;22;11;16;9;2;18;22;
*z4;;;;;;;21.19.47;1;4;3;1;824;;6;11;4;16;22;17;11;16;9;2;18;22;
*06SQ-~~~16;;;;;;;21.20.25;1;4;3;1;862;;6;11;4;16;22;17;11;16;9;2;18;22;
a20RQ#~~~16;;;;;;;21.20.25;1;4;3;1;862;;6;11;4;16;22;17;11;16;9;2;18;22;
a09ET+K1B;;;;;;;21.20.25;1;4;3;1;862;;6;11;4;16;22;17;11;16;9;2;18;22;
a22AT-Y9~96~H2;;r;;;;;21.20.30;1;4;3;1;867;;6;11;4;16;22;17;11;16;9;2;18;22;
*22DT+~~~96~S;;;;;;;21.20.30;1;4;3;1;867;;6;11;4;16;22;17;11;16;9;2;18;22;
*16AH-G2~26~P2C4;;p;;;;;21.20.34;1;4;3;1;871;;6;11;4;16;22;17;11;16;9;2;18;22;
a20DH+~~~26~B;;;;;;;21.20.34;1;4;3;1;871;;6;11;4;16;22;17;11;16;9;2;18;22;
a09ET+~~B;;;;;;;21.20.34;1;4;3;1;871;;6;11;4;16;22;17;11;16;9;2;18;22;
a22AT-Y9~97~T2~1;;s;;;;;21.20.38;1;4;3;1;875;;6;11;4;16;22;17;11;16;9;2;18;22;
*08DT+~~~97~E;;;;;;;21.20.38;1;4;3;1;875;;6;11;4;16;22;17;11;16;9;2;18;22;
*16EH+~~F;;;;;;;21.20.38;1;4;3;1;875;;6;11;4;16;22;17;11;16;9;2;18;22;
*11AH#G4~42~H2S3;p;p;;;;;21.20.41;1;4;3;1;878;;6;11;4;16;22;17;11;16;9;2;18;22;
a16BH=~~~~2~A2S;p;;;;;;21.20.41;1;4;3;1;878;;6;11;4;16;22;17;11;16;9;2;18;22;
*p05:05;;;;;;;21.20.50;1;4;3;1;882;;6;11;4;16;22;17;11;16;9;2;18;22;
*06SQ-~~~16;;;;;;;21.21.32;1;4;3;1;929;;6;11;4;16;22;17;11;16;9;2;18;22;
a20RQ+~~~16~~~~21;;;;;;;21.21.32;1;4;3;1;929;;6;11;4;16;22;17;11;16;9;2;18;22;
a09ET+KBF;;;;;;;21.21.32;1;4;3;1;929;;6;11;4;16;22;17;11;16;9;2;18;22;
a02AT#W4~42~H2F;s;r;;;;;21.21.37;1;4;3;1;934;;6;11;4;16;22;17;11;16;9;2;18;22;
*16BT=~~~~2~A2F;s;;;;;;21.21.37;1;4;3;1;934;;6;11;4;16;22;17;11;16;9;2;18;22;
*06DT=~~~41~B;;;;;;;21.21.40;1;4;3;1;934;;6;11;4;16;22;17;11;16;9;2;18;22;
ap05:06;;;;;;;21.21.44;1;4;3;1;938;;6;11;4;16;22;17;11;16;9;2;18;22;
az2;;;;;;;21.21.44;1;4;2;1;941;;6;11;4;16;22;17;16;9;2;18;22;11;
a16SQ-~~~16;;;;;;;21.21.57;1;4;2;1;954;;6;11;4;16;22;17;16;9;2;18;22;11;
*22RQ#~~~16;;;;;;;21.21.57;1;4;2;1;954;;6;11;4;16;22;17;16;9;2;18;22;11;
*16ET+K1P;;;;;;;21.21.57;1;4;2;1;954;;6;11;4;16;22;17;16;9;2;18;22;11;
*22AT#Y8~85~H0X;s;r;;;;;21.22.02;1;4;2;1;958;;6;11;4;16;22;17;16;9;2;18;22;11;
a16DT=~~~85~S;s;;;;;;21.22.02;1;4;2;1;958;;6;11;4;16;22;17;16;9;2;18;22;11;
*p06:06;;;;;;;21.22.04;1;4;2;1;962;;6;11;4;16;22;17;16;9;2;18;22;11;
*z3;;;;;;;21.22.04;1;3;2;1;961;;11;4;16;22;17;6;16;9;2;18;22;11;
*11SQ!~~~55;;;;;;;21.23.23;1;3;2;1;1040;;11;4;16;22;17;6;16;9;2;18;22;11;
a02RQ!~~~55~~~~32;;;;;;;21.23.23;1;3;2;1;1040;;11;4;16;22;17;6;16;9;2;18;22;11;
a09ET+K8F;;;;;;;21.23.23;1;3;2;1;1040;;11;4;16;22;17;6;16;9;2;18;22;11;
a02AT+W4~46~H2;;r;;;;;21.23.27;1;3;2;1;1045;;11;4;16;22;17;6;16;9;2;18;22;11;
*11DT/~~~46~S;;;;;;;21.23.27;1;3;2;1;1045;;11;4;16;22;17;6;16;9;2;18;22;11;
a20FH#;;;;;;;21.23.34;1;3;2;1;1046;;11;4;16;22;17;6;16;9;2;18;22;11;
a09EQ+~~C;;;;;;;21.23.34;1;3;2;1;1046;;11;4;16;22;17;6;16;9;2;18;22;11;
a18AQ+J4~33~H2C1;;s;;;;;21.23.37;1;3;2;1;1054;;11;4;16;22;17;6;16;9;2;18;22;11;
*04BQ-~~~~3~T2;;;;;;;21.23.37;1;3;2;1;1054;;11;4;16;22;17;6;16;9;2;18;22;11;
a09ET+~~F;;;;;;;21.23.37;1;3;2;1;1054;;11;4;16;22;17;6;16;9;2;18;22;11;
a02AT-W4~42~T2~2;;s;;;;;21.23.41;1;3;2;1;1057;;11;4;16;22;17;6;16;9;2;18;22;11;
*22DT+~~~42~E;;;;;;;21.23.41;1;3;2;1;1057;;11;4;16;22;17;6;16;9;2;18;22;11;
*16ET+~~B;;;;;;;21.23.41;1;3;2;1;1057;;11;4;16;22;17;6;16;9;2;18;22;11;
*06AT#Y9~96~H2X2;p;p;;;;;21.23.49;1;3;2;1;1060;;11;4;16;22;17;6;16;9;2;18;22;11;
a20DT=~~~96~S;p;;;;;;21.23.49;1;3;2;1;1060;;11;4;16;22;17;6;16;9;2;18;22;11;
