*04RM#~~~95B;;;;;;;12.04.09;1;4;6;1;487;;17;4;14;8;6;11;18;11;1;10;13;4;
*08EN+K7F~2;;;;;;;12.04.09;1;4;6;1;489;;17;4;14;8;6;11;18;11;1;10;13;4;
*04AN-P4~47~H1;;r;;;;;12.04.15;1;4;6;1;490;;17;4;14;8;6;11;18;11;1;10;13;4;
a15DN#~~~47;;;;;;;12.04.15;1;4;6;1;490;;17;4;14;8;6;11;18;11;1;10;13;4;
a04EH+~~~~3;;;;;;;12.04.18;1;4;6;1;493;;17;4;14;8;6;11;18;11;1;10;13;4;
a10AN-P4~48~T2;;p;;;;;12.04.18;1;4;6;1;494;;17;4;14;8;6;11;18;11;1;10;13;4;
*12DN+~~~48;;;;;;;12.04.18;1;4;6;1;494;;17;4;14;8;6;11;18;11;1;10;13;4;
*14EH-;;;;;;;12.04.18;1;4;6;1;497;;17;4;14;8;6;11;18;11;1;10;13;4;
*04AH-I4~45AP2;;s;;;;;12.04.22;1;4;6;1;498;;17;4;14;8;6;11;18;11;1;10;13;4;
a15DH#~~~45A;;;;;;;12.04.22;1;4;6;1;498;;17;4;14;8;6;11;18;11;1;10;13;4;
a04EH+~~~~~~~~~L22;;;;;;;12.04.25;1;4;6;1;501;;17;4;14;8;6;11;18;11;1;10;13;4;
a01AO#P2~37DH4;p;p;;;;;12.04.25;1;4;6;1;502;;17;4;14;8;6;11;18;11;1;10;13;4;
*$$&H=;p;;;;;;12.04.25;1;4;6;1;502;;17;4;14;8;6;11;18;11;1;10;13;4;
ap03:04;;;;;;;12.04.28;1;4;6;1;508;;17;4;14;8;6;11;18;11;1;10;13;4;
a18SQ!~~~98AP;;;;;;;12.04.50;1;4;6;1;528;;17;4;14;8;6;11;18;11;1;10;13;4;
*12RQ!~~~98A;;;;;;;12.04.50;1;4;6;1;528;;17;4;14;8;6;11;18;11;1;10;13;4;
*08EQ+K1C~3;;;;;;;12.04.50;1;4;6;1;530;;17;4;14;8;6;11;18;11;1;10;13;4;
*14AT-W1~48DH2;;r;;;;;12.04.55;1;4;6;1;531;;17;4;14;8;6;11;18;11;1;10;13;4;
a11BQ+~~~~3~~2;;;;;;;12.04.55;1;4;6;1;531;;17;4;14;8;6;11;18;11;1;10;13;4;
a18DH#~~~~~~B;;;;;;;12.04.56;1;4;6;1;531;;17;4;14;8;6;11;18;11;1;10;13;4;
a04EH+~~~~~~~~~L12;;;;;;;12.04.56;1;4;6;1;534;;17;4;14;8;6;11;18;11;1;10;13;4;
a11AT#W1~47AH1;p;p;;;;;12.04.56;1;4;6;1;535;;17;4;14;8;6;11;18;11;1;10;13;4;
*12DQ/~~~37A;;;;;;;12.04.56;1;4;6;1;535;;17;4;14;8;6;11;18;11;1;10;13;4;
*$$&H=;p;;;;;;12.04.56;1;4;6;1;535;;17;4;14;8;6;11;18;11;1;10;13;4;
ap03:05;;;;;;;12.05.11;1;4;6;1;541;;17;4;14;8;6;11;18;11;1;10;13;4;
a18SQ-~~~96;;;;;;;12.05.23;1;4;6;1;560;;17;4;14;8;6;11;18;11;1;10;13;4;
*06RQ+~~~96;;;;;;;12.05.23;1;4;6;1;560;;17;4;14;8;6;11;18;11;1;10;13;4;
*08EN+K3F~3;;;;;;;12.05.23;1;4;6;1;562;;17;4;14;8;6;11;18;11;1;10;13;4;
*04AN=P4~41AH2;p;r;;;;;12.05.29;1;4;6;1;563;;17;4;14;8;6;11;18;11;1;10;13;4;
a$$&H#;p;;;;;;12.05.29;1;4;6;1;563;;17;4;14;8;6;11;18;11;1;10;13;4;
ap03:06;;;;;;;12.06.31;1;4;6;1;569;;17;4;14;8;6;11;18;11;1;10;13;4;
a18SQ=~~~96A;s;;;;;;12.06.33;1;4;6;1;611;;17;4;14;8;6;11;18;11;1;10;13;4;
*$$&H#;s;;;;;;12.06.33;1;4;6;1;611;;17;4;14;8;6;11;18;11;1;10;13;4;
*p04:06;;;;;;;12.06.33;1;4;6;1;615;;17;4;14;8;6;11;18;11;1;10;13;4;
*z3;;;;;;;12.06.33;1;3;6;1;616;;4;14;8;6;11;17;18;11;1;10;13;4;
*04SH!~~~11;;;;;;;12.06.35;1;3;6;1;632;;4;14;8;6;11;17;18;11;1;10;13;4;
a18RH!~~~11;;;;;;;12.06.35;1;3;6;1;632;;4;14;8;6;11;17;18;11;1;10;13;4;
a04EN+K2B~2;;;;;;;12.06.35;1;3;6;1;634;;4;14;8;6;11;17;18;11;1;10;13;4;
a01AO+P2~38~H4C;;r;;;;;12.06.39;1;3;6;1;635;;4;14;8;6;11;17;18;11;1;10;13;4;
*14BN-~~~~4~~4;;;;;;;12.06.39;1;3;6;1;635;;4;14;8;6;11;17;18;11;1;10;13;4;
a04DH+~~~~~~C;;;;;;;12.06.41;1;3;6;1;635;;4;14;8;6;11;17;18;11;1;10;13;4;
a18EM+~~B;;;;;;;12.06.43;1;3;6;1;638;;4;14;8;6;11;17;18;11;1;10;13;4;
a01AM#Y2~21CH4;s;s;;;;;12.06.43;1;3;6;1;639;;4;14;8;6;11;17;18;11;1;10;13;4;
*17DM/~~~21C;;;;;;;12.06.43;1;3;6;1;639;;4;14;8;6;11;17;18;11;1;10;13;4;
*$$&H=;s;;;;;;12.06.43;1;3;6;1;639;;4;14;8;6;11;17;18;11;1;10;13;4;
ap04:07;;;;;;;12.06.45;1;3;6;1;645;;4;14;8;6;11;17;18;11;1;10;13;4;
az5;;;;;;;12.06.45;1;3;5;1;643;;4;14;8;6;11;17;11;1;10;13;4;18;
a11SH-~~~57A;;;;;;;12.07.05;1;3;5;1;662;;4;14;8;6;11;17;11;1;10;13;4;18;
*12RH+~~~57A;;;;;;;12.07.05;1;3;5;1;662;;4;14;8;6;11;17;11;1;10;13;4;18;
*08EQ+K3C~2;;;;;;;12.07.05;1;3;5;1;664;;4;14;8;6;11;17;11;1;10;13;4;18;
*14AT#W3~49DH1;s;r;;;;;12.07.09;1;3;5;1;665;;4;14;8;6;11;17;11;1;10;13;4;18;
a13BQ/~~~~3~~1;s;;;;;;12.07.09;1;3;5;1;665;;4;14;8;6;11;17;11;1;10;13;4;18;
*p05:07;;;;;;;12.07.12;1;3;5;1;671;;4;14;8;6;11;17;11;1;10;13;4;18;
*z2;;;;;;;12.07.12;1;2;5;1;670;;14;8;6;11;17;4;11;1;10;13;4;18;
*14SH-~~~56C;;;;;;;12.07.31;1;2;5;1;689;;14;8;6;11;17;4;11;1;10;13;4;18;
a18RH+~~~56C;;;;;;;12.07.31;1;2;5;1;689;;14;8;6;11;17;4;11;1;10;13;4;18;
a04EN+K2F~4;;;;;;;12.07.31;1;2;5;1;691;;14;8;6;11;17;4;11;1;10;13;4;18;
a10AN#P4~48AH4;s;r;;;;;12.07.36;1;2;5;1;692;;14;8;6;11;17;4;11;1;10;13;4;18;
*11BN/~~~~2~~4;s;;;;;;12.07.36;1;2;5;1;692;;14;8;6;11;17;4;11;1;10;13;4;18;
ap05:08;;;;;;;12.07.17;1;2;5;1;698;;14;8;6;11;17;4;11;1;10;13;4;18;
az4;;;;;;;12.07.40;1;2;4;1;698;;14;8;6;11;17;4;1;10;13;4;18;11;
a01SQ!~~~96;;;;;;;12.07.58;1;2;4;1;716;;14;8;6;11;17;4;1;10;13;4;18;11;
*04RQ!~~~96;;;;;;;12.07.58;1;2;4;1;716;;14;8;6;11;17;4;1;10;13;4;18;11;
*08EN+K0F~4;;;;;;;12.07.58;1;2;4;1;718;;14;8;6;11;17;4;1;10;13;4;18;11;
*06AN#P4~41DH2;s;r;;;;;12.08.05;1;2;4;1;719;;14;8;6;11;17;4;1;10;13;4;18;11;
a04BN/~~~~2~~2;s;;;;;;12.08.05;1;2;4;1;719;;14;8;6;11;17;4;1;10;13;4;18;11;
*p06:08;;;;;;;12.08.08;1;2;4;1;725;;14;8;6;11;17;4;1;10;13;4;18;11;
*z1;;;;;;;12.08.08;1;1;4;1;726;;8;6;11;17;4;14;1;10;13;4;18;11;
*08SH-~~~16C;;;;;;;12.08.29;1;1;4;1;747;;8;6;11;17;4;14;1;10;13;4;18;11;
a18RH#~~~16C;;;;;;;12.08.29;1;1;4;1;747;;8;6;11;17;4;14;1;10;13;4;18;11;
a04EN-K3P~3;;;;;;;12.08.29;1;1;4;1;749;;8;6;11;17;4;14;1;10;13;4;18;11;
a18AN=P8~83~T2Z;p;r;;;;;12.08.33;1;1;4;1;750;;8;6;11;17;4;14;1;10;13;4;18;11;
*$$&H#;p;;;;;;12.08.33;1;1;4;1;750;;8;6;11;17;4;14;1;10;13;4;18;11;
*p07:08;;;;;;;12.08.43;1;1;4;1;756;;8;6;11;17;4;14;1;10;13;4;18;11;
*08SH!~~~16;;;;;;;12.09.03;1;1;4;1;781;;8;6;11;17;4;14;1;10;13;4;18;11;
a18RH!~~~16;;;;;;;12.09.03;1;1;4;1;781;;8;6;11;17;4;14;1;10;13;4;18;11;
a04EN+K7B~3;;;;;;;12.09.03;1;1;4;1;783;;8;6;11;17;4;14;1;10;13;4;18;11;
a01AN-P9~91AH2;;r;;;;;12.09.07;1;1;4;1;784;;8;6;11;17;4;14;1;10;13;4;18;11;
*06BN=~~~~4~~2I;s;;;;;;12.09.07;1;1;4;1;784;;8;6;11;17;4;14;1;10;13;4;18;11;
a$$&H#;s;;;;;;12.09.07;1;1;4;1;784;;8;6;11;17;4;14;1;10;13;4;18;11;
ap07:09;;;;;;;12.09.22;1;1;4;1;790;;8;6;11;17;4;14;1;10;13;4;18;11;
az3;;;;;;;12.09.22;1;1;3;1;800;;8;6;11;17;4;14;10;13;4;18;11;1;
a10SQ+~~~11D;;;;;;;12.09.33;1;1;3;1;811;;8;6;11;17;4;14;10;13;4;18;11;1;
*06RQ-~~~11D;;;;;;;12.09.33;1;1;3;1;811;;8;6;11;17;4;14;10;13;4;18;11;1;
*06AM/Y2~26~H3;p;r;;;;;12.09.38;1;1;3;1;814;;8;6;11;17;4;14;10;13;4;18;11;1;
a13BM#~~~~4~~3;p;;;;;;12.09.38;1;1;3;1;814;;8;6;11;17;4;14;10;13;4;18;11;1;
ap07:10;;;;;;;12.09.51;1;1;3;1;820;;8;6;11;17;4;14;10;13;4;18;11;1;
*T;;;;;;;12.09.51;1;1;3;1;829;;8;6;11;17;4;14;10;13;4;18;11;1;
*c17:13;;;;;;;12.09.51;1;1;3;1;829;;8;6;11;13;4;14;10;13;4;18;11;1;
a10SQ-~~~16~~~N;;;;;;;12.11.00;1;1;3;1;898;;8;6;11;13;4;14;10;13;4;18;11;1;
*12RQ+~~~16;;;;;;;12.11.00;1;1;3;1;898;;8;6;11;13;4;14;10;13;4;18;11;1;
*08EN+K7F~3;;;;;;;12.11.00;1;1;3;1;900;;8;6;11;13;4;14;10;13;4;18;11;1;
*13AN+P4~49~H2C;;r;;;;;12.11.07;1;1;3;1;901;;8;6;11;13;4;14;10;13;4;18;11;1;
a04BN-~~~~2~~2;;;;;;;12.11.07;1;1;3;1;901;;8;6;11;13;4;14;10;13;4;18;11;1;
*11DH+~~~~~~C;;;;;;;12.11.10;1;1;3;1;901;;8;6;11;13;4;14;10;13;4;18;11;1;
*13EH=~~~~~~~~Z;p;;;;;;12.11.10;1;1;3;1;901;;8;6;11;13;4;14;10;13;4;18;11;1;
a$$&H#;p;;;;;;12.11.10;1;1;3;1;901;;8;6;11;13;4;14;10;13;4;18;11;1;
ap07:11;;;;;;;12.11.12;1;1;3;1;907;;8;6;11;13;4;14;10;13;4;18;11;1;
a10SQ+~~~11A;;;;;;;12.11.29;1;1;3;1;927;;8;6;11;13;4;14;10;13;4;18;11;1;
*06RQ-~~~11A;;;;;;;12.11.29;1;1;3;1;927;;8;6;11;13;4;14;10;13;4;18;11;1;
*06AM#Y2~26~H3;s;r;;;;;12.11.34;1;1;3;1;930;;8;6;11;13;4;14;10;13;4;18;11;1;
a13BM/~~~~4~~3;s;;;;;;12.11.34;1;1;3;1;930;;8;6;11;13;4;14;10;13;4;18;11;1;
*p08:11;;;;;;;12.11.39;1;1;3;1;936;;8;6;11;13;4;14;10;13;4;18;11;1;
