*02RM#~~~16BO;;;;;;;15.02.31;1;1;3;1;407;;9;2;18;7;11;16;9;18;3;12;16;5;
*09EQ+K1C~~~2;;;;;;;15.02.31;1;1;3;1;407;;9;2;18;7;11;16;9;18;3;12;16;5;
*18AQ#J1~35BH1;s;r;;;;;15.02.36;1;1;3;1;410;;9;2;18;7;11;16;9;18;3;12;16;5;
a10DQ=~~~35B;s;;;;;;15.02.36;1;1;3;1;410;;9;2;18;7;11;16;9;18;3;12;16;5;
*p04:03;;;;;;;15.02.40;1;1;3;1;414;;9;2;18;7;11;16;9;18;3;12;16;5;
*z6;;;;;;;15.02.40;1;6;3;1;414;;2;18;7;11;16;9;9;18;3;12;16;5;
*02SQ-~~~11;;;;;;;15.02.52;1;6;3;1;428;;2;18;7;11;16;9;9;18;3;12;16;5;
a09RQ#~~~11;;;;;;;15.02.52;1;6;3;1;428;;2;18;7;11;16;9;9;18;3;12;16;5;
a03EQ+K1C;;;;;;;15.02.52;1;6;3;1;428;;2;18;7;11;16;9;9;18;3;12;16;5;
a18AQ#J4~39AH2;s;r;;;;;15.02.57;1;6;3;1;431;;2;18;7;11;16;9;9;18;3;12;16;5;
*09DQ=~~~39A;s;;;;;;15.02.57;1;6;3;1;431;;2;18;7;11;16;9;9;18;3;12;16;5;
ap04:04;;;;;;;15.03.00;1;6;3;1;435;;2;18;7;11;16;9;9;18;3;12;16;5;
az2;;;;;;;15.03.00;1;6;2;1;434;;2;18;7;11;16;9;18;3;12;16;5;9;
a18SQ-~~~56C;;;;;;;15.03.13;1;6;2;1;449;;2;18;7;11;16;9;18;3;12;16;5;9;
*20RQ+~~~56C~~~41;;;;;;;15.03.13;1;6;2;1;449;;2;18;7;11;16;9;18;3;12;16;5;9;
*09EQ+K1C~~~2;;;;;;;15.03.13;1;6;2;1;449;;2;18;7;11;16;9;18;3;12;16;5;9;
*18AQ#J4~31AH2;s;r;;;;;15.03.17;1;6;2;1;452;;2;18;7;11;16;9;18;3;12;16;5;9;
a05DQ=~~~31A;s;;;;;;15.03.17;1;6;2;1;452;;2;18;7;11;16;9;18;3;12;16;5;9;
*p05:04;;;;;;;15.03.21;1;6;2;1;456;;2;18;7;11;16;9;18;3;12;16;5;9;
*z5;;;;;;;15.03.21;1;5;2;1;456;;18;7;11;16;9;2;18;3;12;16;5;9;
*18SM+~~~55;;;;;;;15.03.32;1;5;2;1;469;;18;7;11;16;9;2;18;3;12;16;5;9;
a09RM-~~~55;;;;;;;15.03.32;1;5;2;1;469;;18;7;11;16;9;2;18;3;12;16;5;9;
a03EH+~~F;;;;;;;15.03.32;1;5;2;1;470;;18;7;11;16;9;2;18;3;12;16;5;9;
a12AH-G4~42~P2;;r;;;;;15.03.37;1;5;2;1;472;;18;7;11;16;9;2;18;3;12;16;5;9;
*07BH+~~~~2~~2;;;;;;;15.03.37;1;5;2;1;472;;18;7;11;16;9;2;18;3;12;16;5;9;
*18DH+;;;;;;;15.03.40;1;5;2;1;472;;18;7;11;16;9;2;18;3;12;16;5;9;
*09ET+~~F;;;;;;;15.03.40;1;5;2;1;476;;18;7;11;16;9;2;18;3;12;16;5;9;
*11AT#W4~47~H2;p;p;;;;;15.03.42;1;5;2;1;477;;18;7;11;16;9;2;18;3;12;16;5;9;
a16BT=~~~~2~~2;p;;;;;;15.03.42;1;5;2;1;477;;18;7;11;16;9;2;18;3;12;16;5;9;
*p06:04;;;;;;;15.03.44;1;5;2;1;482;;18;7;11;16;9;2;18;3;12;16;5;9;
*18SM+~~~56C;;;;;;;15.03.59;1;5;2;1;494;;18;7;11;16;9;2;18;3;12;16;5;9;
a09RM-~~~56C;;;;;;;15.03.59;1;5;2;1;494;;18;7;11;16;9;2;18;3;12;16;5;9;
a03EH+~~F;;;;;;;15.03.59;1;5;2;1;494;;18;7;11;16;9;2;18;3;12;16;5;9;
a12AH#G4~41~H2;s;r;;;;;15.04.03;1;5;2;1;497;;18;7;11;16;9;2;18;3;12;16;5;9;
*16BH=~~~~2~~2;s;;;;;;15.04.03;1;5;2;1;497;;18;7;11;16;9;2;18;3;12;16;5;9;
ap06:05;;;;;;;15.04.08;1;5;2;1;502;;18;7;11;16;9;2;18;3;12;16;5;9;
az1;;;;;;;15.04.08;1;5;1;1;502;;18;7;11;16;9;2;3;12;16;5;9;18;
a03SQ-~~~66;;;;;;;15.04.26;1;5;1;1;523;;18;7;11;16;9;2;3;12;16;5;9;18;
*02RQ#~~~66;;;;;;;15.04.26;1;5;1;1;523;;18;7;11;16;9;2;3;12;16;5;9;18;
*09ET+K1B~~~2;;;;;;;15.04.26;1;5;1;1;523;;18;7;11;16;9;2;3;12;16;5;9;18;
*07AT#W2~21~H2;s;r;;;;;15.04.32;1;5;1;1;526;;18;7;11;16;9;2;3;12;16;5;9;18;
a16BT=~~~~4~~2;s;;;;;;15.04.32;1;5;1;1;527;;18;7;11;16;9;2;3;12;16;5;9;18;
*p07:05;;;;;;;15.04.34;1;5;1;1;531;;18;7;11;16;9;2;3;12;16;5;9;18;
*z4;;;;;;;15.04.34;1;4;1;1;531;;7;11;16;9;2;18;3;12;16;5;9;18;
*07SQ-~~~15B;;;;;;;15.04.52;1;4;1;1;550;;7;11;16;9;2;18;3;12;16;5;9;18;
a09RQ+~~~15B;;;;;;;15.04.52;1;4;1;1;550;;7;11;16;9;2;18;3;12;16;5;9;18;
a03EQ+K1C;;;;;;;15.04.52;1;4;1;1;550;;7;11;16;9;2;18;3;12;16;5;9;18;
a16AQ=J1~3~~H1N;p;r;;;;;15.04.58;1;4;1;1;553;;7;11;16;9;2;18;3;12;16;5;9;18;
*$$&H#;p;;;;;;15.04.58;1;4;1;1;553;;7;11;16;9;2;18;3;12;16;5;9;18;
*p08:05;;;;;;;15.05.01;1;4;1;1;556;;7;11;16;9;2;18;3;12;16;5;9;18;
*07SQ-~~~16C;;;;;;;15.05.16;1;4;1;1;572;;7;11;16;9;2;18;3;12;16;5;9;18;
a09RQ#~~~16C;;;;;;;15.05.16;1;4;1;1;573;;7;11;16;9;2;18;3;12;16;5;9;18;
a03EQ+K1C;;;;;;;15.05.16;1;4;1;1;573;;7;11;16;9;2;18;3;12;16;5;9;18;
a16AQ=J4~31~H1S;p;r;;;;;15.05.21;1;4;1;1;576;;7;11;16;9;2;18;3;12;16;5;9;18;
*$$&H#;p;;;;;;15.05.21;1;4;1;1;576;;7;11;16;9;2;18;3;12;16;5;9;18;
*p09:05;;;;;;;15.05.24;1;4;1;1;580;;7;11;16;9;2;18;3;12;16;5;9;18;
*07SQ-~~~16A;;;;;;;15.05.39;1;4;1;1;596;;7;11;16;9;2;18;3;12;16;5;9;18;
a10RQ#~~~16A;;;;;;;15.05.39;1;4;1;1;596;;7;11;16;9;2;18;3;12;16;5;9;18;
a03ET+K1F;;;;;;;15.05.39;1;4;1;1;596;;7;11;16;9;2;18;3;12;16;5;9;18;
a05AT#W4~47DH2;s;r;;;;;15.05.45;1;4;1;1;599;;7;11;16;9;2;18;3;12;16;5;9;18;
*$$&H=;s;;;;;;15.05.45;1;4;1;1;599;;7;11;16;9;2;18;3;12;16;5;9;18;
ap09:06;;;;;;;15.05.47;1;4;1;1;603;;7;11;16;9;2;18;3;12;16;5;9;18;
