*22AT#W4~47~H2X2;p;p;;;;;21.03.37;1;1;6;1;322;;16;22;4;6;11;12;7;3;6;1;5;4;
a14DT=~~~47~S;p;;;;;;21.03.37;1;1;6;1;322;;16;22;4;6;11;12;7;3;6;1;5;4;
*p04:01;;;;;;;21.03.51;1;1;6;1;328;;16;22;4;6;11;12;7;3;6;1;5;4;
*16SQ!~~~16;;;;;;;21.03.54;1;1;6;1;347;;16;22;4;6;11;12;7;3;6;1;5;4;
a14RQ!~~~16~~~~21;;;;;;;21.03.54;1;1;6;1;348;;16;22;4;6;11;12;7;3;6;1;5;4;
a04ET+KBB;;;;;;;21.03.54;1;1;6;1;349;;16;22;4;6;11;12;7;3;6;1;5;4;
a06AT=W2~25~H2S;p;r;;;;;21.04.01;1;1;6;1;351;;16;22;4;6;11;12;7;3;6;1;5;4;
*$$&H#;p;;;;;;21.04.01;1;1;6;1;351;;16;22;4;6;11;12;7;3;6;1;5;4;
*p05:01;;;;;;;21.04.06;1;1;6;1;356;;16;22;4;6;11;12;7;3;6;1;5;4;
*16SQ!~~~16;;;;;;;21.04.13;1;1;6;1;366;;16;22;4;6;11;12;7;3;6;1;5;4;
a14RQ-~~~16;;;;;;;21.04.13;1;1;6;1;366;;16;22;4;6;11;12;7;3;6;1;5;4;
a06AT#W2~24~H2S;s;r;;;;;21.04.20;1;1;6;1;371;;16;22;4;6;11;12;7;3;6;1;5;4;
*22BT=~~~~4~~2;s;;;;;;21.04.20;1;1;6;1;371;;16;22;4;6;11;12;7;3;6;1;5;4;
ap05:02;;;;;;;21.04.24;1;1;6;1;376;;16;22;4;6;11;12;7;3;6;1;5;4;
az5;;;;;;;21.04.24;1;1;5;1;376;;16;22;4;6;11;12;3;6;1;5;4;7;
a03SM-~~~51;;;;;;;21.04.39;1;1;5;1;392;;16;22;4;6;11;12;3;6;1;5;4;7;
*22RM#~~~51~O;;;;;;;21.04.39;1;1;5;1;392;;16;22;4;6;11;12;3;6;1;5;4;7;
