ap05:03;;;;;;;22.10.56;1;3;4;1;387;;11;16;9;2;18;22;6;1;5;4;7;3;
az3;;;;;;;22.10.56;1;3;3;1;387;;11;16;9;2;18;22;1;5;4;7;3;6;
a01SQ-~~~19A;;;;;;;22.11.16;1;3;3;1;406;;11;16;9;2;18;22;1;5;4;7;3;6;
*11RQ+~~~19A~~~32;;;;;;;22.11.16;1;3;3;1;406;;11;16;9;2;18;22;1;5;4;7;3;6;
*09EQ+K8C;;;;;;;22.11.16;1;3;3;1;406;;11;16;9;2;18;22;1;5;4;7;3;6;
*16AQ#J3~31~H1;s;r;;;;;22.11.20;1;3;3;1;410;;11;16;9;2;18;22;1;5;4;7;3;6;
a05BQ=~~~~3~~1;s;;;;;;22.11.20;1;3;3;1;410;;11;16;9;2;18;22;1;5;4;7;3;6;
*p06:03;;;;;;;22.11.25;1;3;3;1;414;;11;16;9;2;18;22;1;5;4;7;3;6;
*z2;;;;;;;22.11.25;1;2;3;1;416;;16;9;2;18;22;11;1;5;4;7;3;6;
*16SQ-~~~16A;;;;;;;22.11.36;1;2;3;1;427;;16;9;2;18;22;11;1;5;4;7;3;6;
a14RQ+~~~16A~~~32;;;;;;;22.11.36;1;2;3;1;427;;16;9;2;18;22;11;1;5;4;7;3;6;
a04ET+K8B;;;;;;;22.11.36;1;2;3;1;427;;16;9;2;18;22;11;1;5;4;7;3;6;
a06AT-Y9~96DH2;;r;;;;;22.11.41;1;2;3;1;431;;16;9;2;18;22;11;1;5;4;7;3;6;
*02BT+~~~~4~~2;;;;;;;22.11.41;1;2;3;1;431;;16;9;2;18;22;11;1;5;4;7;3;6;
a04DH/;;;;;;;22.11.41;1;2;3;1;431;;16;9;2;18;22;11;1;5;4;7;3;6;
*18FH/;;;;;;;22.11.45;1;2;3;1;432;;16;9;2;18;22;11;1;5;4;7;3;6;
a06FH+;;;;;;;22.11.46;1;2;3;1;435;;16;9;2;18;22;11;1;5;4;7;3;6;
a04ET+~~F;;;;;;;22.11.46;1;2;3;1;435;;16;9;2;18;22;11;1;5;4;7;3;6;
a07AT-W4~42~T2;;s;;;;;22.11.48;1;2;3;1;438;;16;9;2;18;22;11;1;5;4;7;3;6;
*02DT+~~~42;;;;;;;22.11.48;1;2;3;1;438;;16;9;2;18;22;11;1;5;4;7;3;6;
*09ET+;;;;;;;22.11.48;1;2;3;1;438;;16;9;2;18;22;11;1;5;4;7;3;6;
*11AT=Y8~85AH2;s;p;;;;;22.11.57;1;2;3;1;442;;16;9;2;18;22;11;1;5;4;7;3;6;
a$$&H#;s;;;;;;22.11.57;1;2;3;1;442;;16;9;2;18;22;11;1;5;4;7;3;6;
ap06:04;;;;;;;22.12.01;1;2;3;1;446;;16;9;2;18;22;11;1;5;4;7;3;6;
az2;;;;;;;22.12.01;1;2;2;1;452;;16;9;2;18;22;11;5;4;7;3;6;1;
a05SM-~~~57;;;;;;;22.12.15;1;2;2;1;466;;16;9;2;18;22;11;5;4;7;3;6;1;
*02RM+~~~57~O~~21;;;;;;;22.12.15;1;2;2;1;466;;16;9;2;18;22;11;5;4;7;3;6;1;
*09ET+K2B;;;;;;;22.12.15;1;2;2;1;466;;16;9;2;18;22;11;5;4;7;3;6;1;
*22AT/Y9~96AH1;p;r;;;;;22.12.20;1;2;2;1;470;;16;9;2;18;22;11;5;4;7;3;6;1;
