a19AH+G8~88~P1;;p;;;;;20.05.01;1;4;1;1;406;;7;11;15;9;2;18;13;3;12;10;19;2;
*20DH-~~~88;;;;;;;20.05.01;1;4;1;1;406;;7;11;15;9;2;18;13;3;12;10;19;2;
*09EH+~~B;;;;;;;20.05.01;1;4;1;1;406;;7;11;15;9;2;18;13;3;12;10;19;2;
*07AH-G9~96~H2;;s;;;;;20.05.05;1;4;1;1;410;;7;11;15;9;2;18;13;3;12;10;19;2;
a12BH+~~~~4~~2;;;;;;;20.05.05;1;4;1;1;410;;7;11;15;9;2;18;13;3;12;10;19;2;
a10DH+;;;;;;;20.05.07;1;4;1;1;412;;7;11;15;9;2;18;13;3;12;10;19;2;
a13ET+~~F;;;;;;;20.05.07;1;4;1;1;412;;7;11;15;9;2;18;13;3;12;10;19;2;
a03AT#W4~46~H2;p;p;;;;;20.05.09;1;4;1;1;414;;7;11;15;9;2;18;13;3;12;10;19;2;
*09BT=~~~~2~~2;p;;;;;;20.05.09;1;4;1;1;414;;7;11;15;9;2;18;13;3;12;10;19;2;
ap03:03;;;;;;;20.05.19;1;4;1;1;424;;7;11;15;9;2;18;13;3;12;10;19;2;
a13SM!~~~57;;;;;;;20.05.32;1;4;1;1;438;;7;11;15;9;2;18;13;3;12;10;19;2;
*02RM!~~~57~~~~32;;;;;;;20.05.32;1;4;1;1;437;;7;11;15;9;2;18;13;3;12;10;19;2;
*09EQ+K8C~~~2;;;;;;;20.05.32;1;4;1;1;437;;7;11;15;9;2;18;13;3;12;10;19;2;
*15AQ#J2~38~T2;s;r;;;;;20.05.37;1;4;1;1;442;;7;11;15;9;2;18;13;3;12;10;19;2;
a13DQ=~~~38;s;;;;;;20.05.37;1;4;1;1;442;;7;11;15;9;2;18;13;3;12;10;19;2;
*p04:03;;;;;;;20.05.45;1;4;1;1;450;;7;11;15;9;2;18;13;3;12;10;19;2;
*z3;;;;;;;20.05.45;1;3;1;1;450;;11;15;9;2;18;7;13;3;12;10;19;2;
*11SQ+~~~11~~~N;;;;;;;20.05.58;1;3;1;1;464;;11;15;9;2;18;7;13;3;12;10;19;2;
a03RQ-~~~11;;;;;;;20.05.58;1;3;1;1;463;;11;15;9;2;18;7;13;3;12;10;19;2;
a13ET+KEF~~~2;;;;;;;20.05.58;1;3;1;1;463;;11;15;9;2;18;7;13;3;12;10;19;2;
a10AT#W4~46DH2;s;r;;;;;20.06.04;1;3;1;1;469;;11;15;9;2;18;7;13;3;12;10;19;2;
*$$&H=;s;;;;;;20.06.04;1;3;1;1;469;;11;15;9;2;18;7;13;3;12;10;19;2;
ap04:04;;;;;;;20.06.07;1;3;1;1;472;;11;15;9;2;18;7;13;3;12;10;19;2;
az6;;;;;;;20.06.07;1;3;6;1;472;;11;15;9;2;18;7;3;12;10;19;2;13;
a03SQ+~~~15B;;;;;;;20.06.26;1;3;6;1;492;;11;15;9;2;18;7;3;12;10;19;2;13;
*02RQ-~~~15B;;;;;;;20.06.26;1;3;6;1;491;;11;15;9;2;18;7;3;12;10;19;2;13;
*09ET+KEP;;;;;;;20.06.29;1;3;6;1;494;;11;15;9;2;18;7;3;12;10;19;2;13;
*11AT-Y8~86~H2;;r;;;;;20.06.31;1;3;6;1;496;;11;15;9;2;18;7;3;12;10;19;2;13;
a12BT+~~~~3~~2;;;;;;;20.06.31;1;3;6;1;496;;11;15;9;2;18;7;3;12;10;19;2;13;
