a12RM+~~~56~O~~32;;;;;;;13.00.52;1;5;6;1;435;;4;6;11;12;16;22;18;11;1;10;13;4;
a04ET+K1B;;;;;;;13.00.52;1;5;6;1;435;;4;6;11;12;16;22;18;11;1;10;13;4;
a01AT=W2~29~H2S;p;r;;;;;13.00.57;1;5;6;1;439;;4;6;11;12;16;22;18;11;1;10;13;4;
*$$&H#;p;;;;;;13.00.57;1;5;6;1;439;;4;6;11;12;16;22;18;11;1;10;13;4;
*p05:02;;;;;;;13.01.03;1;5;6;1;444;;4;6;11;12;16;22;18;11;1;10;13;4;
*04SM-~~~56;;;;;;;13.01.14;1;5;6;1;456;;4;6;11;12;16;22;18;11;1;10;13;4;
a12RM+~~~56~~~~22;;;;;;;13.01.14;1;5;6;1;456;;4;6;11;12;16;22;18;11;1;10;13;4;
a04ET+K3P;;;;;;;13.01.14;1;5;6;1;456;;4;6;11;12;16;22;18;11;1;10;13;4;
a18AT-Y8~83~H2C;;r;;;;;13.01.18;1;5;6;1;461;;4;6;11;12;16;22;18;11;1;10;13;4;
*12BT+~~~~3~A2;;;;;;;13.01.18;1;5;6;1;460;;4;6;11;12;16;22;18;11;1;10;13;4;
a12EH+~~F~4;;;;;;;13.01.21;1;5;6;1;462;;4;6;11;12;16;22;18;11;1;10;13;4;
a10AH-G4~46~P2~4;;s;;;;;13.01.21;1;5;6;1;464;;4;6;11;12;16;22;18;11;1;10;13;4;
*22DH+~~~46~S;;;;;;;13.01.21;1;5;6;1;463;;4;6;11;12;16;22;18;11;1;10;13;4;
*12AQ#J3~36CH1X1;p;p;;;;;13.01.23;1;5;6;1;466;;4;6;11;12;16;22;18;11;1;10;13;4;
a18DQ=~~~36CS;p;;;;;;13.01.23;1;5;6;1;466;;4;6;11;12;16;22;18;11;1;10;13;4;
*p06:02;;;;;;;13.01.26;1;5;6;1;471;;4;6;11;12;16;22;18;11;1;10;13;4;
*04SM!~~~56;;;;;;;13.01.39;1;5;6;1;483;;4;6;11;12;16;22;18;11;1;10;13;4;
a12RM!~~~56~~~~41;;;;;;;13.01.39;1;5;6;1;483;;4;6;11;12;16;22;18;11;1;10;13;4;
a04ET+KFF;;;;;;;13.01.39;1;5;6;1;483;;4;6;11;12;16;22;18;11;1;10;13;4;
a10AT#W4~41DH2O;s;r;;;;;13.01.47;1;5;6;1;488;;4;6;11;12;16;22;18;11;1;10;13;4;
*06BT=~~~~2~A2A;s;;;;;;13.01.47;1;5;6;1;488;;4;6;11;12;16;22;18;11;1;10;13;4;
ap06:03;;;;;;;13.01.52;1;5;6;1;493;;4;6;11;12;16;22;18;11;1;10;13;4;
az5;;;;;;;13.01.52;1;5;5;1;494;;4;6;11;12;16;22;11;1;10;13;4;18;
a11SM-~~~56;;;;;;;13.02.02;1;5;5;1;505;;4;6;11;12;16;22;11;1;10;13;4;18;
*22RM+~~~56~O~~21;;;;;;;13.02.02;1;5;5;1;505;;4;6;11;12;16;22;11;1;10;13;4;18;
*16EQ+K1C;;;;;;;13.02.02;1;5;5;1;505;;4;6;11;12;16;22;11;1;10;13;4;18;
*12AQ+J1~37~H1;;r;;;;;13.02.06;1;5;5;1;510;;4;6;11;12;16;22;11;1;10;13;4;18;
a11DQ-~~~37~S;;;;;;;13.02.06;1;5;5;1;510;;4;6;11;12;16;22;11;1;10;13;4;18;
a10EH+~~~~8;;;;;;;13.02.09;1;5;5;1;511;;4;6;11;12;16;22;11;1;10;13;4;18;
a18AH#G8~81~H2X4;p;p;;;;;13.02.09;1;5;5;1;513;;4;6;11;12;16;22;11;1;10;13;4;18;
*16DH=~~~81~S;p;;;;;;13.02.09;1;5;5;1;513;;4;6;11;12;16;22;11;1;10;13;4;18;
ap06:04;;;;;;;13.02.15;1;5;5;1;518;;4;6;11;12;16;22;11;1;10;13;4;18;
a11SM=~~~5~~~~N;s;;;;;;13.02.26;1;5;5;1;529;;4;6;11;12;16;22;11;1;10;13;4;18;
*$$&H#;s;;;;;;13.02.26;1;5;5;1;529;;4;6;11;12;16;22;11;1;10;13;4;18;
*p07:04;;;;;;;13.02.29;1;5;5;1;534;;4;6;11;12;16;22;11;1;10;13;4;18;
*z4;;;;;;;13.02.29;1;4;5;1;531;;6;11;12;16;22;4;11;1;10;13;4;18;
*06SQ=~~~1~~~~N;s;;;;;;13.02.44;1;4;5;1;547;;6;11;12;16;22;4;11;1;10;13;4;18;
a$$&H#;s;;;;;;13.02.44;1;4;5;1;547;;6;11;12;16;22;4;11;1;10;13;4;18;
ap07:05;;;;;;;13.02.48;1;4;5;1;552;;6;11;12;16;22;4;11;1;10;13;4;18;
az4;;;;;;;13.02.48;1;4;4;1;550;;6;11;12;16;22;4;1;10;13;4;18;11;
a01SQ-~~~15;;;;;;;13.03.01;1;4;4;1;564;;6;11;12;16;22;4;1;10;13;4;18;11;
*11RQ+~~~15~~~~32;;;;;;;13.03.01;1;4;4;1;564;;6;11;12;16;22;4;1;10;13;4;18;11;
*16ET+KFP;;;;;;;13.03.01;1;4;4;1;564;;6;11;12;16;22;4;1;10;13;4;18;11;
*22AT#Y8~89~H4N;s;r;;;;;13.03.06;1;4;4;1;570;;6;11;12;16;22;4;1;10;13;4;18;11;
a01DT=~~~89~E~E;s;;;;;;13.03.06;1;4;4;1;570;;6;11;12;16;22;4;1;10;13;4;18;11;
*p08:05;;;;;;;13.03.13;1;4;4;1;575;;6;11;12;16;22;4;1;10;13;4;18;11;
*z3;;;;;;;13.03.13;1;3;4;1;575;;11;12;16;22;4;6;1;10;13;4;18;11;
*11SQ=~~~5~~~~N;s;;;;;;13.03.31;1;3;4;1;594;;11;12;16;22;4;6;1;10;13;4;18;11;
a$$&H#;s;;;;;;13.03.31;1;3;4;1;594;;11;12;16;22;4;6;1;10;13;4;18;11;
ap08:06;;;;;;;13.03.35;1;3;4;1;599;;11;12;16;22;4;6;1;10;13;4;18;11;
