*07DT=~~~45;p;;;;;;11.04.04;1;5;2;1;350;;3;6;1;5;4;7;13;10;9;18;2;16;
ap04:02;;;;;;;11.04.06;1;5;2;1;357;;3;6;1;5;4;7;13;10;9;18;2;16;
a13SM!~~~56D;;;;;;;11.04.19;1;5;2;1;372;;3;6;1;5;4;7;13;10;9;18;2;16;
*07RM!~~~56D~~~21;;;;;;;11.04.19;1;5;2;1;372;;3;6;1;5;4;7;13;10;9;18;2;16;
*04ET+KBF;;;;;;;11.04.19;1;5;2;1;372;;3;6;1;5;4;7;13;10;9;18;2;16;
*01AT-W4~42~H2;;r;;;;;11.04.30;1;5;2;1;376;;3;6;1;5;4;7;13;10;9;18;2;16;
a10BT+~~~~2~~2;;;;;;;11.04.30;1;5;2;1;376;;3;6;1;5;4;7;13;10;9;18;2;16;
a10ET+;;;;;;;11.04.30;1;5;2;1;376;;3;6;1;5;4;7;13;10;9;18;2;16;
a02AT/Y9~94~H2;s;p;;;;;11.04.37;1;5;2;1;381;;3;6;1;5;4;7;13;10;9;18;2;16;
*05BT#~~~~4~~2;s;;;;;;11.04.37;1;5;2;1;381;;3;6;1;5;4;7;13;10;9;18;2;16;
*p05:02;;;;;;;11.04.40;1;5;2;1;385;;3;6;1;5;4;7;13;10;9;18;2;16;
*z4;;;;;;;11.04.40;1;4;2;1;392;;6;1;5;4;7;3;13;10;9;18;2;16;
*06SQ-~~~16;;;;;;;11.04.55;1;4;2;1;409;;6;1;5;4;7;3;13;10;9;18;2;16;
a11RQ#~~~16;;;;;;;11.04.55;1;4;2;1;409;;6;1;5;4;7;3;13;10;9;18;2;16;
a10EQ+K1C;;;;;;;11.04.55;1;4;2;1;409;;6;1;5;4;7;3;13;10;9;18;2;16;
a18AQ/J1~33~H1;p;r;;;;;11.05.03;1;4;2;1;414;;6;1;5;4;7;3;13;10;9;18;2;16;
*05BQ#~~~~3~~1;p;;;;;;11.05.03;1;4;2;1;414;;6;1;5;4;7;3;13;10;9;18;2;16;
*p06:02;;;;;;;11.05.05;1;4;2;1;417;;6;1;5;4;7;3;13;10;9;18;2;16;
*06SQ+~~~16;;;;;;;11.05.24;1;4;2;1;437;;6;1;5;4;7;3;13;10;9;18;2;16;
a16RQ-~~~16;;;;;;;11.05.24;1;4;2;1;437;;6;1;5;4;7;3;13;10;9;18;2;16;
a02EH+~~F;;;;;;;11.05.24;1;4;2;1;437;;6;1;5;4;7;3;13;10;9;18;2;16;
a09AH+G4~41~T2;;r;;;;;11.05.35;1;4;2;1;444;;6;1;5;4;7;3;13;10;9;18;2;16;
*06DH/~~~41;;;;;;;11.05.35;1;4;2;1;444;;6;1;5;4;7;3;13;10;9;18;2;16;
a16EH+~~F;;;;;;;11.05.35;1;4;2;1;448;;6;1;5;4;7;3;13;10;9;18;2;16;
a09AH#G4~42~H2S;s;s;;;;;11.05.39;1;4;2;1;451;;6;1;5;4;7;3;13;10;9;18;2;16;
*04BH=~~~~2~A2S;s;;;;;;11.05.39;1;4;2;1;451;;6;1;5;4;7;3;13;10;9;18;2;16;
ap06:03;;;;;;;11.05.41;1;4;2;1;454;;6;1;5;4;7;3;13;10;9;18;2;16;
az1;;;;;;;11.05.41;1;4;1;1;453;;6;1;5;4;7;3;10;9;18;2;16;13;
a10SM-~~~15;;;;;;;11.05.59;1;4;1;1;472;;6;1;5;4;7;3;10;9;18;2;16;13;
*01RM#~~~15~O;;;;;;;11.05.59;1;4;1;1;472;;6;1;5;4;7;3;10;9;18;2;16;13;
*04EQ+K2C;;;;;;;11.05.59;1;4;1;1;472;;6;1;5;4;7;3;10;9;18;2;16;13;
*05AQ#J2~39~H2;s;r;;;;;11.06.05;1;4;1;1;477;;6;1;5;4;7;3;10;9;18;2;16;13;
a10DQ=~~~39;s;;;;;;11.06.05;1;4;1;1;477;;6;1;5;4;7;3;10;9;18;2;16;13;
*p07:03;;;;;;;11.06.09;1;4;1;1;481;;6;1;5;4;7;3;10;9;18;2;16;13;
*z3;;;;;;;11.06.09;1;3;1;1;481;;1;5;4;7;3;6;10;9;18;2;16;13;
*01SQ!~~~16;;;;;;;11.06.26;1;3;1;1;499;;1;5;4;7;3;6;10;9;18;2;16;13;
a11RQ!~~~16~~~~21;;;;;;;11.06.26;1;3;1;1;499;;1;5;4;7;3;6;10;9;18;2;16;13;
a10EQ+KBC;;;;;;;11.06.26;1;3;1;1;499;;1;5;4;7;3;6;10;9;18;2;16;13;
a18AQ#J4~39~H1X;s;r;;;;;11.06.34;1;3;1;1;502;;1;5;4;7;3;6;10;9;18;2;16;13;
*06DQ=~~~39~S;s;;;;;;11.06.34;1;3;1;1;502;;1;5;4;7;3;6;10;9;18;2;16;13;
ap07:04;;;;;;;11.06.37;1;3;1;1;505;;1;5;4;7;3;6;10;9;18;2;16;13;
az6;;;;;;;11.06.37;1;3;6;1;509;;1;5;4;7;3;6;9;18;2;16;13;10;
a09SM-~~~55;;;;;;;11.06.47;1;3;6;1;519;;1;5;4;7;3;6;9;18;2;16;13;10;
*07RM+~~~55~O~~32;;;;;;;11.06.47;1;3;6;1;519;;1;5;4;7;3;6;9;18;2;16;13;10;
*04EQ+K1C;;;;;;;11.06.47;1;3;6;1;519;;1;5;4;7;3;6;9;18;2;16;13;10;
*05AQ=J4~3~~H2N;p;r;;;;;11.06.54;1;3;6;1;523;;1;5;4;7;3;6;9;18;2;16;13;10;
a$$&H#;p;;;;;;11.06.54;1;3;6;1;523;;1;5;4;7;3;6;9;18;2;16;13;10;
ap07:05;;;;;;;11.06.59;1;3;6;1;525;;1;5;4;7;3;6;9;18;2;16;13;10;
a09SM-~~~55;;;;;;;11.07.07;1;3;6;1;539;;1;5;4;7;3;6;9;18;2;16;13;10;
*07RM#~~~55~O;;;;;;;11.07.07;1;3;6;1;539;;1;5;4;7;3;6;9;18;2;16;13;10;
*04EQ+K1C;;;;;;;11.07.07;1;3;6;1;539;;1;5;4;7;3;6;9;18;2;16;13;10;
*05AQ#J1~38~H1X;s;r;;;;;11.07.14;1;3;6;1;543;;1;5;4;7;3;6;9;18;2;16;13;10;
a09DQ=~~~38~S;s;;;;;;11.07.14;1;3;6;1;543;;1;5;4;7;3;6;9;18;2;16;13;10;
*p08:05;;;;;;;11.07.17;1;3;6;1;546;;1;5;4;7;3;6;9;18;2;16;13;10;
*z2;;;;;;;11.07.17;1;2;6;1;549;;5;4;7;3;6;1;9;18;2;16;13;10;
*05SM!~~~58D;;;;;;;11.07.30;1;2;6;1;563;;5;4;7;3;6;1;9;18;2;16;13;10;
a16RM!~~~58DO~~22;;;;;;;11.07.30;1;2;6;1;563;;5;4;7;3;6;1;9;18;2;16;13;10;
a10EQ+KBC;;;;;;;11.07.48;1;2;6;1;563;;5;4;7;3;6;1;9;18;2;16;13;10;
a18AQ+J4~31~P1;;r;;;;;11.07.42;1;2;6;1;567;;5;4;7;3;6;1;9;18;2;16;13;10;
*06DQ-~~~31;;;;;;;11.07.42;1;2;6;1;567;;5;4;7;3;6;1;9;18;2;16;13;10;
*03EH=~~~~4~~~U;s;;;;;;11.07.42;1;2;6;1;567;;5;4;7;3;6;1;9;18;2;16;13;10;
a$$&H#;s;;;;;;11.07.42;1;2;6;1;567;;5;4;7;3;6;1;9;18;2;16;13;10;
ap08:06;;;;;;;11.07.50;1;2;6;1;573;;5;4;7;3;6;1;9;18;2;16;13;10;
az5;;;;;;;11.07.50;1;2;5;1;582;;5;4;7;3;6;1;18;2;16;13;10;9;
a18SM!~~~56;;;;;;;11.08.00;1;2;5;1;592;;5;4;7;3;6;1;18;2;16;13;10;9;
*01RM!~~~56~~~~32;;;;;;;11.08.00;1;2;5;1;592;;5;4;7;3;6;1;18;2;16;13;10;9;
*04ET+K8B;;;;;;;11.08.00;1;2;5;1;592;;5;4;7;3;6;1;18;2;16;13;10;9;
*06AT/Y9~94~H1;p;r;;;;;11.08.07;1;2;5;1;597;;5;4;7;3;6;1;18;2;16;13;10;9;
a16BT#~~~~4~A1;p;;;;;;11.08.07;1;2;5;1;597;;5;4;7;3;6;1;18;2;16;13;10;9;
ap08:07;;;;;;;11.08.19;1;2;5;1;602;;5;4;7;3;6;1;18;2;16;13;10;9;
a18SM!~~~55A;;;;;;;11.08.44;1;2;5;1;620;;5;4;7;3;6;1;18;2;16;13;10;9;
*01RM!~~~55AO~~32;;;;;;;11.08.44;1;2;5;1;620;;5;4;7;3;6;1;18;2;16;13;10;9;
*04ET+K8F;;;;;;;11.08.44;1;2;5;1;620;;5;4;7;3;6;1;18;2;16;13;10;9;
*07AT#W4~45~H2O;s;r;;;;;11.08.47;1;2;5;1;625;;5;4;7;3;6;1;18;2;16;13;10;9;
a02BT=~~~~2~A2O;s;;;;;;11.08.47;1;2;5;1;625;;5;4;7;3;6;1;18;2;16;13;10;9;
*p09:07;;;;;;;11.08.48;1;2;5;1;627;;5;4;7;3;6;1;18;2;16;13;10;9;
