ap01:04;;;;;;;14.14.14;1;6;5;1;360;;13;4;5;8;2;9;18;2;16;13;10;9;
a18SM-~~~57;;;;;;;14.14.27;1;6;5;1;382;;13;4;5;8;2;9;18;2;16;13;10;9;
*08RM+~~~57~O~~32;;;;;;;14.14.27;1;6;5;1;382;;13;4;5;8;2;9;18;2;16;13;10;9;
*09ET+K8F;;;;;;;14.14.36;1;6;5;1;382;;13;4;5;8;2;9;18;2;16;13;10;9;
*08AT+W4~41~H1;;r;;;;;14.14.32;1;6;5;1;386;;13;4;5;8;2;9;18;2;16;13;10;9;
a10DT/~~~41;;;;;;;14.14.32;1;6;5;1;386;;13;4;5;8;2;9;18;2;16;13;10;9;
*09FH-;;;;;;;14.14.32;1;6;5;1;388;;13;4;5;8;2;9;18;2;16;13;10;9;
*05EH+~~~~4;;;;;;;14.14.32;1;6;5;1;389;;13;4;5;8;2;9;18;2;16;13;10;9;
*08AH+G4~42~T2;;s;;;;;14.14.38;1;6;5;1;391;;13;4;5;8;2;9;18;2;16;13;10;9;
a16DH/~~~42;;;;;;;14.14.38;1;6;5;1;391;;13;4;5;8;2;9;18;2;16;13;10;9;
*08FH+;;;;;;;14.14.42;1;6;5;1;394;;13;4;5;8;2;9;18;2;16;13;10;9;
*09ET#;;;;;;;14.14.42;1;6;5;1;396;;13;4;5;8;2;9;18;2;16;13;10;9;
*13AT#Y8~86~H1F;s;s;;;;;14.14.43;1;6;5;1;397;;13;4;5;8;2;9;18;2;16;13;10;9;
a13BT=~~~~3~~1F;s;;;;;;14.14.43;1;6;5;1;397;;13;4;5;8;2;9;18;2;16;13;10;9;
*p02:04;;;;;;;14.14.52;1;6;5;1;399;;13;4;5;8;2;9;18;2;16;13;10;9;
*z5;;;;;;;14.14.52;1;5;5;1;407;;4;5;8;2;9;13;18;2;16;13;10;9;
*04SM!~~~16;;;;;;;14.15.02;1;5;5;1;417;;4;5;8;2;9;13;18;2;16;13;10;9;
a11RM!~~~16~O~~31;;;;;;;14.15.02;1;5;5;1;417;;4;5;8;2;9;13;18;2;16;13;10;9;
a10EQ#K1C;;;;;;;14.15.02;1;5;5;1;417;;4;5;8;2;9;13;18;2;16;13;10;9;
a13AQ#J1~37AH1;s;r;;;;;14.15.07;1;5;5;1;420;;4;5;8;2;9;13;18;2;16;13;10;9;
*04DQ=~~~37A;s;;;;;;14.15.07;1;5;5;1;420;;4;5;8;2;9;13;18;2;16;13;10;9;
ap02:05;;;;;;;14.15.11;1;5;5;1;423;;4;5;8;2;9;13;18;2;16;13;10;9;
az4;;;;;;;14.15.11;1;5;4;1;426;;4;5;8;2;9;13;2;16;13;10;9;18;
a02SQ!~~~66;;;;;;;14.15.26;1;5;4;1;441;;4;5;8;2;9;13;2;16;13;10;9;18;
*13RQ!~~~66~~~~32;;;;;;;14.15.26;1;5;4;1;441;;4;5;8;2;9;13;2;16;13;10;9;18;
*09ET+K8F;;;;;;;14.15.26;1;5;4;1;441;;4;5;8;2;9;13;2;16;13;10;9;18;
*08AT-W4~41~H2;;r;;;;;14.15.32;1;5;4;1;445;;4;5;8;2;9;13;2;16;13;10;9;18;
a10BT+~~~~2~~2;;;;;;;14.15.32;1;5;4;1;445;;4;5;8;2;9;13;2;16;13;10;9;18;
a02DH+;;;;;;;14.15.34;1;5;4;1;445;;4;5;8;2;9;13;2;16;13;10;9;18;
a10EH+~~F;;;;;;;14.15.34;1;5;4;1;448;;4;5;8;2;9;13;2;16;13;10;9;18;
a16AH+G4~41~H2;;p;;;;;14.15.36;1;5;4;1;450;;4;5;8;2;9;13;2;16;13;10;9;18;
*05BH-~~~~2~~2;;;;;;;14.15.36;1;5;4;1;450;;4;5;8;2;9;13;2;16;13;10;9;18;
a11DH+;;;;;;;14.15.36;1;5;4;1;450;;4;5;8;2;9;13;2;16;13;10;9;18;
a10ET+;;;;;;;14.15.36;1;5;4;1;452;;4;5;8;2;9;13;2;16;13;10;9;18;
a16AT=W4~41~H2S;s;p;;;;;14.15.39;1;5;4;1;453;;4;5;8;2;9;13;2;16;13;10;9;18;
*$$&H#;s;;;;;;14.15.39;1;5;4;1;453;;4;5;8;2;9;13;2;16;13;10;9;18;
*p03:05;;;;;;;14.15.44;1;5;4;1;455;;4;5;8;2;9;13;2;16;13;10;9;18;
*z4;;;;;;;14.15.44;1;4;4;1;459;;5;8;2;9;13;4;2;16;13;10;9;18;
*05SQ+~~~65;;;;;;;14.16.03;1;4;4;1;478;;5;8;2;9;13;4;2;16;13;10;9;18;
a16RQ-~~~65;;;;;;;14.16.03;1;4;4;1;478;;5;8;2;9;13;4;2;16;13;10;9;18;
a10EH+;;;;;;;14.16.03;1;4;4;1;478;;5;8;2;9;13;4;2;16;13;10;9;18;
a02AH#G9~91~H2;s;r;;;;;14.16.10;1;4;4;1;483;;5;8;2;9;13;4;2;16;13;10;9;18;
*05DH=~~~91;s;;;;;;14.16.10;1;4;4;1;483;;5;8;2;9;13;4;2;16;13;10;9;18;
ap03:06;;;;;;;14.16.15;1;4;4;1;486;;5;8;2;9;13;4;2;16;13;10;9;18;
az3;;;;;;;14.16.15;1;4;3;1;490;;5;8;2;9;13;4;16;13;10;9;18;2;
a16SQ=~~~65~~~N;s;;;;;;14.16.35;1;4;3;1;510;;5;8;2;9;13;4;16;13;10;9;18;2;
*$$&H#;s;;;;;;14.16.35;1;4;3;1;510;;5;8;2;9;13;4;16;13;10;9;18;2;
*p04:06;;;;;;;14.16.40;1;4;3;1;514;;5;8;2;9;13;4;16;13;10;9;18;2;
*z3;;;;;;;14.16.40;1;3;3;1;515;;8;2;9;13;4;5;16;13;10;9;18;2;
*08SM-~~~16;;;;;;;14.16.56;1;3;3;1;532;;8;2;9;13;4;5;16;13;10;9;18;2;
a11RM#~~~16~~~~33;;;;;;;14.16.56;1;3;3;1;532;;8;2;9;13;4;5;16;13;10;9;18;2;
a10EQ+K1C;;;;;;;14.16.56;1;3;3;1;532;;8;2;9;13;4;5;16;13;10;9;18;2;
a13AQ#J4~38DH2;s;r;;;;;14.17.01;1;3;3;1;536;;8;2;9;13;4;5;16;13;10;9;18;2;
*10DQ=~~~38DS;s;;;;;;14.17.01;1;3;3;1;536;;8;2;9;13;4;5;16;13;10;9;18;2;
ap04:07;;;;;;;14.17.07;1;3;3;1;538;;8;2;9;13;4;5;16;13;10;9;18;2;
az2;;;;;;;14.17.07;1;3;2;1;542;;8;2;9;13;4;5;13;10;9;18;2;16;
a13SM+~~~56;;;;;;;14.17.18;1;3;2;1;554;;8;2;9;13;4;5;13;10;9;18;2;16;
*10RM-~~~56;;;;;;;14.17.18;1;3;2;1;554;;8;2;9;13;4;5;13;10;9;18;2;16;
*09AO+JJ~33~T1;;r;;;;;14.17.24;1;3;2;1;557;;8;2;9;13;4;5;13;10;9;18;2;16;
a09BO-~~~~3~~1;;;;;;;14.17.24;1;3;2;1;557;;8;2;9;13;4;5;13;10;9;18;2;16;
*10DH+;;;;;;;14.17.29;1;3;2;1;557;;8;2;9;13;4;5;13;10;9;18;2;16;
*09ET+~~F;;;;;;;14.17.29;1;3;2;1;557;;8;2;9;13;4;5;13;10;9;18;2;16;
*13AT#W4~41~H2O;s;s;;;;;14.17.29;1;3;2;1;560;;8;2;9;13;4;5;13;10;9;18;2;16;
a10BT=~~~~2~~2O;s;;;;;;14.17.29;1;3;2;1;560;;8;2;9;13;4;5;13;10;9;18;2;16;
*p05:07;;;;;;;14.17.32;1;3;2;1;562;;8;2;9;13;4;5;13;10;9;18;2;16;
