*02AT-Y9~95~H2;;r;;;;;17.59.52;1;4;4;1;422;;2;11;16;9;19;18;5;9;16;3;12;18;
a10DT+~~~95~S;;;;;;;17.59.52;1;4;4;1;422;;2;11;16;9;19;18;5;9;16;3;12;18;
a05EH=~~~~~~~~Z;s;;;;;;17.59.52;1;4;4;1;424;;2;11;16;9;19;18;5;9;16;3;12;18;
*$$&H#;s;;;;;;17.59.52;1;4;4;1;424;;2;11;16;9;19;18;5;9;16;3;12;18;
*p04:02;;;;;;;18.00.05;1;4;4;1;429;;2;11;16;9;19;18;5;9;16;3;12;18;
*z3;;;;;;;18.00.05;1;3;4;1;436;;11;16;9;19;18;2;5;9;16;3;12;18;
*11SQ+~~~16;;;;;;;18.00.20;1;3;4;1;451;;11;16;9;19;18;2;5;9;16;3;12;18;
a12RQ-~~~16;;;;;;;18.00.20;1;3;4;1;452;;11;16;9;19;18;2;5;9;16;3;12;18;
*16EH+~~~~4;;;;;;;18.00.25;1;3;4;1;456;;11;16;9;19;18;2;5;9;16;3;12;18;
a09AH-G4~45~H2C;;r;;;;;18.00.26;1;3;4;1;457;;11;16;9;19;18;2;5;9;16;3;12;18;
*20DH+~~~45;;;;;;;18.00.26;1;3;4;1;457;;11;16;9;19;18;2;5;9;16;3;12;18;
*02EH+~~F~4;;;;;;;18.00.28;1;3;4;1;460;;11;16;9;19;18;2;5;9;16;3;12;18;
*19AH+G4~42~H3C;;p;;;;;18.00.31;1;3;4;1;462;;11;16;9;19;18;2;5;9;16;3;12;18;
a03BH-~~~~2~A3;;;;;;;18.00.31;1;3;4;1;462;;11;16;9;19;18;2;5;9;16;3;12;18;
*19AT/W4~42~H2A;s;p;;;;;18.00.35;1;3;4;1;466;;11;16;9;19;18;2;5;9;16;3;12;18;
a03BT#~~~~2~A2;s;;;;;;18.00.35;1;3;4;1;466;;11;16;9;19;18;2;5;9;16;3;12;18;
ap04:03;;;;;;;18.00.42;1;3;4;1;470;;11;16;9;19;18;2;5;9;16;3;12;18;
az3;;;;;;;18.00.42;1;3;3;1;473;;11;16;9;19;18;2;9;16;3;12;18;5;
a09SM+~~~55;;;;;;;18.00.55;1;3;3;1;486;;11;16;9;19;18;2;9;16;3;12;18;5;
*19RM-~~~55~O;;;;;;;18.00.55;1;3;3;1;486;;11;16;9;19;18;2;9;16;3;12;18;5;
*16EH+~~~~4;;;;;;;18.01.02;1;3;3;1;491;;11;16;9;19;18;2;9;16;3;12;18;5;
*19AH=G4~45~H2O;p;r;;;;;18.01.04;1;3;3;1;493;;11;16;9;19;18;2;9;16;3;12;18;5;
a$$&H#;p;;;;;;18.01.04;1;3;3;1;493;;11;16;9;19;18;2;9;16;3;12;18;5;
ap04:04;;;;;;;18.01.08;1;3;3;1;496;;11;16;9;19;18;2;9;16;3;12;18;5;
a09SM-~~~55;;;;;;;18.01.22;1;3;3;1;514;;11;16;9;19;18;2;9;16;3;12;18;5;
*20RM+~~~55~O~~32;;;;;;;18.01.22;1;3;3;1;515;;11;16;9;19;18;2;9;16;3;12;18;5;
*09ET+K1F;;;;;;;18.01.22;1;3;3;1;515;;11;16;9;19;18;2;9;16;3;12;18;5;
*19AT#W4~42~H2S;s;r;;;;;18.01.30;1;3;3;1;519;;11;16;9;19;18;2;9;16;3;12;18;5;
a16BT=~~~~2~A2S;s;;;;;;18.01.30;1;3;3;1;519;;11;16;9;19;18;2;9;16;3;12;18;5;
*p05:04;;;;;;;18.01.33;1;3;3;1;523;;11;16;9;19;18;2;9;16;3;12;18;5;
*z2;;;;;;;18.01.33;1;2;3;1;524;;16;9;19;18;2;11;9;16;3;12;18;5;
*16SM#~~~54~~~N;p;;;;;;18.01.47;1;2;3;1;538;;16;9;19;18;2;11;9;16;3;12;18;5;
a12RM=~~~54~W;p;;;;;;18.01.47;1;2;3;1;538;;16;9;19;18;2;11;9;16;3;12;18;5;
*p06:04;;;;;;;18.01.53;1;2;3;1;544;;16;9;19;18;2;11;9;16;3;12;18;5;
*16SM+~~~55;;;;;;;18.02.08;1;2;3;1;560;;16;9;19;18;2;11;9;16;3;12;18;5;
a12RM-~~~55;;;;;;;18.02.08;1;2;3;1;560;;16;9;19;18;2;11;9;16;3;12;18;5;
a10EH/K1F;;;;;;;18.02.13;1;2;3;1;563;;16;9;19;18;2;11;9;16;3;12;18;5;
*02FH#;;;;;;;18.02.16;1;2;3;1;567;;16;9;19;18;2;11;9;16;3;12;18;5;
*11AT-Y9~94~H2C;;p;;;;;18.02.20;1;2;3;1;569;;16;9;19;18;2;11;9;16;3;12;18;5;
a16BT+~~~~4~A2;;;;;;;18.02.20;1;2;3;1;569;;16;9;19;18;2;11;9;16;3;12;18;5;
a12AT#W4~48~T2X;s;s;;;;;18.02.25;1;2;3;1;572;;16;9;19;18;2;11;9;16;3;12;18;5;
*02DT=~~~48~E~E;s;;;;;;18.02.25;1;2;3;1;572;;16;9;19;18;2;11;9;16;3;12;18;5;
ap06:05;;;;;;;18.02.31;1;2;3;1;577;;16;9;19;18;2;11;9;16;3;12;18;5;
az2;;;;;;;18.02.31;1;2;2;1;582;;16;9;19;18;2;11;16;3;12;18;5;9;
a16SM-~~~15;;;;;;;18.02.43;1;2;2;1;594;;16;9;19;18;2;11;16;3;12;18;5;9;
*19RM#~~~15;;;;;;;18.02.43;1;2;2;1;595;;16;9;19;18;2;11;16;3;12;18;5;9;
*09EQ+K2C;;;;;;;18.02.43;1;2;2;1;595;;16;9;19;18;2;11;16;3;12;18;5;9;
*18AQ#J2~35~H;s;r;;;;;18.02.48;1;2;2;1;598;;16;9;19;18;2;11;16;3;12;18;5;9;
a09DQ=~~~35~S;s;;;;;;18.02.48;1;2;2;1;599;;16;9;19;18;2;11;16;3;12;18;5;9;
*p07:05;;;;;;;18.02.51;1;2;2;1;603;;16;9;19;18;2;11;16;3;12;18;5;9;
*z1;;;;;;;18.02.51;1;1;2;1;602;;9;19;18;2;11;16;16;3;12;18;5;9;
*09SM/~~~56;;;;;;;18.03.04;1;1;2;1;615;;9;19;18;2;11;16;16;3;12;18;5;9;
a09RM/~~~56;;;;;;;18.03.04;1;1;2;1;615;;9;19;18;2;11;16;16;3;12;18;5;9;
*18FH-;;;;;;;18.03.09;1;1;2;1;619;;9;19;18;2;11;16;16;3;12;18;5;9;
*20EH+~~B~4;;;;;;;18.03.10;1;1;2;1;622;;9;19;18;2;11;16;16;3;12;18;5;9;
*02AH-G2~24~H2C;;p;;;;;18.03.12;1;1;2;1;623;;9;19;18;2;11;16;16;3;12;18;5;9;
a18BH+~~~~4~A2;;;;;;;18.03.12;1;1;2;1;623;;9;19;18;2;11;16;16;3;12;18;5;9;
a05AT-Y9~98~P2;;s;;;;;18.03.17;1;1;2;1;627;;9;19;18;2;11;16;16;3;12;18;5;9;
*11DT+~~~98~E;;;;;;;18.03.17;1;1;2;1;627;;9;19;18;2;11;16;16;3;12;18;5;9;
*20EH+~~B~2;;;;;;;18.03.19;1;1;2;1;629;;9;19;18;2;11;16;16;3;12;18;5;9;
*02AH-G2~25~H2;;p;;;;;18.03.21;1;1;2;1;632;;9;19;18;2;11;16;16;3;12;18;5;9;
a10DH+~~~25;;;;;;;18.03.21;1;1;2;1;632;;9;19;18;2;11;16;16;3;12;18;5;9;
a12AH#G4~42~H2F;s;s;;;;;18.03.24;1;1;2;1;636;;9;19;18;2;11;16;16;3;12;18;5;9;
*18BH=~~~~2~A2F;s;;;;;;18.03.24;1;1;2;1;636;;9;19;18;2;11;16;16;3;12;18;5;9;
ap07:06;;;;;;;18.03.30;1;1;2;1;640;;9;19;18;2;11;16;16;3;12;18;5;9;
az1;;;;;;;18.03.31;1;1;1;1;642;;9;19;18;2;11;16;3;12;18;5;9;16;
a03SQ!~~~11;;;;;;;18.03.47;1;1;1;1;658;;9;19;18;2;11;16;3;12;18;5;9;16;
*19RQ!~~~11~~~~21;;;;;;;18.03.47;1;1;1;1;658;;9;19;18;2;11;16;3;12;18;5;9;16;
*09ET+KBB;;;;;;;18.03.47;1;1;1;1;659;;9;19;18;2;11;16;3;12;18;5;9;16;
*19AT-W2~27~T2;;r;;;;;18.03.56;1;1;1;1;662;;9;19;18;2;11;16;3;12;18;5;9;16;
a10DT+~~~27~E;;;;;;;18.03.56;1;1;1;1;663;;9;19;18;2;11;16;3;12;18;5;9;16;
a12AT#W4~42~H2S;p;p;;;;;18.04.00;1;1;1;1;666;;9;19;18;2;11;16;3;12;18;5;9;16;
*02BT=~~~~2~A2S;p;;;;;;18.04.00;1;1;1;1;666;;9;19;18;2;11;16;3;12;18;5;9;16;
ap07:07;;;;;;;18.04.07;1;1;1;1;669;;9;19;18;2;11;16;3;12;18;5;9;16;
a03SQ-~~~11;;;;;;;18.04.21;1;1;1;1;691;;9;19;18;2;11;16;3;12;18;5;9;16;
*19RQ+~~~11~~~~31;;;;;;;18.04.21;1;1;1;1;691;;9;19;18;2;11;16;3;12;18;5;9;16;
*09ET+KFF;;;;;;;18.04.21;1;1;1;1;691;;9;19;18;2;11;16;3;12;18;5;9;16;
*02AT#W4~42~H2O;s;r;;;;;18.04.27;1;1;1;1;697;;9;19;18;2;11;16;3;12;18;5;9;16;
a05BT=~~~~2~A2O;s;;;;;;18.04.27;1;1;1;1;697;;9;19;18;2;11;16;3;12;18;5;9;16;
*p08:07;;;;;;;18.04.32;1;1;1;1;701;;9;19;18;2;11;16;3;12;18;5;9;16;
*z6;;;;;;;18.04.32;1;6;1;1;703;;19;18;2;11;16;9;3;12;18;5;9;16;
*19SQ=~~~5~~~~N;s;;;;;;18.04.55;1;6;1;1;726;;19;18;2;11;16;9;3;12;18;5;9;16;
a$$&H#;s;;;;;;18.04.55;1;6;1;1;726;;19;18;2;11;16;9;3;12;18;5;9;16;
ap08:08;;;;;;;18.04.59;1;6;1;1;732;;19;18;2;11;16;9;3;12;18;5;9;16;
az6;;;;;;;18.04.59;1;6;6;1;730;;19;18;2;11;16;9;12;18;5;9;16;3;
a12SQ=~~~1~~~~N;s;;;;;;18.05.16;1;6;6;1;748;;19;18;2;11;16;9;12;18;5;9;16;3;
*$$&H#;s;;;;;;18.05.16;1;6;6;1;748;;19;18;2;11;16;9;12;18;5;9;16;3;
*p09:08;;;;;;;18.05.20;1;6;6;1;753;;19;18;2;11;16;9;12;18;5;9;16;3;
*z5;;;;;;;18.05.20;1;5;6;1;751;;18;2;11;16;9;19;12;18;5;9;16;3;
*18SM-~~~56;;;;;;;18.05.35;1;5;6;1;766;;18;2;11;16;9;19;12;18;5;9;16;3;
a10RM#~~~56;;;;;;;18.05.35;1;5;6;1;767;;18;2;11;16;9;19;12;18;5;9;16;3;
a03EQ+K1C;;;;;;;18.05.35;1;5;6;1;767;;18;2;11;16;9;19;12;18;5;9;16;3;
a18AQ#J4~31~H;s;r;;;;;18.05.38;1;5;6;1;769;;18;2;11;16;9;19;12;18;5;9;16;3;
*09DQ=~~~31~S;s;;;;;;18.05.38;1;5;6;1;770;;18;2;11;16;9;19;12;18;5;9;16;3;
ap09:09;;;;;;;18.05.41;1;5;6;1;774;;18;2;11;16;9;19;12;18;5;9;16;3;
az5;;;;;;;18.05.41;1;5;5;1;772;;18;2;11;16;9;19;18;5;9;16;3;12;
a18SQ-~~~56;;;;;;;18.06.05;1;5;5;1;788;;18;2;11;16;9;19;18;5;9;16;3;12;
*19RQ#~~~56;;;;;;;18.06.05;1;5;5;1;789;;18;2;11;16;9;19;18;5;9;16;3;12;
*09ET+K1F;;;;;;;18.06.05;1;5;5;1;789;;18;2;11;16;9;19;18;5;9;16;3;12;
*11AT#W4~44~H1X;s;r;;;;;18.06.02;1;5;5;1;792;;18;2;11;16;9;19;18;5;9;16;3;12;
a09DT=~~~44~S;s;;;;;;18.06.02;1;5;5;1;792;;18;2;11;16;9;19;18;5;9;16;3;12;
*p10:09;;;;;;;18.06.05;1;5;5;1;796;;18;2;11;16;9;19;18;5;9;16;3;12;
*z4;;;;;;;18.06.05;1;4;5;1;796;;2;11;16;9;19;18;18;5;9;16;3;12;
*02SQ/~~~16;;;;;;;18.06.21;1;4;5;1;812;;2;11;16;9;19;18;18;5;9;16;3;12;
a12RQ/~~~16;;;;;;;18.06.21;1;4;5;1;813;;2;11;16;9;19;18;18;5;9;16;3;12;
*20FH#;;;;;;;18.06.28;1;4;5;1;820;;2;11;16;9;19;18;18;5;9;16;3;12;
*11AT#W4~42~H4S;p;p;;;;;18.06.28;1;4;5;1;822;;2;11;16;9;19;18;18;5;9;16;3;12;
a16BT=~~~~2~A4S;p;;;;;;18.06.28;1;4;5;1;822;;2;11;16;9;19;18;18;5;9;16;3;12;
*p11:09;;;;;;;18.06.38;1;4;5;1;826;;2;11;16;9;19;18;18;5;9;16;3;12;
*02SQ=~~~1~~~~N;s;;;;;;18.06.50;1;4;5;1;842;;2;11;16;9;19;18;18;5;9;16;3;12;
a$$&H#;s;;;;;;18.06.50;1;4;5;1;842;;2;11;16;9;19;18;18;5;9;16;3;12;
ap11:10;;;;;;;18.06.55;1;4;5;1;848;;2;11;16;9;19;18;18;5;9;16;3;12;
