*04AH-G4~48~P;;s;;;;;19.02.05;1;5;3;1;297;;14;8;4;10;7;18;9;16;5;12;13;18;
a16BH+~~~~2;;;;;;;19.02.05;1;5;3;1;297;;14;8;4;10;7;18;9;16;5;12;13;18;
a15DH+;;;;;;;19.02.12;1;5;3;1;297;;14;8;4;10;7;18;9;16;5;12;13;18;
a05EN+~~P;;;;;;;19.02.12;1;5;3;1;297;;14;8;4;10;7;18;9;16;5;12;13;18;
a09AT#Y8~86~H;p;p;;;;;19.02.13;1;5;3;1;300;;14;8;4;10;7;18;9;16;5;12;13;18;
*10BN/~~~~3;p;;;;;;19.02.13;1;5;3;1;300;;14;8;4;10;7;18;9;16;5;12;13;18;
ap02:04;;;;;;;19.02.16;1;5;3;1;306;;14;8;4;10;7;18;9;16;5;12;13;18;
a09SQ-~~~16~~~N;;;;;;;19.02.30;1;5;3;1;326;;14;8;4;10;7;18;9;16;5;12;13;18;
*18RQ+~~~16;;;;;;;19.02.30;1;5;3;1;326;;14;8;4;10;7;18;9;16;5;12;13;18;
*07EN+K1B~3~2;;;;;;;19.02.30;1;5;3;1;326;;14;8;4;10;7;18;9;16;5;12;13;18;
*08AT#W2~26CH;s;r;;;;;19.02.38;1;5;3;1;329;;14;8;4;10;7;18;9;16;5;12;13;18;
a$$&H=;s;;;;;;19.02.38;1;5;3;1;329;;14;8;4;10;7;18;9;16;5;12;13;18;
*p03:04;;;;;;;19.02.39;1;5;3;1;335;;14;8;4;10;7;18;9;16;5;12;13;18;
*z4;;;;;;;19.02.39;1;4;3;1;334;;8;4;10;7;18;14;9;16;5;12;13;18;
*08ST+~~~11D;;;;;;;19.02.58;1;4;3;1;354;;8;4;10;7;18;14;9;16;5;12;13;18;
a09RT-~~~11D;;;;;;;19.02.58;1;4;3;1;354;;8;4;10;7;18;14;9;16;5;12;13;18;
a05EH+~~F;;;;;;;19.02.58;1;4;3;1;354;;8;4;10;7;18;14;9;16;5;12;13;18;
a12AH+G4~41~H;;r;;;;;19.03.04;1;4;3;1;357;;8;4;10;7;18;14;9;16;5;12;13;18;
*07BH+;;;;;;;19.03.04;1;4;3;1;357;;8;4;10;7;18;14;9;16;5;12;13;18;
*08DH-~~~41;;;;;;;19.03.04;1;4;3;1;357;;8;4;10;7;18;14;9;16;5;12;13;18;
*04FH-;;;;;;;19.03.08;1;4;3;1;360;;8;4;10;7;18;14;9;16;5;12;13;18;
a16DH+;;;;;;;19.03.13;1;4;3;1;360;;8;4;10;7;18;14;9;16;5;12;13;18;
a05EQ+~~C;;;;;;;19.03.13;1;4;3;1;360;;8;4;10;7;18;14;9;16;5;12;13;18;
a16AQ#J1~36BH;s;s;;;;;19.03.15;1;4;3;1;363;;8;4;10;7;18;14;9;16;5;12;13;18;
*$$&H=;s;;;;;;19.03.15;1;4;3;1;363;;8;4;10;7;18;14;9;16;5;12;13;18;
ap03:05;;;;;;;19.03.18;1;4;3;1;367;;8;4;10;7;18;14;9;16;5;12;13;18;
az2;;;;;;;19.03.18;1;4;2;1;373;;8;4;10;7;18;14;16;5;12;13;18;9;
a16SQ-~~~16;;;;;;;19.03.38;1;4;2;1;394;;8;4;10;7;18;14;16;5;12;13;18;9;
*18RQ+~~~16;;;;;;;19.03.38;1;4;2;1;394;;8;4;10;7;18;14;16;5;12;13;18;9;
*07ET+KFP~3~2;;;;;;;19.03.38;1;4;2;1;394;;8;4;10;7;18;14;16;5;12;13;18;9;
*18AT#Y8~81DH;s;r;;;;;19.03.45;1;4;2;1;397;;8;4;10;7;18;14;16;5;12;13;18;9;
a18DT=~~~81D;s;;;;;;19.03.45;1;4;2;1;397;;8;4;10;7;18;14;16;5;12;13;18;9;
*p04:05;;;;;;;19.03.48;1;4;2;1;401;;8;4;10;7;18;14;16;5;12;13;18;9;
*z3;;;;;;;19.03.48;1;3;2;1;403;;4;10;7;18;14;8;16;5;12;13;18;9;
*04SQ!~~~61D;;;;;;;19.04.03;1;3;2;1;419;;4;10;7;18;14;8;16;5;12;13;18;9;
a09RQ+~~~61D;;;;;;;19.04.03;1;3;2;1;419;;4;10;7;18;14;8;16;5;12;13;18;9;
a05EH+K1B~4~2;;;;;;;19.04.03;1;3;2;1;419;;4;10;7;18;14;8;16;5;12;13;18;9;
a18AH#G9~96CH;s;r;;;;;19.04.11;1;3;2;1;422;;4;10;7;18;14;8;16;5;12;13;18;9;
*$$&H=;s;;;;;;19.04.11;1;3;2;1;422;;4;10;7;18;14;8;16;5;12;13;18;9;
ap04:06;;;;;;;19.04.14;1;3;2;1;427;;4;10;7;18;14;8;16;5;12;13;18;9;
az1;;;;;;;19.04.14;1;3;1;1;429;;4;10;7;18;14;8;5;12;13;18;9;16;
a05SQ-~~~56C;;;;;;;19.04.32;1;3;1;1;448;;4;10;7;18;14;8;5;12;13;18;9;16;
*15RQ#~~~56C;;;;;;;19.04.32;1;3;1;1;448;;4;10;7;18;14;8;5;12;13;18;9;16;
*07EN+K1F~2~2;;;;;;;19.04.32;1;3;1;1;448;;4;10;7;18;14;8;5;12;13;18;9;16;
*18AT=W4~47~H~N;p;r;;;;;19.04.39;1;3;1;1;451;;4;10;7;18;14;8;5;12;13;18;9;16;
a$$&H#;p;;;;;;19.04.39;1;3;1;1;451;;4;10;7;18;14;8;5;12;13;18;9;16;
ap04:07;;;;;;;19.04.40;1;3;1;1;455;;4;10;7;18;14;8;5;12;13;18;9;16;
a05SQ-~~~57BP;;;;;;;19.04.59;1;3;1;1;475;;4;10;7;18;14;8;5;12;13;18;9;16;
*18RQ#~~~57B;;;;;;;19.04.59;1;3;1;1;475;;4;10;7;18;14;8;5;12;13;18;9;16;
*07EN+K2B~2~2;;;;;;;19.04.59;1;3;1;1;475;;4;10;7;18;14;8;5;12;13;18;9;16;
*08AT-Y9~95~H~N;;r;;;;;19.05.06;1;3;1;1;478;;4;10;7;18;14;8;5;12;13;18;9;16;
a15DN+~~~95;;;;;;;19.05.06;1;3;1;1;478;;4;10;7;18;14;8;5;12;13;18;9;16;
a05EQ+~~C;;;;;;;19.05.06;1;3;1;1;478;;4;10;7;18;14;8;5;12;13;18;9;16;
a13AQ#J1~31~H;p;p;;;;;19.05.14;1;3;1;1;481;;4;10;7;18;14;8;5;12;13;18;9;16;
*07BQ/~~~~3;p;;;;;;19.05.14;1;3;1;1;481;;4;10;7;18;14;8;5;12;13;18;9;16;
ap04:08;;;;;;;19.05.19;1;3;1;1;486;;4;10;7;18;14;8;5;12;13;18;9;16;
*T;;;;;;;19.05.19;1;3;1;1;494;;4;10;7;18;14;8;5;12;13;18;9;16;
a05SQ-~~~55;;;;;;;19.06.23;1;3;1;1;559;;4;10;7;18;14;8;5;12;13;18;9;16;
*18RQ#~~~55;;;;;;;19.06.23;1;3;1;1;559;;4;10;7;18;14;8;5;12;13;18;9;16;
