a12SQ-~~~56;;;;;;;09.04.03;1;5;2;1;379;;3;6;1;5;4;7;12;5;10;19;9;3;
*07RQ+~~~56~~~~21;;;;;;;09.04.03;1;5;2;1;380;;3;6;1;5;4;7;12;5;10;19;9;3;
*04ET+KBB;;;;;;;09.04.03;1;5;2;1;380;;3;6;1;5;4;7;12;5;10;19;9;3;
*06AT-W2~27~T1;;r;;;;;09.04.11;1;5;2;1;385;;3;6;1;5;4;7;12;5;10;19;9;3;
a12DT+~~~27~E;;;;;;;09.04.11;1;5;2;1;385;;3;6;1;5;4;7;12;5;10;19;9;3;
a09AT#Y9~94~H2S2;p;p;;;;;09.04.15;1;5;2;1;388;;3;6;1;5;4;7;12;5;10;19;9;3;
*01BT=~~~~4~A2S;p;;;;;;09.04.15;1;5;2;1;388;;3;6;1;5;4;7;12;5;10;19;9;3;
ap03:05;;;;;;;09.04.19;1;5;2;1;393;;3;6;1;5;4;7;12;5;10;19;9;3;
a12SQ-~~~56;;;;;;;09.04.28;1;5;2;1;405;;3;6;1;5;4;7;12;5;10;19;9;3;
*07RQ+~~~56~~~~21;;;;;;;09.04.28;1;5;2;1;405;;3;6;1;5;4;7;12;5;10;19;9;3;
*04ET+K1P;;;;;;;09.04.28;1;5;2;1;405;;3;6;1;5;4;7;12;5;10;19;9;3;
*07AT#Y8~86~H0X;s;r;;;;;09.04.34;1;5;2;1;410;;3;6;1;5;4;7;12;5;10;19;9;3;
a03DT=~~~86~S;s;;;;;;09.04.34;1;5;2;1;410;;3;6;1;5;4;7;12;5;10;19;9;3;
*p04:05;;;;;;;09.04.39;1;5;2;1;415;;3;6;1;5;4;7;12;5;10;19;9;3;
*z4;;;;;;;09.04.40;1;4;2;1;416;;6;1;5;4;7;3;12;5;10;19;9;3;
*06SQ-~~~15;;;;;;;09.04.59;1;4;2;1;435;;6;1;5;4;7;3;12;5;10;19;9;3;
a10RQ#~~~15;;;;;;;09.04.59;1;4;2;1;436;;6;1;5;4;7;3;12;5;10;19;9;3;
a05ET+K1F;;;;;;;09.04.59;1;4;2;1;436;;6;1;5;4;7;3;12;5;10;19;9;3;
a10AT#W4~41~H2X;s;r;;;;;09.05.04;1;4;2;1;441;;6;1;5;4;7;3;12;5;10;19;9;3;
*06DT=~~~41~S;s;;;;;;09.05.04;1;4;2;1;441;;6;1;5;4;7;3;12;5;10;19;9;3;
ap04:06;;;;;;;09.05.06;1;4;2;1;446;;6;1;5;4;7;3;12;5;10;19;9;3;
az1;;;;;;;09.05.06;1;4;1;1;442;;6;1;5;4;7;3;5;10;19;9;3;12;
a05SM-~~~16;;;;;;;09.05.20;1;4;1;1;456;;6;1;5;4;7;3;5;10;19;9;3;12;
*07RM+~~~16~O~~41;;;;;;;09.05.20;1;4;1;1;457;;6;1;5;4;7;3;5;10;19;9;3;12;
*04ET+K1F;;;;;;;09.05.20;1;4;1;1;457;;6;1;5;4;7;3;5;10;19;9;3;12;
*01AT#W4~45~H1X;s;r;;;;;09.05.25;1;4;1;1;461;;6;1;5;4;7;3;5;10;19;9;3;12;
a03DT=~~~45~S;s;;;;;;09.05.25;1;4;1;1;461;;6;1;5;4;7;3;5;10;19;9;3;12;
*p05:06;;;;;;;09.05.32;1;4;1;1;466;;6;1;5;4;7;3;5;10;19;9;3;12;
*z3;;;;;;;09.05.32;1;3;1;1;468;;1;5;4;7;3;6;5;10;19;9;3;12;
*01SQ!~~~55;;;;;;;09.05.52;1;3;1;1;489;;1;5;4;7;3;6;5;10;19;9;3;12;
a03RQ!~~~55~~~~32;;;;;;;09.05.52;1;3;1;1;489;;1;5;4;7;3;6;5;10;19;9;3;12;
a05EH+KEB;;;;;;;09.05.52;1;3;1;1;489;;1;5;4;7;3;6;5;10;19;9;3;12;
a10AH#G2~25~H1X;s;r;;;;;09.05.59;1;3;1;1;494;;1;5;4;7;3;6;5;10;19;9;3;12;
*14DH=~~~25~S;s;;;;;;09.05.59;1;3;1;1;494;;1;5;4;7;3;6;5;10;19;9;3;12;
ap05:07;;;;;;;09.06.02;1;3;1;1;499;;1;5;4;7;3;6;5;10;19;9;3;12;
az6;;;;;;;09.06.02;1;3;6;1;498;;1;5;4;7;3;6;10;19;9;3;12;5;
a10SQ!~~~16;;;;;;;09.06.18;1;3;6;1;514;;1;5;4;7;3;6;10;19;9;3;12;5;
*14RQ!~~~16~~~~32;;;;;;;09.06.18;1;3;6;1;514;;1;5;4;7;3;6;10;19;9;3;12;5;
*04ET+K8B;;;;;;;09.06.18;1;3;6;1;515;;1;5;4;7;3;6;10;19;9;3;12;5;
*06AT-Y9~96~H2C;;r;;;;;09.06.23;1;3;6;1;519;;1;5;4;7;3;6;10;19;9;3;12;5;
a10DT+~~~96~S;;;;;;;09.06.23;1;3;6;1;519;;1;5;4;7;3;6;10;19;9;3;12;5;
a09AH=G2~23~T2I3;s;p;;;;;09.06.28;1;3;6;1;522;;1;5;4;7;3;6;10;19;9;3;12;5;
*$$&H#;s;;;;;;09.06.28;1;3;6;1;522;;1;5;4;7;3;6;10;19;9;3;12;5;
*p06:07;;;;;;;09.06.32;1;3;6;1;527;;1;5;4;7;3;6;10;19;9;3;12;5;
*z2;;;;;;;09.06.32;1;2;6;1;528;;5;4;7;3;6;1;10;19;9;3;12;5;
*05SM!~~~55;;;;;;;09.06.53;1;2;6;1;549;;5;4;7;3;6;1;10;19;9;3;12;5;
a03RM!~~~55~~~~22;;;;;;;09.06.53;1;2;6;1;549;;5;4;7;3;6;1;10;19;9;3;12;5;
a05ET+K9F;;;;;;;09.06.53;1;2;6;1;550;;5;4;7;3;6;1;10;19;9;3;12;5;
a03AT#W4~43~T2F;s;r;;;;;09.06.58;1;2;6;1;554;;5;4;7;3;6;1;10;19;9;3;12;5;
*03BT=~~~~3~A2F;s;;;;;;09.06.58;1;2;6;1;554;;5;4;7;3;6;1;10;19;9;3;12;5;
ap06:08;;;;;;;09.07.08;1;2;6;1;559;;5;4;7;3;6;1;10;19;9;3;12;5;
az5;;;;;;;09.07.08;1;2;5;1;564;;5;4;7;3;6;1;19;9;3;12;5;10;
a19SM-~~~55;;;;;;;09.07.18;1;2;5;1;574;;5;4;7;3;6;1;19;9;3;12;5;10;
*07RM#~~~55;;;;;;;09.07.18;1;2;5;1;574;;5;4;7;3;6;1;19;9;3;12;5;10;
*04EQ+K1C;;;;;;;09.07.18;1;2;5;1;575;;5;4;7;3;6;1;19;9;3;12;5;10;
*03AQ#J4~37~H1X;s;r;;;;;09.07.24;1;2;5;1;579;;5;4;7;3;6;1;19;9;3;12;5;10;
a19DQ=~~~37~S;s;;;;;;09.07.24;1;2;5;1;579;;5;4;7;3;6;1;19;9;3;12;5;10;
*p07:08;;;;;;;09.07.29;1;2;5;1;584;;5;4;7;3;6;1;19;9;3;12;5;10;
*z1;;;;;;;09.07.29;1;1;5;1;585;;4;7;3;6;1;5;19;9;3;12;5;10;
*04SM+~~~15;;;;;;;09.07.42;1;1;5;1;598;;4;7;3;6;1;5;19;9;3;12;5;10;
a03RM-~~~15;;;;;;;09.07.42;1;1;5;1;598;;4;7;3;6;1;5;19;9;3;12;5;10;
a03AH#G4~41~H2X;s;r;;;;;09.07.49;1;1;5;1;604;;4;7;3;6;1;5;19;9;3;12;5;10;
*04DH=~~~41~S;s;;;;;;09.07.49;1;1;5;1;604;;4;7;3;6;1;5;19;9;3;12;5;10;
ap07:09;;;;;;;09.07.56;1;1;5;1;609;;4;7;3;6;1;5;19;9;3;12;5;10;
az4;;;;;;;09.07.57;1;1;4;1;613;;4;7;3;6;1;5;9;3;12;5;10;19;
a09SQ-~~~16;;;;;;;09.08.07;1;1;4;1;624;;4;7;3;6;1;5;9;3;12;5;10;19;
*14RQ+~~~16~~~~21;;;;;;;09.08.07;1;1;4;1;624;;4;7;3;6;1;5;9;3;12;5;10;19;
*04ET+K1P;;;;;;;09.08.07;1;1;4;1;624;;4;7;3;6;1;5;9;3;12;5;10;19;
*01AT+Y8~86~H0N;;r;;;;;09.08.13;1;1;4;1;628;;4;7;3;6;1;5;9;3;12;5;10;19;
a10DT/~~~86~S;;;;;;;09.08.13;1;1;4;1;628;;4;7;3;6;1;5;9;3;12;5;10;19;
a03FH+;;;;;;;09.08.19;1;1;4;1;631;;4;7;3;6;1;5;9;3;12;5;10;19;
*07AT-W2~26~H2C1;;s;;;;;09.08.23;1;1;4;1;634;;4;7;3;6;1;5;9;3;12;5;10;19;
a03BT+~~~~4~A2;;;;;;;09.08.23;1;1;4;1;634;;4;7;3;6;1;5;9;3;12;5;10;19;
a10DT+~~~26~B;;;;;;;09.08.23;1;1;4;1;634;;4;7;3;6;1;5;9;3;12;5;10;19;
a03AH=G4~45~H2O3;s;p;;;;;09.08.38;1;1;4;1;637;;4;7;3;6;1;5;9;3;12;5;10;19;
*$$&H#;s;;;;;;09.08.38;1;1;4;1;637;;4;7;3;6;1;5;9;3;12;5;10;19;
*p08:09;;;;;;;09.09.04;1;1;4;1;642;;4;7;3;6;1;5;9;3;12;5;10;19;
*z6;;;;;;;09.09.04;1;6;4;1;680;;7;3;6;1;5;4;9;3;12;5;10;19;
*07SQ=~~~66~~~N;s;;;;;;09.09.16;1;6;4;1;692;;7;3;6;1;5;4;9;3;12;5;10;19;
a$$&H#;s;;;;;;09.09.16;1;6;4;1;692;;7;3;6;1;5;4;9;3;12;5;10;19;
ap08:10;;;;;;;09.09.18;1;6;4;1;697;;7;3;6;1;5;4;9;3;12;5;10;19;
az3;;;;;;;09.09.18;1;6;3;1;694;;7;3;6;1;5;4;3;12;5;10;19;9;
a03SM-~~~11;;;;;;;09.09.31;1;6;3;1;708;;7;3;6;1;5;4;3;12;5;10;19;9;
