*12AT#W2~26~H2;s;r;;;;;11.06.50;1;5;3;1;299;;15;12;10;11;9;3;5;18;4;7;8;19;
a$$&H=;s;;;;;;11.06.50;1;5;3;1;299;;15;12;10;11;9;3;5;18;4;7;8;19;
*p04:03;;;;;;;11.06.52;1;5;3;1;303;;15;12;10;11;9;3;5;18;4;7;8;19;
*z4;;;;;;;11.06.52;1;4;3;1;306;;12;10;11;9;3;15;5;18;4;7;8;19;
*12SQ-~~~16;;;;;;;11.07.09;1;4;3;1;323;;12;10;11;9;3;15;5;18;4;7;8;19;
a10RQ#~~~16;;;;;;;11.07.09;1;4;3;1;323;;12;10;11;9;3;15;5;18;4;7;8;19;
a04EQ+K1C~3;;;;;;;11.07.09;1;4;3;1;323;;12;10;11;9;3;15;5;18;4;7;8;19;
a18AQ=J4~3~~H2;p;r;;;;;11.07.17;1;4;3;1;326;;12;10;11;9;3;15;5;18;4;7;8;19;
*$$&H#;p;;;;;;11.07.17;1;4;3;1;326;;12;10;11;9;3;15;5;18;4;7;8;19;
*p05:03;;;;;;;11.07.19;1;4;3;1;330;;12;10;11;9;3;15;5;18;4;7;8;19;
*12SQ-~~~11;;;;;;;11.07.32;1;4;3;1;347;;12;10;11;9;3;15;5;18;4;7;8;19;
a05RQ#~~~11;;;;;;;11.07.32;1;4;3;1;347;;12;10;11;9;3;15;5;18;4;7;8;19;
a04EQ+K1C;;;;;;;11.07.32;1;4;3;1;347;;12;10;11;9;3;15;5;18;4;7;8;19;
a18AQ-J4~39~H2;;r;;;;;11.07.39;1;4;3;1;350;;12;10;11;9;3;15;5;18;4;7;8;19;
*12DQ#~~~39;;;;;;;11.07.39;1;4;3;1;350;;12;10;11;9;3;15;5;18;4;7;8;19;
*09ET+~~F;;;;;;;11.07.39;1;4;3;1;350;;12;10;11;9;3;15;5;18;4;7;8;19;
*10AT#W4~48~T2;p;p;;;;;11.07.49;1;4;3;1;353;;12;10;11;9;3;15;5;18;4;7;8;19;
a$$&H=;p;;;;;;11.07.49;1;4;3;1;353;;12;10;11;9;3;15;5;18;4;7;8;19;
*p06:03;;;;;;;11.07.51;1;4;3;1;357;;12;10;11;9;3;15;5;18;4;7;8;19;
*12SQ-~~~16;;;;;;;11.08.01;1;4;3;1;376;;12;10;11;9;3;15;5;18;4;7;8;19;
a10RQ#~~~16;;;;;;;11.08.01;1;4;3;1;376;;12;10;11;9;3;15;5;18;4;7;8;19;
a04EQ+K1C;;;;;;;11.08.01;1;4;3;1;376;;12;10;11;9;3;15;5;18;4;7;8;19;
a18AQ+J1~33~H2;;r;;;;;11.08.10;1;4;3;1;379;;12;10;11;9;3;15;5;18;4;7;8;19;
*11BQ-~~~~3~~2;;;;;;;11.08.10;1;4;3;1;379;;12;10;11;9;3;15;5;18;4;7;8;19;
a04ET+~~F;;;;;;;11.08.10;1;4;3;1;379;;12;10;11;9;3;15;5;18;4;7;8;19;
a07AT/W4~42~H2;p;s;;;;;11.08.17;1;4;3;1;382;;12;10;11;9;3;15;5;18;4;7;8;19;
*09BT#~~~~2~~2;p;;;;;;11.08.17;1;4;3;1;382;;12;10;11;9;3;15;5;18;4;7;8;19;
*p07:03;;;;;;;11.08.19;1;4;3;1;386;;12;10;11;9;3;15;5;18;4;7;8;19;
